,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
11274-NNLS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016230618658346234,0.0,0.0,0.0,0.0,0.0,0.04546731928755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005224226237363318,0.0,0.1676261798409969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020073085784411943,0.002417686073838509,0.0,0.0,0.7636593279939756,0.0,0.0,0.0015061597441152113,0.7900303967501691,0.6130704294050533
11274-QP,4.584769322734606e-09,2.455814697831253e-09,8.794012527860466e-10,-4.0960815480069165e-10,-1.485713761012444e-09,3.3605416766497916e-09,5.078831312979325e-09,2.5443661438963765e-09,3.096557832096367e-09,1.8432811131528835e-09,4.638323672862018e-09,-1.4055852275118576e-10,9.718700753780039e-08,5.706149045547866e-09,2.1378233476424693e-09,-2.2457771100285128e-10,1.8826269721001827e-09,3.453797609852118e-10,4.3761847511636206e-09,7.685440587520547e-10,5.2040408111536464e-05,0.01573831055338636,3.613986839690885e-09,5.516705748277825e-09,7.208376799710657e-10,-6.999975887377393e-10,1.539799491698648e-09,0.04513423949527206,1.0696973690690029e-08,2.8581450735284554e-09,9.645499498147484e-08,-2.5436273608518923e-09,1.3127475457349937e-08,5.1984579857880395e-09,5.646441760260098e-09,7.3165374580777165e-09,7.717923106005941e-08,4.0172382653992215e-09,3.703267521018377e-09,9.449190816760562e-09,1.6888484982386117e-09,1.1862032016472019e-08,4.748807181334394e-09,1.484970198704777e-09,0.005011923023492203,-1.849919512969349e-09,0.16712508313546706,2.8473593390590547e-09,4.525940355377905e-09,-8.829438170515085e-10,9.983546785271918e-11,2.778049222608425e-08,5.394984103973717e-10,9.653034366294466e-10,7.426943170708316e-05,0.002274121152913667,3.2207284355189757e-08,3.7231826031634645e-08,0.7632976726998614,1.032703992878398e-08,1.4736137880807805e-08,0.0012918093664735135,0.7900299083714639,0.6130686403385608
11274-NUSVR--nu=0.05-C=0.1,0.01812803420238623,-0.012316860030977619,0.011924364730373943,-0.03322863330709981,-0.017596833280135414,0.01849907542608103,0.0020032081384818504,0.006460112669818444,0.0009203431876499135,-0.031440762225635,-0.001552693630724856,0.0037876379263814992,-0.006713065890878191,0.007848825600235886,0.002119189685895124,-0.008858364453013967,0.012732177053914426,-0.04500522439296287,0.002875812363088301,0.005338963080319545,-0.006624730439348295,0.006283502990356516,0.01840322963014338,-0.02595064292941611,-0.013070620708330434,-0.007890451453122515,-0.014056462248651005,0.02440443855446401,0.0013842841192511363,0.012367673097073373,-0.011597135004097144,-0.007569221871590252,-0.009933957965195094,-0.013801318962019953,-0.0008570020277204153,0.0003857550798990394,0.006345242686462056,-0.010395913951972095,0.0034446609670028966,0.006697772992991763,-0.026582909183124115,0.00820609514640678,-0.0016369586988829107,-0.012126441577139203,0.056350316950340866,-0.07564553687526092,0.16162871363426737,0.003874770561526958,-0.06658817387182205,-0.029780696121564115,0.017061736039146572,0.008816296344276144,0.04241091218180774,-0.026000818209051507,0.017720562374080897,0.0037493648503957033,-0.01783219264019465,0.006428846180614033,0.6631467577974718,0.029331422866554418,0.01900109093969055,0.021616127292625322,0.7526814541675833,0.6711966016330754
11274-NUSVR--nu=0.1-C=0.1,0.018095203228415423,-0.006774803523611284,-0.0011427964618675387,-0.025048673920180693,-0.013028840359981973,-0.004570565690019823,0.008546046600949543,0.013558419104754096,0.0021998244823292767,-0.017212084888911485,-0.004419159058728416,-0.007277384931963076,-0.01914952769246453,0.0074241456873771,0.0005686270505743662,-0.0016207539502677906,0.01173959582108692,-0.02523400234637425,0.0030540192476279588,0.004230031804694334,0.010792845581659561,0.003467792343786901,0.011709285182807713,-0.005169400660466027,-0.009184708263441116,-0.012909901678732155,-0.004550534857981863,0.018671607373612148,0.0029241114334708843,0.005772052417056972,-0.00835549615905483,-0.04605103596879304,-0.0056657520231753605,-0.0005812191687582461,-0.0077355799605970275,-0.0030256315239322396,-0.0022648604558149835,-0.005363609525036887,0.002518773731579299,0.0023497735271274314,-0.01957761506557222,-0.011958681770309395,0.0045914856205127325,-3.0456320739268364e-05,0.05322141388419099,-0.040857321242059236,0.16486073318160768,-0.013807698777082301,-0.03870498055989099,-0.03436484470719696,0.009732140685783923,0.010718380657571514,0.037692412990285154,-0.013917350185895388,0.01664153072573834,0.0040121860077634575,-0.01630083569088578,0.003541902982054896,0.6774611481805772,0.022413715414131258,0.014214325159133512,0.017819452366567953,0.7649339252779569,0.6536646909010667
11274-NUSVR--nu=0.15-C=0.1,0.011089597324357648,-0.004760298403331483,-0.003379768573921655,-0.013931351980993531,-0.02069370784435592,-0.0017859005337245038,0.0037154378722210855,0.013460687860485418,0.004550862523626201,-0.015620556568626022,0.000903854547558109,-0.00460685348962003,-0.01449616726907203,0.006775070501739371,0.005438252062020418,-0.006692484665067749,0.00854789746314353,-0.021786180478741184,0.0017177665069755856,0.0028855115977612887,0.010687365845453019,0.0022085374099412866,0.005481623835158385,-0.003769852530424495,-0.004989813520268371,-0.00991899808781383,0.0010316418879544268,0.016114918118349614,0.0023609723268505564,0.001147378692598941,-0.005224197849685546,-0.04328276574065779,-0.003932828313746545,-0.0020158679478925034,-0.006365798303864464,-0.003945387054257854,-0.001435502393884552,-0.003841315168218673,0.002276208822746331,-9.786057345346696e-05,-0.006678115291680685,-0.005719664936868922,0.004724343565154776,-0.0016957593530947978,0.051290720966157985,-0.04509955346385383,0.1663481285566991,-0.018664320105544117,-0.02834795543624253,-0.039813968429270694,0.007285528172685036,0.013968407627314428,0.04198188600601451,-0.015832446665648703,0.020393316973607824,0.01192255845990629,-0.015258017050269869,0.0026988413991839906,0.6776044625773354,0.01656007646134679,0.01132851264377446,0.013671833391724609,0.7674137427857033,0.6492888326808401
11274-NUSVR--nu=0.25-C=0.1,0.009236694591479133,-0.008039146905410549,0.00040261585014567114,-0.013814395989753765,-0.017285810452153307,-0.0017202297020388196,0.004553652197470864,0.008260048508126089,0.004973710651093553,-0.016913133832632522,-0.0002335375628038927,-0.004445346424864695,-0.014099889427852392,0.009625830359268027,0.003632519775538502,-0.0064702350510286305,0.007390950039995264,-0.02182454514620337,0.002200775986550371,0.005598562462247096,0.006182197093649738,0.00206244682515367,0.003128057296722192,-0.0014741219713058085,-0.003793926056079061,-0.004581733576738772,-0.0026760029043519443,0.017197478370168794,0.0033890192636541923,0.0028538380979856587,-0.004788739230038629,-0.030091670721031333,7.896846558126322e-05,-0.00043401872613055975,-0.00960035234161527,-0.0005351749493489252,-0.0008773320445028873,-0.002081075068966671,-0.0026182122171684863,0.00117695348107371,-0.006114483331774598,-0.0040606638193427455,0.003177979894367945,-0.0029960159015844506,0.045929849238213735,-0.025135336948628267,0.1703204637559775,-0.010250724766853445,-0.01157988454875332,-0.01928070345551889,-0.013075193738091913,0.009332688224211204,0.051160314854281415,-0.01865220657845039,0.021273996743351134,0.016038016812453038,-0.00961345799350984,-0.003997555823878236,0.7027328369197197,0.014590846804549154,0.007221806085426531,0.014995708699253762,0.7704122190440845,0.6440362540748066
11274-NUSVR--nu=0.5-C=0.1,0.005730262534136801,-0.004348377095764063,0.0011445025903186936,-0.008958557196226916,-0.012744047604538799,-0.0018657552342140268,-6.47333806285573e-05,0.003796130508867634,0.002876093547378916,-0.006536037623279263,0.000813795817114351,-0.0014723485721189443,-0.015582484995163286,0.005632840896180093,0.0035468755693383834,-0.007049739103535117,0.0037307897907771365,-0.024374484957129645,0.0027771420958898375,0.005965225987813044,0.009340294270967435,-0.0023219281293923597,0.001346750929821023,-0.0010272415013220654,-0.003883639171034131,-0.007422674065995541,-0.0003321675125822123,0.021818448512825495,0.005602711828663676,0.007161967837229517,-0.0020054065093941067,-0.013715925610410941,-2.1230719845492796e-05,0.0015433776389285944,-0.009516314382274935,0.0011698098367800471,0.002160530435292146,-0.005413998733915966,-0.003936919433490567,0.00013305197211245512,-0.003981018299601978,-0.0034351827866152644,0.00044887007747410404,-0.0015335169872508455,0.04022546949366408,-0.010845904940615676,0.16972668763279744,-0.0013474868516144684,0.001958691710297864,-0.009158765831390983,-0.030977129391078943,0.007763315252112837,0.060306850387776556,-0.009212073184126757,0.02454089520643921,0.02378140570379642,-0.010715871610252675,-0.001387430604820385,0.7056934557104526,0.00804086872150592,0.011207045686630656,0.019486378404787758,0.7695601905318672,0.6450058259120763
11274-NUSVR--nu=0.75-C=0.1,0.004510557785544742,-0.003508996091280913,0.0005079486894845053,-0.0077799683200232145,-0.010846193290572972,-8.778206270060838e-05,-0.0037926271540766263,0.004595782188651216,0.0036040066899880596,-0.005508736996623966,-0.0001463554949599705,-0.00025996545566706053,-0.014039972198376605,0.006535356738328123,0.000747085786260919,-0.009806308098521144,0.002534185743446507,-0.02171512434022934,0.0012875658201747468,0.00880611138754174,0.004025547991946233,0.0013212527843812685,0.0021707212757165785,-0.003950279509750592,-0.003149821340194276,-0.008480731870441252,0.0006973229730775077,0.02619411129628034,0.005746055681360503,0.009429395664511234,-0.0016394581225323956,-0.01086656418875021,-6.658403197240537e-05,0.0009251926183596786,-0.005086322644943518,0.001615470910235321,0.004667180834841656,-0.009676776213580453,-0.0056092260651540715,-0.0003243639306206303,-0.00299987940421104,-3.3637100125320785e-05,0.0005356791570178196,-0.0006757285649164396,0.046628539631997874,-0.010816823740014275,0.16903262304214012,0.00025176018450493234,0.0003060235438455683,-0.004058467665412506,-0.029758631956353712,0.005763767042035222,0.056314573207161725,-0.0018516045298109102,0.029106402968242757,0.026371779911258348,-0.013783936771455828,-4.2954979144368445e-05,0.7095233077394935,0.008698696506086484,0.01431958645008872,0.023850481040441088,0.7684133857562533,0.6469666721620504
11274-NUSVR--nu=0.05-C=0.5,0.018437541403831054,-0.012189442409029194,0.012149610388432625,-0.03272295211852291,-0.014784626418736346,0.016988005315720853,-0.0009428899915627786,0.0060852095831442354,0.0020376634333876265,-0.031260822738444646,-0.0002000756780905638,0.003951082870537581,-0.005242267084255847,0.00804506796090948,0.0015975729889647905,-0.010314971385948168,0.015189743626897234,-0.0458777295315668,0.0012764045215550857,0.0065483803462604295,-0.009547267904061622,0.006564221920967603,0.01801922849064852,-0.02435379527639768,-0.01448009389400573,-0.005150140939154529,-0.013463069315300363,0.02465207159245368,0.0016302585782053125,0.01317242682428671,-0.011495683293478765,-0.004979637745156806,-0.009947433497775826,-0.012273515176356359,-0.003109236390172798,0.0004952359120905594,-0.004109030451138848,-0.010091003831250174,0.003381871820845872,0.0065392622117523,-0.03071046558230872,0.011729065081270695,-0.0026085551354539105,-0.011848488789500705,0.0574585200825565,-0.08449109419919312,0.17203627829965248,0.0018640955637200807,-0.06923752331979968,-0.0343693030322528,0.019123151418075912,0.009731852624150578,0.045977767642582684,-0.02754982102464433,0.017519614025982677,0.003779250687884095,-0.017863911004407592,0.0066904335480733965,0.6873789148883027,0.030695985190380623,0.020247078037901572,0.02134784500452573,0.7529235745591032,0.6704643823210255
11274-NUSVR--nu=0.1-C=0.5,0.017494435509938663,-0.0067778871370745425,-0.001325266423016655,-0.024433456165742932,-0.01329381166752704,-0.0044058679501042955,0.008070811817385351,0.013797927955578403,0.002173299615017457,-0.01746277243115893,-0.004305510815280387,-0.0065434809871551015,-0.018962043598731125,0.007468877939311697,0.0006121479830074605,-0.0015493606094608148,0.01181389248535926,-0.025647058312562518,0.0030665302070116175,0.004255015384481586,0.010716230078697597,0.0034508864701757284,0.012218784470901245,-0.005557131424498221,-0.009180809489576294,-0.01302988619872758,-0.00454346177507052,0.018784513840168993,0.0030208739655412653,0.005897028584129438,-0.008395017293031527,-0.04623469306067145,-0.0056740110351927164,-0.0006643808835919904,-0.007771868400619282,-0.0028935747160226677,-0.002258980150842388,-0.005380115250634129,0.0025184933155556616,0.0023401696664609034,-0.020069141377982658,-0.011671185395412162,0.00447017224924709,-2.7296697456435925e-05,0.053280120491943944,-0.041135294409978984,0.17069562834944424,-0.014174903117986762,-0.03903791618580062,-0.03450234276842845,0.00983841544601025,0.010855396568868941,0.03779234500362714,-0.013862252105495784,0.016667909594640762,0.003973489315635931,-0.016242227970732402,0.0035225598889541392,0.6784662809719091,0.022681623262998184,0.014367816361302903,0.017808291896119127,0.7648833211234767,0.6540705004233291
