,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
5767-NUSVR--nu=0.15-C=0.5,0.02781343922216252,-0.003590190879657368,0.02064671376224237,-0.040375984154721475,-0.020168179190118984,-0.014577366125550308,0.014573983741007539,0.006593798170886733,0.012983856259445314,-0.014972722501454996,-0.00906836489037538,-0.013175921936425694,-0.01693342596973854,0.009100195987183785,0.0006997407661976929,-0.004744214214912321,0.01178929831165984,-0.02333231567260008,0.0028748062875197933,-0.0024205552209020653,0.02000744749190641,-0.03780434458831224,0.005602862073227424,0.0014105327379700244,-0.02013563965221031,-0.015991217175807856,0.006297609386367198,0.018413189067522776,0.013320479186283832,0.008044401126378276,-0.008383010648201517,0.010987516335613207,-0.008462560589097591,0.008845086901755575,-0.0026965186504356725,0.0009005294343999125,-0.0014424457431039947,-0.005495539498885878,-0.010769121338400772,-0.0028629808402827056,-0.016700156641644148,-0.028019411529428738,0.01977490583681217,-0.008184817708176811,0.046307630344844725,0.06794406860623611,0.3936220599786629,-0.03011952021922845,-0.031204294229052812,-0.07718380615185996,-0.095762837654991,0.02087665981692686,0.14610519513068354,0.024456337411057773,0.045071058253316976,0.08333583644807194,-0.005559386259334319,-0.0015665966099338326,0.056318571271580006,0.018916090257515727,0.02559742514739421,0.036712220605588486,0.44802078105244336,0.897183568306221
5767-NUSVR--nu=0.25-C=0.5,0.031305049937094195,-0.00486551431144823,0.020669446988203877,-0.04227539772884086,-0.022202997178829675,-0.009836031150140728,0.017677840876226036,0.001217644108807963,0.014616168506000782,-0.010105734940464121,-0.002934490725556793,-0.01621196093653604,-0.017261280922512126,0.007575276550981301,0.0029249836510514687,-0.010822608934030725,0.009703301976030365,-0.03179331189795623,0.0020381960770568114,0.00812253360948699,0.025338485947271977,-0.03482777792968121,0.0026433448773606205,0.0029500918671053478,-0.013029080648912339,-0.016294863391085407,0.003203436798126652,0.022824269940185965,0.00918076765811393,0.006096511496733681,-0.005313245279239348,0.009255775641578576,-0.00512076117216094,0.00575371762255962,-0.005626826744982438,3.448642593993547e-05,-0.0009740348611640137,-0.0031703998784415877,-0.006213691383929007,-0.0013232794735642817,-0.011322847224071939,-0.03496549970585426,0.03174311951031447,-0.005156290912158789,0.07033721190842034,0.05412864228575552,0.39417828596003235,-0.019772483555325474,-0.024395426540477314,-0.07613777649801426,-0.09222714532768578,0.04189953841633587,0.12899276724788458,0.01024175160104375,0.05275832522714474,0.09969788123312073,-0.014592179239469356,-0.0024437186372516483,0.05969882716234612,0.020798606427961164,0.025144586689315317,0.04116446801301598,0.44865242638150016,0.8962372346208802
5767-NUSVR--nu=0.5-C=0.5,0.0349622580425689,-0.0018648681889205723,0.017158677690751974,-0.04318037285434797,-0.0225468901262597,-0.01603913373724533,0.009944924018351758,-8.12697777210743e-05,0.016436317473551176,-0.009967622539232283,-0.005640199348200788,-0.017389770673245278,-0.011825028382110463,0.012756598743060489,0.004961869162132971,-0.011719986842750739,0.006555549407007404,-0.03488676171507258,-0.002651028692529797,0.009173046498432924,0.03787661486068769,-0.03781609832781817,0.00184379130606694,0.00100821617037798,-0.009508270962322783,-0.019380244577922763,0.003918898830957542,0.03374290657187194,0.010243919092368922,0.0062915936464332176,-0.004618914437107544,0.006100575163398826,-0.002011356040164143,0.011493817757397409,-0.004869412724453296,0.0056864572045278745,0.00431108814184093,-0.009954016023198693,-0.010908737820895974,-0.0019023552153154821,-0.00559851341542149,-0.040987732252516694,0.03148985617503898,0.0001444647632927226,0.07903837564564138,0.02469530560411486,0.39332237608056375,0.0006560946870357402,-0.014116813676252348,-0.05820504221225174,-0.08862660849817146,0.04627107427683147,0.10925938529235893,0.025360907610049634,0.06382422324869955,0.11291009703409795,-0.020880680026985062,-0.0022198665660710234,0.06581003428299792,0.02574166502257097,0.034042570267744925,0.058539838533949104,0.44762252450839335,0.8959491332975219
5767-NUSVR--nu=0.75-C=0.5,0.02502350699909102,-0.0008639487933344847,0.012293280420659344,-0.030780223552355337,-0.02191841676027914,-0.014028899316591015,-0.00022869054549608941,0.0008327419578526007,0.01496216676106421,-0.008285319677476567,-0.005992952032027737,-0.01083171754508959,-0.007693856618709929,0.008387587885706566,0.006752074578997888,-0.01427706224109812,0.006306666672411684,-0.0330149781793449,-0.0005808253335647037,0.009744035263979031,0.03549374465921511,-0.0377351912425771,-0.0003435847777577411,0.0029830466157308583,-0.006940373147772516,-0.01663442720074386,0.0021609622541191587,0.03899831038387602,0.008173208054695902,0.00726465839989314,-0.0017174546270433307,0.0058309808838269,-0.000755556782474423,0.008656853799702241,-0.004235879776654041,0.0057270677368216295,0.006268801752517511,-0.012796159227300097,-0.00953856136226984,-0.001063007977363889,-0.006430380393996696,-0.044711228714625476,0.034386396092538615,-0.00020958335469257496,0.0898580878218333,0.03036427178894066,0.3929060188046954,0.003960345720752767,-0.01690116933179603,-0.05279755418293593,-0.09438065854526106,0.04602184031732934,0.11365414431470171,0.037418905211471065,0.06181224383378628,0.11886831240239282,-0.024048567691769652,-0.0005404082057833617,0.0693499843104248,0.03211871125874999,0.04141236453595054,0.06918017586033057,0.442418849182145,0.8993243531450217
5767-NUSVR--nu=0.05-C=0.75,0.029603033403909462,0.0028175747139810303,0.019347393859277577,-0.06487450076441481,-0.02616932168607755,-0.014628857194032618,0.01869745256503258,0.003978485817138305,0.013258310709358012,-0.036347502625158234,-0.014921886369769488,0.0019630934821668333,-0.010115527468640084,0.008110255602138294,-0.0026848584161842104,-0.004194400912661541,0.016490449815703467,-0.027792580144411508,0.005371692937386541,-0.0031752731993697214,0.015413062831320656,-0.04565757851720882,0.0023142808047038332,0.0018451983226767388,-0.009294163597845219,-0.03229716849760311,0.01470290305266908,0.01317022312831434,0.006515258210043395,0.007037297540300802,-0.01618803705934823,0.010004996827917556,-0.017237171446701255,-0.0027701432417573946,0.004930725017553483,-0.017013271712110548,-0.00468527675724173,-0.016195259990016614,0.003710283482939114,-0.006994142913441248,-0.007122432253591993,-0.03935601575231854,0.02263392929871144,-0.0028021543023742934,0.05884447921008895,0.0008836577695739804,0.39269610447474546,-0.06927567732756879,-0.06281802394464453,-0.01892497877803015,-0.02953524759451692,0.022195159930554542,0.1341180881388001,0.05041268972924451,0.030523818381612666,0.05032826261133827,-0.022613231228912765,0.0055862940766502256,0.03397439659421342,0.028338493246715224,0.027252415530944735,0.02589882067680105,0.4515457042879462,0.8954569501089447
5767-NUSVR--nu=0.1-C=0.75,0.03153009717003277,-0.0020554128167135644,0.01596975229926749,-0.051932956122545004,-0.02865386620538629,-0.01168061202371845,0.01512159466255051,0.013936751367201544,0.013183728636649295,-0.022819254364607466,-0.007765447370607845,-0.01333762305108685,-0.015324143946803148,0.011727069359924569,-0.002574225635652752,-0.011383990976751468,0.011676153634861242,-0.0223747143223737,0.003796209799651437,-0.0032532202654149966,0.03402549393515969,-0.052156264617820955,0.006242932374796936,0.0004356634334707621,-0.01657267270258511,-0.02020764211643744,0.0076366903034928435,0.0159559264455012,0.010453366400650393,0.007526706282160067,-0.010504651350834303,0.010953736360544253,-0.011786914399430345,0.0016693768789725408,0.008466855562896752,-0.007767027542200905,-0.0025592483903164875,-0.00895908470046479,-0.0020229736480111837,-0.003448398213720616,-0.013820575001393554,-0.04922603608982912,0.02376386232855822,-0.0019605857093618895,0.046975671031830896,0.044112709793050014,0.3933962796004483,-0.04288842457883634,-0.0457083287273371,-0.05397436185146941,-0.07657147062875927,0.022593750709092107,0.15295039492411178,0.03339480772812917,0.0419777693936975,0.06996242455881593,-0.002559786620448666,-0.0030982325579707037,0.05264407813223532,0.022882627512831766,0.025842509090138063,0.03551102908376219,0.446842291663505,0.8975169897788915
5767-NUSVR--nu=0.15-C=0.75,0.027843090061893602,-0.003600165249655174,0.020673554333226818,-0.04041907945444026,-0.02020808261272289,-0.014657560714158274,0.01481174345245169,0.006424182277777912,0.012935369649419881,-0.01497754017039693,-0.009311288473359922,-0.013362088488580504,-0.016928858668593894,0.00954263745044634,0.0005602548398442875,-0.004700454347482896,0.011823312092904964,-0.023332786957555307,0.002875374453363333,-0.002494619004184212,0.0199201010493585,-0.03782850571752148,0.005551274550640056,0.0014513479500418425,-0.020211092660413037,-0.016278546168484453,0.006392864054291486,0.018391209971900052,0.013535317067974562,0.008196886359500943,-0.008538495766675928,0.010990446823204159,-0.008472244838082926,0.008920305770390977,-0.002523063729664543,0.001051184911776356,-0.0014305657763318703,-0.005498023142556069,-0.010990158835134656,-0.002911767602968407,-0.016746861418435954,-0.028129137770766588,0.019785988018903022,-0.008181225702477705,0.046315838159573575,0.06781889378458761,0.39360891088893407,-0.030137384304791445,-0.03085708052018135,-0.07716678657847308,-0.09561138262528122,0.020811988578478324,0.14637682434895155,0.024480027156661616,0.04500720194762717,0.08307338937844072,-0.005589656059868994,-0.0016034266268403624,0.056298953924727474,0.018742931206695734,0.025549642782021056,0.03677664322559723,0.4479307612384788,0.8972213314690454
5767-NUSVR--nu=0.25-C=0.75,0.03208484086099171,-0.004851553843394918,0.020611595575505823,-0.043140971799520436,-0.02212858201723264,-0.009873846356188792,0.01778171941057151,0.0014934060257420917,0.01443646858286629,-0.010145461440364864,-0.0029755281408730405,-0.016166224077497737,-0.017373907017899287,0.007422683009870895,0.0030486857776890475,-0.010873449497194404,0.009754316799002294,-0.03185107363614273,0.002049394546849742,0.008490421283145547,0.026529148389832835,-0.03560804682080152,0.002583322614701067,0.0029647241827423926,-0.013100054062032782,-0.016454732467739305,0.003189039377717029,0.022827973889222697,0.009340818982765953,0.005957319499493963,-0.005294232267978337,0.0093026544564968,-0.00511009234238019,0.0058118202713389605,-0.00565508267139514,0.00030656467245816603,-0.0009643902472258048,-0.0031609751430541067,-0.006593385536162538,-0.001320425478977566,-0.010936429654201357,-0.035924760831558586,0.031907457107260784,-0.0051560048962732,0.07064487823864853,0.053958604450327144,0.3941752285624257,-0.019737373959947777,-0.024901485173802557,-0.07623156468410816,-0.09224542285747392,0.041950030693148344,0.129220957380706,0.010194688596026125,0.052986804716597724,0.09929543077039688,-0.014470285143427969,-0.002531964182646798,0.05980970779389343,0.021032020811079466,0.025392060533764492,0.041308941279930345,0.4482625098892176,0.8964108303550309
5767-NUSVR--nu=0.5-C=0.75,0.03517120539210852,-0.001855787614096882,0.016990344431578944,-0.04347011918475066,-0.022505331730783118,-0.016127138214175052,0.010021755636359056,9.249752808777878e-05,0.01635107493416607,-0.009891646381865918,-0.005535256519347109,-0.017551977160138177,-0.011844702837620458,0.012617457963317577,0.005029771200509396,-0.011886630750025273,0.006603122104864634,-0.034876945330536285,-0.002698628115370888,0.009146122416370764,0.03774870984760545,-0.03790452825768295,0.0019007518468673323,0.0009370194294235912,-0.009510916048376783,-0.01942924391005193,0.0039774441217082235,0.033718375272403955,0.010227372319686567,0.006356581376664505,-0.0045357998094857355,0.006120884654421024,-0.0020098239615765345,0.011536804760381658,-0.004828377210490342,0.005752099298490028,0.0043390146979060875,-0.009997489525628601,-0.011008400136513274,-0.0019338220238632187,-0.0055784681911170975,-0.04101081280116295,0.031738918151078266,0.00017031394604971085,0.07907352657371337,0.024733299825430405,0.39331720385970775,0.0006471729105941432,-0.013976168925543209,-0.05838584077822742,-0.08871128974201498,0.04585987451768023,0.10980290745302754,0.025342867019852333,0.06384976813925078,0.1129841736633288,-0.020929882001774144,-0.0022294002914884613,0.06556099188156135,0.02548512443313017,0.0341241712116849,0.05859029014409464,0.4475590849545698,0.8959866406116952
5767-NUSVR--nu=0.75-C=0.75,0.025063799883986604,-0.0008234243046995049,0.012351006261979741,-0.03082098781996402,-0.021856673606058585,-0.014049691423485111,-0.00022507035596271152,0.0008174830258533342,0.014979832039066387,-0.008333070395340578,-0.006047266415227154,-0.010809482279156818,-0.007694923056455763,0.008415578357131914,0.006753957929137688,-0.014285277089279652,0.00631763935960003,-0.03303571467913219,-0.0005863449351494882,0.00978991147244851,0.03549735464906043,-0.03770261105676967,-0.0003556698679587078,0.0030205927449135778,-0.006948620276503559,-0.016641954682240667,0.0021611624089622195,0.038977561918650316,0.008201440006973842,0.007183707545744281,-0.0017333655620246705,0.00581435967669533,-0.000748095561706956,0.008675099494126398,-0.00428422957022611,0.005748685979675082,0.006256009429288827,-0.012761746916776659,-0.009566536727682852,-0.0010597408244225615,-0.006457444872746243,-0.044708176365287275,0.034417076681938316,-0.00020086786629202463,0.08986609838338762,0.030449254269505177,0.3929024400822956,0.0038878275573015486,-0.01690325346115365,-0.05286054055852044,-0.09445311156501218,0.045989477346282004,0.1135800267011927,0.037423770408724744,0.06182553996176665,0.1189702393381164,-0.0240545603472109,-0.00053643000625761,0.06932417868010396,0.032088041832177394,0.04135823445872787,0.06918670044466058,0.44241699045815275,0.8993226878654937
5767-NUSVR--nu=0.05-C=1,0.02968553505102145,0.002821509013397727,0.019347005718652326,-0.06498072291767987,-0.026163733155728508,-0.014660127838711345,0.01871319992649506,0.003982673464249076,0.013251716430660032,-0.03634220719392439,-0.014885773383809218,0.0019057836453777455,-0.010135036024650823,0.008127182427120405,-0.0026947347270822597,-0.004173960363495575,0.016491899258657572,-0.027796474717535085,0.005363744617543076,-0.0031329926842381672,0.01542795162318883,-0.04566716808814596,0.0023126625259995426,0.0018428330784886482,-0.009257463345371322,-0.03229546282461468,0.014697939976929322,0.013163726906261608,0.0065199764595743614,0.00703169836110229,-0.0162083602427405,0.009999767821099126,-0.017285790927552003,-0.0027435859856927425,0.004904803709134903,-0.017009808380352792,-0.004688870392318465,-0.016201479577629796,0.003707173967881394,-0.006996331661530686,-0.0071123870659151045,-0.03939506640063295,0.02265834491311791,-0.002798417555656074,0.05889446769538592,0.0009136018542376988,0.39269621431010926,-0.06931393146520148,-0.06292520610567312,-0.018935440498455386,-0.02952545595697982,0.022166717914148926,0.13412181693808856,0.05039008477125567,0.03051509263299923,0.05018981594223526,-0.022617811154250843,0.005583736063106622,0.033991717538926235,0.0285180864139023,0.027292123242979388,0.02590973667067653,0.4515090026261321,0.8954775478237966
5767-NUSVR--nu=0.1-C=1,0.03156470392458954,-0.0019735423222502213,0.015933974048976868,-0.0519646509645193,-0.028710586982061248,-0.011674034512733508,0.01495999311848023,0.013945033928742384,0.013154111412857272,-0.02282689897910306,-0.0075476440104289,-0.013236803244276896,-0.015308748368920266,0.011542020825807686,-0.002515509361884216,-0.011417400848561826,0.011792522385941445,-0.02249016810846316,0.0037885086228230114,-0.003455449214002315,0.034893562328013494,-0.05216666501311844,0.00622271650874168,0.0004860543476817858,-0.01652776028798658,-0.020105298421477902,0.007759384738631331,0.015877618042892616,0.01042454447036964,0.0075755009646049365,-0.010409237421607723,0.010954902408932377,-0.01178777750279733,0.0016417550721863766,0.008512981195669428,-0.0077881503782879745,-0.0025545947289461295,-0.008969930512769592,-0.001992130134849057,-0.0035104226162821495,-0.013836282479950945,-0.0499840040282751,0.02387777761831708,-0.001960489972888911,0.04708980323732409,0.044077555010820446,0.393390662398063,-0.042890250647356756,-0.045577024197276106,-0.05398183940411201,-0.0765362639936743,0.022527361736139603,0.1528937921660809,0.033338270838390804,0.04197377167822382,0.06989138847364637,-0.0025838237976570436,-0.0031749414022434336,0.0526603094526846,0.02280647976062483,0.02581085256340694,0.03554114652457813,0.4467637503884666,0.8975471896661396
5767-NUSVR--nu=0.15-C=1,0.027594424667309186,-0.0036163633123713346,0.020568372876444127,-0.04003406178948847,-0.020023137903404098,-0.014407252541017629,0.014624689998119556,0.006472543739628522,0.012974687818175346,-0.014945490045572732,-0.00925744781438187,-0.013260553625246668,-0.01682270189390922,0.009338409207237941,0.0008329791843506573,-0.004974386013134657,0.011846298198616184,-0.02336375212861941,0.002671687844034376,-0.0023250015458208817,0.019844565264381657,-0.03777527918979176,0.00609800151209422,0.0010700419399286148,-0.020064136322184983,-0.015582367569056843,0.005817810364016351,0.01836440491965366,0.013083430205015345,0.008073670817382195,-0.008403886799815671,0.011374318922841131,-0.008454640697195696,0.00873345085675524,-0.0038502610879699584,0.0008625080989975754,-0.0014829129814606951,-0.005481173200367007,-0.010714499722346532,-0.0026114140203779834,-0.016699244275697023,-0.02726325079698088,0.019983373089553946,-0.00804900812720392,0.04593604589586692,0.06814184218701168,0.3936641484689461,-0.030108885012995995,-0.03110066252259258,-0.07789671384980051,-0.0959557954184044,0.021270520403740528,0.14625207091335146,0.024131080576436606,0.04514351688300078,0.08381674698247049,-0.005456282269857556,-0.0016222424061774904,0.05626380239240886,0.018808284818174315,0.02546684909283036,0.03664447774369062,0.4480576075747886,0.8971775492786855
5767-NUSVR--nu=0.25-C=1,0.03158814588397762,-0.004861047496896587,0.020692436065700426,-0.04200685424865955,-0.022084777988338022,-0.009830625937726255,0.01734121601707729,0.0009951651562498387,0.014659302966815224,-0.009916804661937492,-0.002794875397668102,-0.016255953032248055,-0.017421270918001594,0.00754146557616317,0.002663771188957026,-0.010836411059986215,0.009753308885369877,-0.031771773931100075,0.0020400942237209715,0.008257256526224568,0.025645283726311696,-0.03500641695225311,0.002618012317006699,0.0029678891385732445,-0.013021046017611865,-0.016319975376169332,0.003198336985116932,0.022850677579114187,0.009243350734987,0.006166318587997474,-0.005310510922200624,0.009250580839960248,-0.005117710776622944,0.00573978780102085,-0.005719674150475994,0.00015801948555648447,-0.0009675978275815785,-0.003174717722807271,-0.006378012788098658,-0.001321185686497972,-0.01123577163790182,-0.0351463900252699,0.03185832147671952,-0.005151651522732389,0.0705098727184475,0.05436259343119833,0.394181238708214,-0.019721929431222418,-0.024690337903267717,-0.07658814929462845,-0.09224655402354312,0.04187620134590265,0.12906004023352918,0.010149802652974549,0.05259750528966892,0.09945852841212156,-0.014485041607596678,-0.0024938657225641175,0.05976097788437726,0.020853939461853536,0.025362856410635827,0.04133354301926494,0.4485465896411357,0.8962923218788993
5767-NUSVR--nu=0.5-C=1,0.03522069920502137,-0.0018535554463009196,0.01685538732035194,-0.04366046625146877,-0.02251526420336697,-0.01596893322871118,0.010071779795339603,0.00013578044521081467,0.0163246848426829,-0.009798639037761153,-0.005494879173994438,-0.017544579903823798,-0.011866982753543052,0.01256712110583455,0.005122377518558846,-0.011883432220253703,0.006622945496218946,-0.03471490390565546,-0.0027785107128762143,0.009163404684370026,0.038397070135297556,-0.038361509687585275,0.001735244831063687,0.001169584668591711,-0.009497513422743686,-0.01943175504409521,0.003991338844538894,0.03373186437251319,0.01012645149933944,0.006370744575147191,-0.004529217559704049,0.006178854276867263,-0.002008981326542411,0.011454892137997108,-0.004722828629972781,0.005843576728919858,0.004351178772456259,-0.010028347809178398,-0.011142117658535136,-0.001939377100014461,-0.005701137891756608,-0.04158066488256394,0.03166528887745634,0.00022063669815430495,0.07900409972294675,0.02472685148571578,0.3933169667812883,0.0006483238767642507,-0.01394980088124187,-0.05859098219558323,-0.08870888298644991,0.04589587769435036,0.11003143796456555,0.025327434159806317,0.06381596537967058,0.11299738871776985,-0.020927663652102503,-0.0022327064932062754,0.06568027821734149,0.025600023355232704,0.03406856009073738,0.058608431280112894,0.44746581061607643,0.8960270182525641
5767-NUSVR--nu=0.75-C=1,0.024951865338931428,-0.001067516988095707,0.01236515398780215,-0.030856276698467335,-0.02200254055848261,-0.012927753679052897,-0.00019048381587767615,0.0007943556486343824,0.014948114231308152,-0.008329817685527999,-0.00613937069077683,-0.010678817347193198,-0.007706194314194576,0.008484255641695138,0.006821848975285816,-0.014242957701099346,0.006383226836344666,-0.033063845596810304,-0.0007621325493175762,0.009692061678068853,0.03574855508029893,-0.03796711606723291,-0.00032378321637147045,0.002994623857137224,-0.006907833454928125,-0.01665746371990376,0.0020864432861168736,0.03916850142070219,0.008080183006556246,0.007072832125661066,-0.001752956127383307,0.005960384360293308,-0.0007504321354791991,0.008164617415442572,-0.004192779575668342,0.005655758571024055,0.006188575404924132,-0.012637723704550782,-0.009448171970299263,-0.0010212522637560173,-0.006482066541203264,-0.044933209676670256,0.03451337037166388,-8.955462150232654e-05,0.09039099981342205,0.030532091917977774,0.39291006726563227,0.004142614120664363,-0.016733404010124547,-0.053178183642632444,-0.09475180841636216,0.04620888100518247,0.11391538051787087,0.037342484006281935,0.06180320300061512,0.11860505029676999,-0.024225298625573547,-0.0005265225301390036,0.06927271306343134,0.03215209964492938,0.041354948337126274,0.06916928587816523,0.44228372582177794,0.8994100192424676
5767-NUSVR--nu=0.05-C=10,0.03201865453209152,0.002708811939037048,0.019617811325057133,-0.06762257287168794,-0.02600984518048932,-0.012638159007369865,0.019600737662969436,0.004201913293037762,0.013250605359132805,-0.036436820332980346,-0.014611851885578453,0.0004591713125172703,-0.010722702057497813,0.008228243547723224,-0.00303514536934113,-0.003658154086466414,0.016329741446838852,-0.027669647942278885,0.005396645921790455,-0.0025059299069454255,0.01573016662960569,-0.0460769824494236,0.002336169936859811,0.0019255184543189863,-0.009392922274974291,-0.03222444884796616,0.014623197957780693,0.01313494399122117,0.006536430652305469,0.006932978172009108,-0.016415330452154347,0.010755124168567054,-0.01744070505052564,-0.00544030961171682,0.0042851708387265375,-0.017003448293126125,-0.0046765354581670415,-0.016205220196990666,0.003676542793209947,-0.0069610567500548726,-0.007102093493795536,-0.03945032937505713,0.02280306833112178,-0.0028139215290730046,0.05923156003900765,0.00033539966427653667,0.3926980017169681,-0.06981861190500638,-0.062476620765056,-0.019423120133110316,-0.029449697599897462,0.021949498212638474,0.1348768877753841,0.05052978357272053,0.030552861192408187,0.049799763138672404,-0.022748069131065696,0.005585974060438426,0.03415863880704606,0.02884526744449012,0.02743002714821463,0.025883996510136953,0.4511337597875577,0.89564842050853
5767-NUSVR--nu=0.1-C=10,0.03131962957505521,-0.0020095657390335475,0.015973483589999837,-0.05163647465924004,-0.028681585327984704,-0.011653740402460144,0.014848213508751706,0.013974185855541554,0.01314204308438871,-0.022777200231248296,-0.007639585441722163,-0.01308885988657571,-0.015248184047695679,0.011589627682614068,-0.0025027366077412516,-0.011223901302266526,0.011784000527662375,-0.02251728363965677,0.0037931450607022743,-0.003325915897387982,0.03390609489185459,-0.05214538224943635,0.006271922924241155,0.00042756132634380606,-0.0165505934899306,-0.020108483321016113,0.007469120296024145,0.015953660943617665,0.01051103288891686,0.007263822147170258,-0.010492208420193994,0.010959895229331496,-0.011780843366681282,0.0016439815057138485,0.008487593317268116,-0.0077201925461996,-0.002570508443774988,-0.008962774389260186,-0.002092748895456964,-0.003348095634756909,-0.013776563442807088,-0.04927097117299517,0.024019558384675288,-0.001960803819770679,0.04697688038749902,0.044221566710479054,0.3934082136490148,-0.04286774190327097,-0.04545656181987978,-0.054353945912056,-0.07667882011945548,0.022567948361835843,0.1529447869940304,0.033406006939637356,0.04199576460102261,0.0703822820355382,-0.0026164132160313713,-0.0031030043890783454,0.052634546309983654,0.022603288376462416,0.02582927339620955,0.035408632878474844,0.4469718995981605,0.8974513073325753
5767-NUSVR--nu=0.15-C=10,0.02785582072786097,-0.003815407101007029,0.020730174067477014,-0.04036778205515312,-0.020076238297200177,-0.014395963073545737,0.01480855961886518,0.006529728389627953,0.012991815171916166,-0.014911450946599292,-0.00930703845093006,-0.013393084242455444,-0.016859283734222963,0.009366411559522003,0.0006707247001931371,-0.004912814566639945,0.011786488301937403,-0.023333038104092374,0.0028703509280982864,-0.0022755338421971416,0.01981825272808868,-0.03777865628987642,0.006047042831122118,0.0010568753892383764,-0.020067642951664633,-0.015583881313325776,0.005902421416868808,0.018361749569581365,0.013128660118165492,0.008207480115837829,-0.008442116856874238,0.011212961393620713,-0.00845576837898454,0.008739277574774107,-0.0035348146724778484,0.000915654659969678,-0.0014719717569166568,-0.005484640519697326,-0.010806433970687479,-0.0026636107402673304,-0.01671648078867083,-0.027377375038991292,0.019866830568114224,-0.008171981203386025,0.04631835946946827,0.06799960367161728,0.39365425408495724,-0.03009798341669878,-0.031028911136084858,-0.07775343854033123,-0.0957643112102804,0.02092994140731763,0.14636820940488793,0.024271074573473106,0.045174604682504116,0.0832628955986916,-0.0056104237161517245,-0.0015744396423250095,0.05621631589280285,0.018803583245283306,0.025628926177063804,0.03660152382591608,0.4479641967189019,0.8972203070442704
5767-NUSVR--nu=0.25-C=10,0.03240869752660053,-0.004860935100572394,0.020676039395655543,-0.043019440625883254,-0.02187172062131504,-0.009954605588161518,0.017450696644316754,0.0014020669408041364,0.014426627324005903,-0.010096150209818133,-0.002945429477862138,-0.0160742840833219,-0.01742414468346054,0.007441920120174306,0.0028452803323142373,-0.010547821120461043,0.009792363322634223,-0.03147729227206497,0.0020626418319966144,0.008276392903944774,0.02684891010620799,-0.035726301689247175,0.002627566225554684,0.0029836904235274186,-0.013183601509097587,-0.016297890152427552,0.0032111625593914672,0.022842382052320254,0.00945165465886344,0.0059363511182484174,-0.00535189353893235,0.009280570209399208,-0.005109937778994628,0.005906239090267551,-0.005742839805032651,0.00040341961953241356,-0.0009586920159604384,-0.003150436935954931,-0.0067249188097155965,-0.001346961261824653,-0.011099080151552698,-0.03608195148237048,0.031939859655821135,-0.005165290658549926,0.07085206233206953,0.05423467529522241,0.3941763714738482,-0.019740495196525654,-0.02534755851253223,-0.07686538165305329,-0.09213004849447515,0.04212276971128309,0.12912414679235673,0.010195445400092762,0.052993600728756265,0.09926288233398242,-0.014388351037879055,-0.002553214333675169,0.05986684678862031,0.021166076831681646,0.02546576543347734,0.04134243124231274,0.4481650285386512,0.8964557374900228
