,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
5655-NUSVR--nu=0.15-C=0.5,0.02768498059478327,-0.009836312017612814,0.027214509883097204,-0.04054818758865,-0.015501586012330884,-0.015830623734783153,0.010950648882859904,0.002949558254274967,0.009394926926645092,-0.024748524137075206,-0.011506711665730363,-0.011552331359725804,-0.02246978087045287,0.009023522134548573,0.004073080960256714,-0.018864165557241255,0.01068416816529627,-0.018381587387592435,-0.012649927780169795,0.004855399052432888,0.04141250386962633,-0.03758484464318697,0.006531517917058971,-0.003058230967873915,-0.013584984743092103,-0.01727393709492446,0.0009124751372738549,0.022884556511664045,0.010576058734669241,-0.0009882687878494945,-0.007289314229435816,0.016333695183326738,-0.00886530315878372,0.011661349613993517,0.007468286056163079,-0.0010409679156636962,-0.002253296653155547,-0.006397098124122473,-0.008984736904451174,7.635150601509322e-05,-0.00865057350933457,-0.040625396007567975,0.017560233156918376,0.0049757762387118674,0.09196946534834219,0.08634693257971826,0.3920500773824897,-0.03238499926846877,-0.0025680460592371057,-0.05753297143084266,-0.11063397265839622,0.01817346751307613,0.13696712909548056,0.022646118176807978,0.0487198788491304,0.07407569117639944,-0.018651859419524408,-8.191143939521861e-05,0.06856279994741421,0.002335085853174948,0.026282040847667398,0.04318581143720639,0.48066081264339594,0.8773109694288939
5655-NUSVR--nu=0.25-C=0.5,0.02782409049664577,-0.005573181720250557,0.02081765935744284,-0.038144939405961475,-0.011566732243537298,-0.016515584122008934,-0.008715949233491463,0.007057153118575112,0.005707714019932919,-0.01231515497776671,0.0013357602662615667,-0.011390364239450237,-0.022457160525253792,0.012202045043155488,0.006355981564967524,-0.02681845825615964,0.007655265741062928,-0.021553655073732268,-0.0028635829133930035,0.002996954244722117,0.05330533113583273,-0.03844128399711169,0.008392752961939986,-0.005613785085815715,-0.017112217262508285,-0.01479189131593761,0.0001588812746510064,0.026826613089238893,0.013308278708395932,0.010427416401688233,-0.003695490420984951,0.009947833997340061,-0.005355134214805494,0.01733519488798456,0.011974339226696731,0.00747187852747163,-0.0007119004214188318,-0.002675320718837697,-0.01686415936573918,-0.001135513943406774,-0.009434641998911059,-0.04733438803915005,0.0090442005239275,0.001309076029912296,0.11961722645240425,0.086710564371117,0.3921762880734267,-0.01907896725390744,0.009213424381748853,-0.07434702649944357,-0.10544593414895963,0.03498674490062848,0.13989733012561872,0.01573675343025785,0.05827679604918541,0.08883901605821824,-0.028516609806964584,-0.00105749043545416,0.07182352170050885,-0.0010111729136426505,0.033975558658143765,0.04882126451501959,0.47649943142111617,0.8795192211089163
5655-NUSVR--nu=0.5-C=0.5,0.022966363687373495,-0.002147114743267578,0.014650328436643534,-0.03442554117697296,-0.015331038759797763,-0.010486026772591493,-0.01133251859894778,0.0030240357122900217,0.01202322780640408,-0.00888687789184242,-0.0010284559139295893,-0.004788019283975431,-0.013614151691643686,0.012777588666858061,0.004883912546834762,-0.026633815777551507,0.006798414421289846,-0.03094146031118869,-0.004803992754176395,0.012206459311580362,0.036923644001683215,-0.02266775608358887,0.013383470928653829,-0.012202459225741435,-0.00841044064699073,-0.02730446921970802,0.0009407460393253929,0.03017915599215193,0.010103176122532753,0.004893299762524138,-0.0023030399365970376,0.002668033299941322,-0.0019725602386070603,0.008565442332367992,0.007476050074063377,0.004501047602178164,0.005893041244413031,-0.013703762198419948,-0.009114260098938481,-0.0011108007195262948,-0.0069528614849116155,-0.03490978793251635,0.02084527182888216,0.0018844643764826523,0.14745701760584534,0.07074061645722277,0.39154251502222837,0.0020882423928452465,-0.00010389048842016774,-0.07016778136994319,-0.09618773042083316,0.04695858808504952,0.11801948585204042,0.025319083248177842,0.06402217516260301,0.10871251314799296,-0.03721539968393242,0.0016583587238296407,0.07039211042318008,0.003854023520075925,0.049079167101926786,0.06626520440456968,0.4763781076346258,0.879726447954719
5655-NUSVR--nu=0.75-C=0.5,0.021305363236429065,-0.0006497088513736787,0.008682081630601565,-0.030385429860007244,-0.0200777926298394,-0.014413353877434778,-0.009991489484229711,0.0027814066658653908,0.012899759458694426,-0.005339484332774876,-0.004474870264007336,-0.003378496660434299,-0.010659652369079821,0.016110638074005895,0.01085503129405388,-0.03029428647935553,0.005290899018333045,-0.03323808919436219,-0.0021547046114200608,0.013769336014705424,0.028787739970390684,-0.018292437881240756,0.0038628743436700114,-0.0049732202350862495,-0.007192605498420296,-0.017618087126661575,0.0008723997462576627,0.039287853172910114,0.010146190113261733,0.0015617101449379167,-0.0017622830808428462,0.0006067152735019093,-0.0006470978048980086,0.009057770004599147,0.005534600828272281,0.007715042659259125,0.007831193128752502,-0.016472282074672454,-0.011921703721023719,-0.0003343529623898167,-0.005926060044749187,-0.03388167939936392,0.023580555567767003,0.0008416693957201196,0.1619038945020466,0.07105506664785603,0.390579114544077,0.0014347049612441487,-0.004341461793178476,-0.0749562764274285,-0.1154505134248148,0.05367175824823342,0.11971465550671269,0.05075475555404785,0.07091288601222681,0.11378263535429678,-0.042657444091976325,0.004377430388186228,0.06554678464934036,0.007532652365117354,0.054127317778119154,0.07383455408911951,0.4691597839525534,0.8840918083687713
5655-NUSVR--nu=0.05-C=0.75,0.032968499594929736,-0.0006839394897628776,0.019583846143311073,-0.06537265273222059,-0.018475947086224354,0.012754967866012566,0.01220956542459942,0.003855378946937882,0.005701167838618015,-0.033857579647754515,-0.01794183559793834,9.360496471672031e-05,-0.004363690730971231,0.010189749819722566,-0.007999575163101458,-0.011935233586384819,0.014535124709847788,-0.02015541328235071,-0.004490546934444041,-0.00010474505612101392,0.005992418716753545,-0.027117798726943823,0.012469513064755966,-0.018628496244579858,-0.003989346283330607,-0.03065204904302088,0.00396724961219333,0.014329644949757386,0.003562172536472119,0.0002793495466587581,-0.017260199279866946,0.027274629710534307,-0.020197750993048512,-0.018993200840505924,-0.005550231092324748,-0.018230917156411956,-0.005675246334596939,-0.018606987345665835,0.003606491968674047,-0.001415614767593637,-0.0027498123865570268,-0.0028970421269102486,0.01948117916304437,0.002284112112186317,0.0958193951646136,0.02783050054419821,0.3916319499401029,-0.05733267542941475,-0.08560574538088345,-0.01916651758446524,-0.040392155967456385,0.0211711589583594,0.1317990940063037,0.04357149862256798,0.031053344369896374,0.05933016432843666,-0.009604722318107724,0.006975195717494269,0.05521391994905735,0.017568477567388968,0.03310139665460406,0.02992801638635363,0.4847271188497541,0.875422888088611
5655-NUSVR--nu=0.1-C=0.75,0.035379144435833815,-0.01448426689410906,0.019840450447698266,-0.05528346181585442,-0.014220952435360479,-0.006063458655378284,0.0050154287568855704,0.006090663916203269,0.0078035155401676715,-0.02238549872725437,-0.0018272480664434168,-0.01582065588547335,-0.010388846792338223,0.008207112844439007,0.00435128075093999,-0.01810537212826935,0.011007714794045872,-0.017090283799561234,-0.004925421043873793,-0.0018235606621053412,0.00946867669746779,-0.01683560697374341,0.0012734799621178673,-0.00018142193147939467,-0.008807570943495296,-0.01937294981913032,0.0020939439641251972,0.020172631637892804,0.00419383634823391,-0.003723756088243775,-0.009324200190463348,0.021552858433274757,-0.012635743607902233,-0.006390908984840951,0.0073868237234149745,-0.010558660126494066,-0.003557274776762792,-0.010484382840746702,0.0008537757737724638,-0.0002964609936787488,-0.003273598092677271,-0.026134933131702863,0.017461343998965664,0.0022086300839256404,0.0897907484974742,0.059490727379593406,0.3919961117884197,-0.044018677371133005,-0.010855219231146955,-0.026402031229456113,-0.08760057143647705,0.015967239238217384,0.12128045177229006,0.0268100244785551,0.045019570646221106,0.07289226564128132,-0.01720301048920641,0.0020019355537125583,0.06236467629823443,-0.0002477768289450566,0.023514933005606545,0.03503823781021914,0.4903002934739264,0.8721955747571497
5655-NUSVR--nu=0.15-C=0.75,0.027712404896068743,-0.009847812810155121,0.027458842126289393,-0.04056410239405947,-0.015230884015244028,-0.015997925714374042,0.011169414127137067,0.0028729550531520487,0.009198946900206173,-0.02451822510331686,-0.01194909247590814,-0.011618286508630615,-0.022370726157289744,0.009156678600624052,0.003999791332731706,-0.01884647425300448,0.01071466864347631,-0.01868716270004303,-0.012661039646931715,0.004957212303948189,0.04105224288867135,-0.037291595154227045,0.006596272196050079,-0.003127991853702758,-0.013409412020342917,-0.0173190220703556,0.000913073798789743,0.02292200826229865,0.010440755106251254,-0.0010439993463687292,-0.007355554723019051,0.01639522557343215,-0.00886876989657523,0.011898862864623189,0.007728626937833466,-0.0010721463797384,-0.0022664723240542507,-0.006414512590673785,-0.008939291847847558,8.207288275391411e-05,-0.008854418486090532,-0.040403275037282554,0.017468694059358025,0.004981205206262742,0.09232110339538521,0.08634702706712491,0.3920551377410573,-0.03239140250321507,-0.0025761215523271985,-0.057592476543525714,-0.1106437209315284,0.01822574914638836,0.13673467653217591,0.022715015609995545,0.048765639577402875,0.07411699853387754,-0.01874486506203723,-6.182922559628407e-05,0.06854735235903442,0.002274531067589458,0.026283464569574713,0.043289567320848765,0.4805819398431855,0.8773520812329856
5655-NUSVR--nu=0.25-C=0.75,0.02762631709972025,-0.005576102436806514,0.020659077377055267,-0.037871702194203605,-0.01143423768682339,-0.01651590447892265,-0.008796186367579048,0.007312863449659646,0.005648945402635067,-0.01237777556237546,0.0013144279470809067,-0.011399789694178403,-0.022162952788813528,0.012257339849433613,0.006248914553954432,-0.026728305583425455,0.007591366253762555,-0.021512926974570024,-0.0028351622816565614,0.0031067121214710947,0.0522745385830935,-0.03785022722000669,0.008355457747869388,-0.005625367299580797,-0.017137366153090222,-0.014791325615810633,0.00016058475621413826,0.026790258254536903,0.01340900224976499,0.010406408780247567,-0.0037471212195507864,0.009965413771243214,-0.005355372261671099,0.01735072959332965,0.011850685620817203,0.007492802777323945,-0.0007152819072558277,-0.0026770648173936318,-0.01688868127092351,-0.001116362607641641,-0.009418347884702027,-0.04652251744542241,0.008876512339622722,0.001298561733298953,0.11968306318591837,0.08667486338865393,0.39217411256468465,-0.019077086276098415,0.00867079110659616,-0.07423983507315468,-0.10585023525161205,0.03521868558052452,0.13979339984202546,0.01573910332701528,0.05849354162843523,0.08870192775415078,-0.02848289531161769,-0.0009851914206354742,0.07198715477849574,-0.0006619806874469947,0.033882284395060344,0.048529583678283875,0.47672208516616604,0.8793976158353245
5655-NUSVR--nu=0.5-C=0.75,0.022939394608640723,-0.002143560905986913,0.014714523495912818,-0.03441321010771359,-0.015191666544274396,-0.010452852384091847,-0.011225882861239614,0.002745451228806064,0.011934082567028992,-0.008822149147118472,-0.0010133243045923335,-0.004842584961961854,-0.013643307901014624,0.012694465700661406,0.004769278872405552,-0.02661977883106867,0.006765999982887905,-0.030987833767460116,-0.004793946862083967,0.0122120369014323,0.03712001466023636,-0.02284396968150024,0.013400645956644558,-0.012193908312992392,-0.008411044941027263,-0.027263806219538944,0.0009148700980753204,0.030186742009723516,0.010032413262512793,0.004750357738847785,-0.002280178431327046,0.002708489405963993,-0.0019799887633150997,0.00856139813785408,0.007500680547720708,0.0044137052395632915,0.005813552431479348,-0.013547121530880488,-0.00899348890827456,-0.0010746341860755904,-0.006950607277497897,-0.03509801354073316,0.021006192119604535,0.0018742856822804264,0.1475779137314725,0.06970896271415183,0.3915379680694516,0.0020901879802218692,-0.00013156559226437659,-0.06967216333135945,-0.09595489462149913,0.04700176275163309,0.11817868797940985,0.02536291840592815,0.06392897595259617,0.1087596064010038,-0.03725403584884763,0.0016544035325652857,0.07043294928535963,0.003753644328674699,0.04926955693602669,0.06629414075662272,0.47651164559215964,0.8796516231423878
5655-NUSVR--nu=0.75-C=0.75,0.02139994049212858,-0.000649652076578959,0.008898146978974383,-0.030577743765979534,-0.01999068287923575,-0.014348343384299474,-0.010176390197108084,0.0027274998406950635,0.01306846099718073,-0.005479295846448122,-0.004388060610503536,-0.0033743094947461527,-0.010667881541947144,0.016152152570055422,0.010817246073287073,-0.030348668858646427,0.005272323729134026,-0.03332516826574222,-0.0021403955829156357,0.01379534979540005,0.028784032109474007,-0.018361404473989672,0.004068600104976949,-0.005032812035888463,-0.007187803285353039,-0.017518255409761818,0.0008642467555367572,0.039343523779510114,0.009997659398829434,0.001368289723335428,-0.0017701083033813958,0.0006666545678647301,-0.0006519658995799149,0.009035350253227561,0.005620196161883841,0.007569558827251169,0.007784279904147862,-0.016362334540596782,-0.01175594748251188,-0.0003347587698792065,-0.005874364194096426,-0.03380907105824141,0.023531083076800574,0.0008320578720235478,0.16189119463598683,0.07093217809860855,0.3905894630276388,0.0014424613041648104,-0.004598163441322169,-0.0747472284153592,-0.11544426042974043,0.05373412501133351,0.11986644113974669,0.050608779796698755,0.07088814601441479,0.11365779838576995,-0.04260785903350778,0.00439674961965042,0.0655747235082183,0.007710800611454682,0.05420258886607479,0.07390829393139688,0.46913663010866996,0.8841049824931845
5655-NUSVR--nu=0.05-C=1,0.03311083149431712,-0.0007665727072473788,0.019519852275716565,-0.06549468982516943,-0.017749969738206278,0.01284900891764254,0.012127669567547596,0.0035271339908065774,0.005573179926705529,-0.032724978836632196,-0.01833566335998562,0.0003653056774889779,-0.004491505067982099,0.010267185530669215,-0.00815122418633768,-0.011654156635412471,0.014508025334839733,-0.020263204587782413,-0.004490026701056263,-0.00025821383634982986,0.006052159679323571,-0.02700758652933362,0.012614130023876458,-0.019012017073234657,-0.004030671525336288,-0.030598854432168643,0.003964052843286908,0.014306195127101518,0.0035566793425764187,0.0002908927117976079,-0.017327781558442015,0.027234017056264576,-0.020195657345352197,-0.019187962170256277,-0.005512799083885994,-0.01822184662847579,-0.00568000693273954,-0.018598271680331957,0.0036029081177413186,-0.0013920107018238204,-0.002720695237366899,-0.0030219897510091742,0.019636034044004852,0.002278508947131927,0.09581593565698351,0.027665904098168548,0.3916546171185204,-0.05689780787141585,-0.08562024609764785,-0.019211328890225025,-0.040505838340801376,0.021118467974052056,0.13146680454652898,0.04290256644841439,0.031050017893387294,0.05943387937100139,-0.009585464718913132,0.006944028316812158,0.055215438959508895,0.0175277315930549,0.03307328412883503,0.02995540585257163,0.4848379062553811,0.875354062701581
5655-NUSVR--nu=0.1-C=1,0.03539854941501899,-0.014480058842194332,0.020031656991851957,-0.0553254615119754,-0.014266486417513657,-0.006070564316785942,0.005087491988747382,0.006121921114543474,0.007787927691259133,-0.022471124600749542,-0.001963085359532074,-0.015756161306386463,-0.010379899616566598,0.008259634675969116,0.004323796970449212,-0.018142189930568587,0.011011455535036685,-0.01710116892404004,-0.004941983157211366,-0.0016457381439222984,0.009483940855142287,-0.016840344987353678,0.0011970973376493471,-0.0001394370795197719,-0.008797989216313418,-0.01940099379560356,0.0020907677679485037,0.020234301734029514,0.004201922708958937,-0.003729145143027135,-0.009354929987461721,0.02156724626558648,-0.012630093428974892,-0.006401235636351102,0.00737436609676443,-0.010400266349625435,-0.0035530387302014493,-0.010485802277039269,0.0006246072352058818,-0.00029798987185575276,-0.00318385226266657,-0.026167016072047806,0.017466625728200846,0.0022171072255794087,0.08989476338415389,0.05950035530577841,0.3919920759475126,-0.04407533721885093,-0.010895665134555865,-0.02641846762535141,-0.08760360863528777,0.01589889899051586,0.12127424132977795,0.02680804624387885,0.04506767750993643,0.07291020865634124,-0.01724107447216707,0.002033101336825008,0.062196939531068085,-0.00017106899208874093,0.023420758461570212,0.03507078951322978,0.49027446792480256,0.8722118052431309
5655-NUSVR--nu=0.15-C=1,0.02770758681641991,-0.009849519658419043,0.027627304212595225,-0.04055528725403801,-0.015352640123357963,-0.01584992206173913,0.011180669568326113,0.002878143523332849,0.009172551852857314,-0.024837589777508717,-0.011882197141432078,-0.011600344469457485,-0.02230082614599639,0.009106509282340691,0.004073152323455342,-0.018988369547042777,0.01069821657794795,-0.01854587293589277,-0.01265638070969316,0.004950019391004368,0.04076622292085266,-0.03723100752530742,0.006621712787860501,-0.003143272766682248,-0.013491946348598627,-0.017333970671222804,0.0009117402005970054,0.02290334582160511,0.01039278260074461,-0.0009567625293314119,-0.007309351341250769,0.016399071835278722,-0.008868244912965784,0.011707865071635196,0.0076538353887292965,-0.0013723310282766216,-0.0022646932275604964,-0.006408842461184561,-0.008515523998129187,8.099072893613668e-05,-0.008898421020892333,-0.040145497653506196,0.017368733895717303,0.0049795455652780485,0.09225127281240769,0.08631398264226314,0.39205308682155554,-0.0323911207308461,-0.0025827595462478703,-0.05765097285612017,-0.11061256972914726,0.01818537901299344,0.1369945780680837,0.02266044448236315,0.048748188369262924,0.07409990378298631,-0.018730747657655325,-5.048043425190385e-05,0.06862310354088835,0.002245334976238078,0.02633400926352044,0.043165007028038216,0.48061701946398677,0.8773363519729975
5655-NUSVR--nu=0.25-C=1,0.02806881970487618,-0.0055728209526142575,0.020846415513241123,-0.03822521868706147,-0.011597223577849702,-0.016510619065089244,-0.008547673211341755,0.006989216562561629,0.005749402531336628,-0.012271228351884766,0.0012812237152059064,-0.011384294802307432,-0.022615008621609672,0.011965891217616959,0.006287960563263473,-0.02677151194961712,0.007700421441969585,-0.02148553417057264,-0.0028838333664603227,0.002476719876948752,0.05386148043851743,-0.03873412239793276,0.008341294760239065,-0.005562361006393332,-0.01707433962774363,-0.014764253129662896,0.00015906871386719285,0.02690747201185195,0.01296661324486681,0.010439039226635582,-0.003560366795389236,0.010011490821145441,-0.005350100220457309,0.017321702000959643,0.012209085605290992,0.007427786638342239,-0.0007181457343475098,-0.002654301507470057,-0.016793913507891278,-0.0011293899252764472,-0.009398550092157787,-0.04803235507226283,0.009490906056483964,0.001315914736983264,0.11967701160146399,0.08668199349432973,0.39216507507709303,-0.019051073231000193,0.009179173373201122,-0.07463438972752631,-0.10523362841956588,0.03521347118344634,0.14001671149987924,0.01593488534113577,0.05811859286967869,0.08890816728470324,-0.028542397597095936,-0.0010854925644302321,0.07169910438346923,-0.0010325313275211245,0.03399919258085667,0.04889024559087417,0.47643022184484674,0.8795571122396829
5655-NUSVR--nu=0.5-C=1,0.02298016218222393,-0.002147646827613009,0.014704328958998009,-0.03448674451135894,-0.015332711072749194,-0.010394151539065227,-0.011341286729713851,0.002907802708814189,0.01203841730466193,-0.00888438281091708,-0.0010146483678975804,-0.004810356022187268,-0.013613080062790814,0.012740424134154348,0.00493734940346352,-0.026661085475056343,0.006816333590817125,-0.030980072777591128,-0.004813388497166754,0.012211869483865379,0.03684920538847403,-0.022600014781784646,0.013374410834712885,-0.012182254414523003,-0.008420788579918015,-0.027279292049255027,0.0009359235152462675,0.030186394796465565,0.01007622895735133,0.004883471229255254,-0.0022882389291338442,0.002817308160849741,-0.0019779508190172906,0.008534773248011482,0.0074560149535685405,0.004494766336261599,0.0058863270845475775,-0.013684635825816416,-0.009101678906287769,-0.0011363194255397113,-0.006992205062394563,-0.034880917939165076,0.020894725763569155,0.001883678360626586,0.14749840800460493,0.07086607386901767,0.39154114834041115,0.0020895412192745433,-0.00020175573582942308,-0.07031149383097154,-0.09626796763080508,0.04700138543857334,0.1179624436510203,0.025399695854013915,0.06405545721574399,0.10863315591044148,-0.03721801482520765,0.0016625813623457504,0.07020476854850453,0.004004456649074228,0.049072196566594964,0.06628459785544107,0.4763045442649746,0.8797714045944199
5655-NUSVR--nu=0.75-C=1,0.021273278322971517,-0.0006533794538877979,0.009099614297267286,-0.03042629876309333,-0.019664633583879793,-0.014081262303722863,-0.01043251602567398,0.002683414326844019,0.013067330489537787,-0.005596319687259613,-0.00443976014873157,-0.00333710012421079,-0.0106767170813339,0.016182439317356134,0.010814459861328063,-0.03038726475721798,0.0053048268694852185,-0.033390326747983035,-0.0021581262068788437,0.014017330799961092,0.02883893483101338,-0.01842606730996993,0.003903160158465452,-0.004946725577438915,-0.00718489796332511,-0.017392151921502952,0.0008779420357493128,0.039315719793947546,0.00990103053576985,0.0012840356515820134,-0.0017962469190549238,0.0007301128656783673,-0.0006480089330922062,0.00892053651815225,0.005503156905252424,0.00745503070650764,0.007857742190647402,-0.016523728264430354,-0.011634962285393555,-0.00033639539054719503,-0.00587965834396631,-0.03388620215750777,0.023612423236667845,0.0008458329454571305,0.16195971677635695,0.07015178294140964,0.39058789437866587,0.0014308221008547672,-0.004697038138889387,-0.07482460146877905,-0.1152805304780386,0.05370862539627813,0.11999232168508911,0.05062561159861642,0.07088995937245873,0.11378325742857881,-0.04261087625624526,0.004397181881322723,0.06557987540260721,0.0077895404459855655,0.05381444279324858,0.07402795988958406,0.469222500245547,0.8840585254122497
5655-NUSVR--nu=0.05-C=10,0.03323442014663741,-0.0007158171852493789,0.01967946803911147,-0.06573770430734793,-0.019252696709766592,0.012368929018975294,0.012297283732790515,0.004090726098581632,0.005705949448278513,-0.03469965430627231,-0.01739858164900565,9.709843121474826e-05,-0.004221060508693197,0.010042628973876866,-0.007924810329215326,-0.012104799264205823,0.014561095616776654,-0.01991653466718457,-0.004511299043680417,0.00013437073724986703,0.006127941975417439,-0.02717657224176473,0.01232860562895155,-0.0183670618867463,-0.003922156054940729,-0.03062008342797018,0.003937442595504992,0.014364626460767083,0.0035173765862364093,0.0003881789549149417,-0.017207210825826713,0.027327066949225376,-0.02020495461353483,-0.018632404057900842,-0.0053847740729677795,-0.018223049850420503,-0.005637054768498406,-0.01861004552987877,0.0036070749889995923,-0.0016126462494450156,-0.002768648303596244,-0.003983685451475427,0.01934579806726644,0.002296628581831328,0.0956441016275007,0.027993204155843388,0.3916272545511843,-0.057422602024302494,-0.08516248735535648,-0.01910375262680175,-0.04049567045026453,0.021172320886909013,0.13219651535666133,0.043765307119909114,0.031013941632028974,0.059419755680602426,-0.009656260845895187,0.0069889681444111895,0.05519435830919303,0.017287671799659732,0.03321679625551477,0.029897573696106017,0.48464514682547044,0.8754719251020365
5655-NUSVR--nu=0.1-C=10,0.035343907677711686,-0.014486729894438888,0.01936328907585752,-0.05524019248160117,-0.014385152115882427,-0.005940061201599872,0.004809245060276024,0.006144462143071641,0.007783623545731366,-0.022123773779126,-0.0012899362663056357,-0.01578797900222817,-0.010317592350877314,0.008187072219294045,0.004291935050344975,-0.01815246063779863,0.010941292753658183,-0.016888946952843487,-0.004977959883083027,-0.0016299966840085112,0.00943109414928689,-0.016847903250437724,0.0012617320986057085,-0.00018887652283183787,-0.008709969435439113,-0.019389038054524965,0.002079663859128389,0.02015414931411663,0.00415850529494563,-0.0036888396209017738,-0.009310293530274794,0.02154857453256076,-0.012633806902991207,-0.0065210030520801016,0.007398493918917115,-0.010485236897952055,-0.003556552277866276,-0.010503794667914013,0.0007823713219867745,-0.00031086171563310394,-0.003252689705956602,-0.02606718417867626,0.01746079702203074,0.002227414627260532,0.08987266089675003,0.0595755643387863,0.391998900000629,-0.04414455260246786,-0.011504501609573448,-0.02642006504508121,-0.08770714994121276,0.015909008623133603,0.12134172188101788,0.026551482809487936,0.0452453511072608,0.07300536920285805,-0.017197584088709972,0.002088252203310992,0.06278728006241197,6.296911965897323e-05,0.023469261272901498,0.0346862345183685,0.49043372811204206,0.872118625572093
5655-NUSVR--nu=0.15-C=10,0.02774093530226107,-0.009842488221895263,0.027189860065383487,-0.04058291450930529,-0.015478449343798273,-0.016018682906000503,0.011174469428419265,0.0028783425254248485,0.009329441825681073,-0.024451068860398717,-0.01167842482837922,-0.011668069730117026,-0.022433837651241184,0.009071050618589815,0.004037684117063733,-0.018900178203780538,0.010656942504276401,-0.01827122020276062,-0.012643956085488961,0.00487272496774338,0.041307575991446965,-0.03750018218839801,0.0065752405603980435,-0.0031143368236303814,-0.013517256949131307,-0.01726460463901125,0.0008741077753313675,0.022905747057041737,0.01037700081674231,-0.0009753015071023441,-0.007291413871657965,0.016425805663399462,-0.008867205908176246,0.011939721960249172,0.007564999524649618,-0.0010266060568501212,-0.002259981275708922,-0.006415069136746165,-0.008990559960893929,7.296294018033223e-05,-0.00877406497382971,-0.0405666958189026,0.0176039767717997,0.00497283256409109,0.09214074548115958,0.08630091545847862,0.39205469672687665,-0.03237587861824609,-0.0027056262456612856,-0.05757716557284631,-0.11062516835694569,0.01823419044697472,0.13692472987009308,0.02264554967362109,0.04872980273129013,0.07392062339557359,-0.018713020038801376,-6.11859221480715e-05,0.06861420520881756,0.002454447555509276,0.026314665853568564,0.04323883798096384,0.48058998459488894,0.8773489729205446
5655-NUSVR--nu=0.25-C=10,0.0272523846471453,-0.005592884737785742,0.020738227514371044,-0.03766026645304854,-0.01131222100118956,-0.016535066735120774,-0.008621359661101113,0.0070508451785875614,0.0056028741945315375,-0.012077120323192525,0.0013953541482824017,-0.011405759736480725,-0.022951138823390116,0.011866997695850312,0.006363683176716872,-0.026631760958708228,0.007667536892082438,-0.021744130104672688,-0.002885799512449161,0.00284996579039809,0.05517368666729705,-0.03950217986415061,0.0084558705522777,-0.005532205346751862,-0.017125472086693794,-0.014596279538066081,0.00011480695712462463,0.026767404076350587,0.013587575263613427,0.010113677846829927,-0.0036140074090069956,0.01001148952238795,-0.005367083567986319,0.01735255528167723,0.012268602841949194,0.007507469670219286,-0.0006911541261382104,-0.002711340392598266,-0.0168868837618652,-0.0011830843549320846,-0.009508356671319662,-0.04881560572007021,0.009487210424360404,0.0013110264289456497,0.11965678625493403,0.08774328196450976,0.3921717437920532,-0.01906513635783047,0.008901536451934255,-0.07494417911005907,-0.10640728697168034,0.03540975600437313,0.14005746993886792,0.015884293564777607,0.05778311835407496,0.08877807423380646,-0.028518908944156485,-0.0010326368208285475,0.07187766382325589,-0.0007870616364055172,0.03387295255859646,0.0486325121711636,0.47624515133065115,0.8796552310937888
