,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
11198-NUSVR--nu=0.15-C=0.5,0.019204161648050267,-0.009573237709812235,0.008007959010542295,-0.026012169038298172,-0.023539087138661152,-0.004402118394824229,0.005332884926793152,0.0098085594219074,0.003205750542945307,-0.019601708874601845,0.005679630517022478,-0.00932124876348988,-0.00838891404328514,0.010652502243666283,0.0006726523894982767,-0.013894812609541493,0.00968346754498628,-0.01791933291443304,-0.0038327033445368502,0.00486778011306499,0.004052205655300432,-0.010646208509636873,0.008080891447038455,-0.006461090500446853,-0.01108257093760219,-0.01136009962617722,0.0004176691819293577,0.015496615289959093,0.009082543912280694,0.004271064895164989,-0.003411420608183731,-0.01879037971139702,-0.0048541747614443895,0.0014842920693229414,-0.001877547524705904,-0.004231506732726792,0.0009015252814698928,-0.005285956024302475,-0.0022738092281134326,0.00022131696659048045,-0.007214212761081237,-0.006429459814217142,0.006541824658056403,0.0026932829378629956,0.04179323826313627,0.028394783667653592,0.653012069960097,-0.013049386502795812,-0.01594063407423474,-0.06736303396872007,-0.04708382046950606,0.02220463426905475,0.09495081939938645,-0.01896130008480569,0.049310964052136655,0.043653336430417244,-0.01406918954390162,-7.594507748674359e-06,0.4276908183276237,0.017997629447749353,0.01479817431098026,0.022296135209173652,0.8311976190124057,0.616518302028541
11198-NUSVR--nu=0.25-C=0.5,0.01607755529041771,-0.0039285127237786086,0.011715986842530862,-0.021748709700548062,-0.02280492727468314,-0.0055818137930235615,0.00880894285112057,0.005302174500193144,0.0043747378398987374,-0.020485087997805206,-0.0030157099718158727,-0.006604594294695981,-0.006896317290863527,0.009096564559954869,0.004569830191030841,-0.01274864350306347,0.007539126150580319,-0.023750241418994816,-1.7103927234696226e-05,0.0037822577331171198,0.010427300137267864,-0.015888021067268967,7.608413164300609e-05,0.0021284340788729483,-0.008177265033700462,-0.007541231036530163,0.00022326235412051774,0.016621430408030213,0.009098035312456565,0.012694504420865588,-0.005075986694261556,-0.0158178923597542,-0.0029205258427720607,0.0026229895262581543,-0.003682795356565148,-0.0011634240153055864,0.00048511901142220693,-0.0031021380777785067,-0.0028817002440167244,-0.00026499133929450136,-0.00846797078557518,-0.014948786778934936,0.007207183583702703,-0.002630926717563674,0.048358810537639865,0.025326597012917285,0.6525303940643528,-0.012734749980561073,-0.0042722404104189315,-0.07549320353465899,-0.052104192710929254,0.0167865928761727,0.10599672774371921,-0.010988515032546275,0.057563522775575235,0.053063451342227834,-0.011092520059741985,-0.004128158358926628,0.45286780873365184,0.013201860939687199,0.015027264301800056,0.02458928233221694,0.8296057122959092,0.6192432786683676
11198-NUSVR--nu=0.5-C=0.5,0.011488800408501976,-0.0053889361420664875,0.010595985640859756,-0.015526105556346377,-0.020375775684901343,-0.0075714401232990156,0.003025814966095129,0.0021867173319509298,0.005021454015085761,-0.014915107143074084,-0.004999122435706205,-0.002165135382326322,-0.006003717546354863,0.005411731833412051,0.004793365900397695,-0.007604563115530594,0.003296616770313912,-0.021238308732640182,0.002482131523011133,0.0037343898238457462,0.003509002352558646,-0.011421167459595951,0.00019714701894146813,0.001034114679105691,-0.006120924272832284,-0.010694487018586343,-0.00013150280416291717,0.021543561783440635,0.00845348718369815,0.004396045485089678,-0.0027105774111785413,-0.005205521016946074,-0.0011613110768938645,0.00594882906952772,-0.009225913155404573,0.00045408968241457404,7.959609429735674e-05,-0.0010759743660998002,-0.004390227533371968,-0.00103659603617548,-0.004491102737711167,-0.008794321066459762,0.013386914170335662,-0.002554639987509386,0.05328466133703476,0.002493045332523147,0.6520911491782952,-0.0017363459655921967,-0.0014991215464135593,-0.04989792240066829,-0.03677076618520336,0.019475377632782703,0.10758877712920045,-0.004084167782446579,0.06581779965226031,0.06657542111255821,-0.016570838880520272,-0.0011041408622195128,0.46385990832963603,0.00670444316707805,0.024129924141140124,0.03566651710019508,0.8324081004977272,0.6163144742358828
11198-NUSVR--nu=0.75-C=0.5,0.007977433335818906,-0.00449885818656863,0.010645386734665495,-0.010260615371291533,-0.02117322650474067,-0.007810601418180248,-0.003079954880153467,0.0030063180566054087,0.006903362670180602,-0.014006775050816475,-0.0070121546522293535,-0.0008043841201249152,-0.00754452212590807,0.006326295557872549,0.004913093081923642,-0.009830037923699284,0.0020820048935906096,-0.019948212761624104,0.0018978720535601581,0.0043908315685565885,0.024913845506480285,-0.025100590944490436,-0.0010495127503905646,0.002176509138982499,-0.004648039414935995,-0.00870603783212301,-0.00018963535212801474,0.025176843955703535,0.007976878253656929,0.007747107340856582,-0.0026030908093266983,-0.005525871312842517,-0.00010500357961331502,0.00502489710553701,-0.0029457991823256813,0.0004705446539704401,0.000583555225626144,-0.0009357140485039021,-0.005112645336397062,-0.0004263592583444442,-0.004723092923544198,-0.023842477333056656,0.008201350469324534,-0.0015817973696246445,0.059671865882195856,0.010827471263360047,0.6518096563772601,-0.00020130109095389814,-0.005271114502663918,-0.03164310170590708,-0.04431867598718087,0.025012137630113764,0.10747024469164881,0.002101325749377672,0.06147760471248297,0.07524141833007375,-0.01836027923628923,0.0003420002581460656,0.4658602999480829,0.006090554418903257,0.030737465573997758,0.04211837010173511,0.8269376077922419,0.6260204282298105
11198-NUSVR--nu=0.05-C=0.75,0.019899789525834932,-0.021026385987628342,0.01798815619197902,-0.03980264788231336,-0.026074824298135013,0.0004367999306866613,0.003264553582296492,0.015853098727723225,0.0018637751873988861,-0.036590374975023265,0.001974936128418092,-0.006541142523232457,-0.014319664933068979,0.008582549061460387,-0.004798493258394321,-0.00939337968635201,0.014385238295372194,-0.023869573948738232,-0.012638156235106168,0.006557939765154341,-0.007237411712332414,-0.008276944072968154,0.003434188016023465,0.0009953462657257273,-0.0168342315395566,-0.01994884945672526,0.0016212691161728854,0.01735990754279415,0.014090499563074177,0.001145607557927697,0.0014872784782793413,0.008339276879585411,-0.010972485386478853,-0.005121021259352779,-0.012195446662470966,0.0015354725933463542,-0.008613532887253778,0.008455381443293736,-0.003728155512728204,-0.010137001454345214,-0.01107512060701088,-0.0014807541168140315,0.016669860282274573,0.008754832839882251,0.05063688877356631,-0.020041860273673495,0.6423602570907472,-0.005982274726263448,-0.061743083019152496,-0.036813326730503304,-0.007946679330722572,0.016951066652771907,0.09045746105605557,-0.011008547413483782,0.03230955571354166,0.02694127965945725,-0.017400141849811403,0.004846505883191458,0.4124061999729429,0.02365496275047385,0.03206443744457679,0.017673999937272544,0.8305479690473025,0.6202755972412883
11198-NUSVR--nu=0.1-C=0.75,0.023439428767625614,-0.014827663829356741,0.00924521231730814,-0.033103442795189834,-0.02051909431800264,-0.008937761963743003,0.008510350626313189,0.013054934907258557,-0.0011289151379088036,-0.02320108269802143,-0.0022620886975085602,-0.01046489944899913,-0.010794281398076963,0.00940734418587863,0.0041118943785674045,-0.01234453108979397,0.01297719522564414,-0.016817658373134536,-0.01018361479533203,-0.0005202132336437071,0.0060035375666248475,-0.013528181586563076,0.0071291788708944814,-0.004056966291321795,-0.015799583927871022,-0.013846513851450845,0.0006165895499276319,0.016825263227572718,0.012434416427202832,-0.0003995306481333616,-0.002164440613473387,-0.007011324095757415,-0.00668694860943575,0.004003878897912885,-0.001097900951701647,-0.005486892446558218,0.0015029101669407439,-0.007536034009316905,-0.0040544894817630545,0.0003844412145044204,-0.010221929556004095,-0.008418480745806794,0.008379965382773913,0.006834914494393114,0.043027149740296367,0.018440046091338425,0.6531267117766364,-0.011736410291057403,-0.03666565700548036,-0.06113773432972,-0.039040965514924655,0.02220008624447317,0.09515833951187959,-0.017980761062736196,0.04442589898873914,0.04493819350326961,-0.013832450730448208,0.0016737774976043618,0.42454452653602315,0.01900071952197052,0.019380362808295235,0.02127076495380617,0.8318516862115831,0.6178282840420297
11198-NUSVR--nu=0.15-C=0.75,0.019097743626696237,-0.00957705370341428,0.00794861081071703,-0.026290370498005713,-0.023523167512464943,-0.004217628891528144,0.0056022266045340635,0.009832852068404813,0.00322114318314759,-0.019677182014013438,0.005651079634102482,-0.00939402926352989,-0.008381278250983868,0.010555829821477902,0.0007147291239767428,-0.013765367802695355,0.009754839495703549,-0.018092998420731643,-0.0036460215850143973,0.004783486151032523,0.00407886602259519,-0.010643731972894963,0.008573806112459392,-0.006915852026948582,-0.01108414548737613,-0.011446183578156466,0.00042188877886067955,0.015509307378184678,0.00921250422833314,0.00407977019935421,-0.0033328766694025805,-0.01863208336456257,-0.004853641146783549,0.0013951353485329998,-0.0018490770737162737,-0.004195140797520272,0.000911018051115182,-0.005298379292269561,-0.0023839040863314204,0.00022911337044401875,-0.0072530895234252935,-0.006565406579154005,0.006890253214441727,0.00258257253493574,0.041838463311222096,0.028590887242807124,0.6530098664113021,-0.012947104414420069,-0.016050607633744177,-0.06760693130324819,-0.047051429493207036,0.022159919677283896,0.09499801798206589,-0.018967449274015252,0.04916599560196745,0.043586849911011694,-0.014033885813709429,-5.122411665483412e-05,0.4277968217740698,0.018072169526643478,0.014804053565091742,0.022340943664385354,0.8311289757699857,0.6166685558121059
11198-NUSVR--nu=0.25-C=0.75,0.016066498561854603,-0.0039392178633599895,0.011746066982234432,-0.021728330978044025,-0.02282945798013178,-0.005594170626296663,0.008767122618372328,0.005247420332897157,0.004521573233496667,-0.020472360379675064,-0.002943180359070291,-0.006603982720095769,-0.006879693160819732,0.009037552958781073,0.004581125259351865,-0.012823002668782252,0.007536649399626921,-0.02383177332145256,1.2486325686275612e-05,0.0038023405587205295,0.010103918074201607,-0.01591007068597991,8.286450533295797e-05,0.0021193340251048076,-0.0081942412572968,-0.007365082904411693,0.00023146057597937808,0.01651033392513035,0.00920479417933584,0.012664450407409045,-0.005069898291978431,-0.015862575499054662,-0.002914982998021634,0.0026388025039281587,-0.0037293141841834715,-0.0011430041328637022,0.0004901789025022543,-0.003098635374042846,-0.0029505177858650256,-0.0002339287978747294,-0.008457213702609934,-0.014679570930810334,0.007185572695770415,-0.0026465524434324417,0.04842286347069007,0.025106835996610385,0.6525344412102307,-0.012761972964528495,-0.00422118259867163,-0.07570077027025321,-0.05203434596644686,0.016764343499382994,0.10661137229252485,-0.01112476409045099,0.05750597318388201,0.053061221117471837,-0.011125959325754626,-0.004105230629494704,0.4528472906528871,0.01313741202296137,0.015135854922029679,0.024536998541742905,0.8295523473127429,0.6192607457095448
11198-NUSVR--nu=0.5-C=0.75,0.011367143655217724,-0.005367366539761484,0.010575476059183408,-0.015383283300802436,-0.020224646376860805,-0.007117622401322202,0.0029880186725669555,0.0019338759370796932,0.004979158426843877,-0.01476465518330683,-0.005080810625653631,-0.0020603279038417244,-0.005986780306593158,0.005456028264887933,0.004877786002654344,-0.0076735812850190765,0.003241939471513161,-0.021193564729591663,0.002485239237784917,0.003702128854434328,0.0036376595170213855,-0.011470669231105513,0.00026220742215779524,0.0009496339110282026,-0.006105965881590583,-0.010687316978434891,-0.00010829303527078171,0.02155178410841385,0.008380495993034698,0.0042341469821791655,-0.002722440928388581,-0.005201596159094615,-0.0011656795704335504,0.005667654044294451,-0.009060722921465883,0.00044239973167397445,7.700290496771844e-05,-0.0010767345552418137,-0.004319084135054135,-0.0010300946381479777,-0.00444853132372397,-0.008961062526214134,0.013422939341891649,-0.0025594143419810315,0.053301073829602585,0.0022311586142474416,0.6520883630169603,-0.001798645321872433,-0.001615806409785786,-0.050180368779500426,-0.03670517752423581,0.01948249327977783,0.10757200681936901,-0.003965659554014067,0.06590792618546909,0.06645978133435307,-0.016556476188066764,-0.0010960702376465216,0.4639357129841649,0.006773403574089454,0.02419073544066508,0.03563682391254119,0.8325162504620869,0.6161269384624629
11198-NUSVR--nu=0.75-C=0.75,0.007972858239075287,-0.004495259977482291,0.010784745504320334,-0.01014586362061183,-0.02116712310843244,-0.007867969654600085,-0.003111559553431495,0.0029177085661117666,0.006914058190095718,-0.014120831654419602,-0.0069250163939231085,-0.0008044144238963935,-0.007507704024545453,0.006285500166201968,0.004950212889860431,-0.00977287749075706,0.002028779459846017,-0.01992359078627559,0.001951029467615703,0.004351918955756318,0.024686501051938394,-0.02501964593749894,-0.0010621858659145174,0.0021643669635458655,-0.004600054812413906,-0.00867075362322832,-0.0001927639627519323,0.0252263466189869,0.007818239585017858,0.007762296346439296,-0.0026034489045879267,-0.005540919181566656,-9.763747487220864e-05,0.0050100788476659525,-0.0029199121592023425,0.0004548994748301838,0.0005498170996670795,-0.0009055258119534549,-0.004986255630770368,-0.0004293750794578076,-0.0047347135929377004,-0.02359481192389469,0.008042807576982725,-0.0016091288528206384,0.059605906213463525,0.010926438289950255,0.6518103297288372,-0.0002037640516625583,-0.005379978566108473,-0.03266720973066685,-0.04444558097006722,0.02506586500509482,0.10776267023070582,0.0020816040167228045,0.06133380330579426,0.07526302078584932,-0.018333370794491766,0.0003717584513619962,0.46627383756320595,0.006211265672175281,0.030784289773032825,0.042105574006850666,0.8269190476016505,0.6259910671172689
11198-NUSVR--nu=0.05-C=1,0.02103269195711755,-0.021030970844589197,0.017992121522807727,-0.04109811780564464,-0.026134840286742067,-0.0005994745556791774,0.0028803559887360317,0.015901103529312833,0.0019100095038657727,-0.03656115635346993,0.0019736434939473203,-0.0055999339277386356,-0.014368546608103536,0.008592066862392668,-0.004829735106204193,-0.009398260590489482,0.01446100024055862,-0.02382596746153219,-0.012918450568679851,0.006701202811342177,-0.007622447126365034,-0.007917125170379262,0.0034352749991833423,0.0010508622619359864,-0.01689095546881325,-0.020016406100204318,0.0017570955337487676,0.017391759381205532,0.014130353985761568,0.0010061233695687344,0.0015161496913565428,0.008562619059178461,-0.010966176049790024,-0.0046426331539399235,-0.012580735570352497,0.001548886726493566,-0.015210439732724328,0.003950592192023618,-0.0037777435548599914,-0.010136928014129527,-0.011243552908668408,-0.001052878744064446,0.01704273929365242,0.00892739828781644,0.050548227863301855,-0.01984959062557784,0.6532268033037537,-0.005844447638802902,-0.061844720536630676,-0.03668239123905518,-0.008141427345224534,0.01693707812035604,0.0899711710359979,-0.01118415865314036,0.03239744448791869,0.02688421230448782,-0.01735038155820509,0.004815637190823362,0.41228999622975393,0.023994841085368923,0.03198685694720743,0.01766474779291055,0.8307073697381103,0.618914274890869
11198-NUSVR--nu=0.1-C=1,0.023429765483778113,-0.014810013976176678,0.009187867507794947,-0.033108485922029765,-0.02032058881115356,-0.00883709218117451,0.009017336384841201,0.01299325113661326,-0.0011855169785599529,-0.023138005288964356,-0.002282110691876303,-0.011222822913238228,-0.010805895634147744,0.009207154650426874,0.0041757461851068545,-0.012087091647827675,0.01308302788460336,-0.017313596268274938,-0.010041473200496587,-0.0005989275606443911,0.006006435180371722,-0.013743418455948779,0.0073034251679261475,-0.0042126855983566636,-0.0157423334831579,-0.01382745794302953,0.0006167419996908063,0.01684536270511794,0.012402662138404574,-0.0003647494837029086,-0.002020411978439343,-0.007500082837443106,-0.006685747887050897,0.003921875900333077,-0.0011727679695766324,-0.005496157370473501,0.0015049029291830662,-0.007533277580077442,-0.0039783363624543155,0.00037896496510293753,-0.010233673937776633,-0.00837519304064245,0.008410412885995588,0.006743344032708931,0.04300246157317153,0.018259172048929656,0.6531238758394946,-0.011383045084669183,-0.036995118306517444,-0.06100646706502509,-0.03882636929518213,0.02211594730226568,0.09571984081490581,-0.01795394142480594,0.04440258884760245,0.04517643713170366,-0.013743606950408004,0.0016477856245215791,0.42461683007503365,0.018895311136506,0.019545792288567412,0.021188183813370925,0.8317808861716763,0.6179560202493916
11198-NUSVR--nu=0.15-C=1,0.019226090658359028,-0.009575690740320095,0.00803555260769162,-0.026180708992940324,-0.02361892287978537,-0.004396169821509435,0.005503194835297043,0.009846720129603567,0.0032442581995202335,-0.01971499159351174,0.005692802432401341,-0.009437344661721206,-0.008397586248825202,0.010587978851640478,0.0007219217220407748,-0.013875724654548949,0.009798134715795048,-0.01811145280959936,-0.0032237255067720794,0.004786390276451558,0.004149497841392069,-0.010596023931284407,0.008083307370232107,-0.006409441440948849,-0.01103095902912321,-0.011403293997692188,0.000414348753124405,0.015500926608571053,0.009054263723820233,0.00415960015505526,-0.0033884041983778396,-0.01873610748153376,-0.00485674379032941,0.0014523424197004503,-0.001713494044265254,-0.004213930448307812,0.0009156837041744284,-0.005299004367811583,-0.002247090546953101,0.0002204016300993844,-0.00731224867157787,-0.007129190399358942,0.0068163232934279755,0.0023107388191379793,0.04174087701570511,0.02849393525917518,0.6530062130795623,-0.013280370862264579,-0.01597364653756131,-0.06749704723853009,-0.04697115125216328,0.022290698016800586,0.09496162111912854,-0.018795202425493096,0.049237566575168784,0.043574085508520155,-0.014017476073695904,-5.176082422946732e-05,0.4277410901789209,0.018103798295576623,0.014774219556913312,0.022353461463328908,0.831142362638775,0.6165807219225333
11198-NUSVR--nu=0.25-C=1,0.01606792033951715,-0.003935278449077026,0.011741878527823824,-0.02172522240498495,-0.022800662269176458,-0.005581834914542963,0.008776727680453428,0.0052837048941487,0.004424692899619886,-0.02049318036685488,-0.0029759083604100206,-0.006598215335347185,-0.006891504406378368,0.009060996277354696,0.004571129059722512,-0.012755942838714784,0.007550250685371074,-0.023787389469336756,2.929061450381021e-05,0.0037404079190660466,0.010350091021335994,-0.015879377903699476,8.562726888777794e-05,0.0021141145901059644,-0.00819336645972156,-0.007516188332351133,0.00022381531650875197,0.016636056826628054,0.009145468862055972,0.012713015762562174,-0.005079596585964144,-0.015835188854600696,-0.002920797451921295,0.002627192890999566,-0.0036454777187934495,-0.001153259598869777,0.0004891583353697562,-0.003103549752337802,-0.002914522808185771,-0.0002700622471864672,-0.008480349899603279,-0.014849210867143678,0.0070845771271170754,-0.002655885340351458,0.04841503240596903,0.02530214641841104,0.6525316573956585,-0.012768424916689738,-0.004312644456865772,-0.07548653983991324,-0.05204998831414276,0.016756887612421112,0.10607041356145012,-0.011018610219925229,0.05758432300041508,0.053050528694532445,-0.011114911543441543,-0.0041038992786916716,0.45286226112444566,0.013214162124114665,0.015041888186836466,0.024576619617104944,0.8296046382378459,0.6192344049792059
11198-NUSVR--nu=0.5-C=1,0.011375004652169868,-0.005376661599101662,0.010583201834414094,-0.015370775014136417,-0.020269397517701626,-0.007230456096749355,0.0029842923921216125,0.0019643535149361235,0.004968673495521769,-0.014795111373621606,-0.005040498196918333,-0.002077076992394067,-0.005938084708454666,0.005408482661308597,0.00496725461290598,-0.007614956728097921,0.0032988946273437847,-0.02133964855586823,0.002449854079433822,0.003564313900004501,0.0028041939351426404,-0.011022335463756874,0.0002984121146547003,0.0009115283699941967,-0.0061046935808596325,-0.010678113837324976,-0.00011672630653827842,0.021529300079892733,0.008362838173001819,0.004624622217510699,-0.0027156829316328235,-0.005221182563947102,-0.0011657646061895288,0.005719941101487852,-0.009165840048353219,0.00043676016870575207,8.168699598848361e-05,-0.0010737194991223727,-0.00431325562787066,-0.0010343892258031645,-0.004640383703869544,-0.008077530059166255,0.013056023058614058,-0.002541049342715637,0.05343710059538698,0.0028331165185804252,0.6520953278211047,-0.0016386078192351938,-0.0010434228793202993,-0.05046004320746389,-0.03699060218839123,0.019437198376621223,0.10761243249700791,-0.0043430143947404964,0.06568418347563726,0.06668964147089751,-0.016645298829866064,-0.0011206406634286098,0.4641417658080993,0.006452415819644813,0.024106012403776383,0.03579947667653238,0.8324622358887459,0.616085350884346
11198-NUSVR--nu=0.75-C=1,0.007909918233044655,-0.004523817109130496,0.010708454919616736,-0.009968324629118855,-0.021346247661216816,-0.007920049213379979,-0.003210113990546312,0.0031027161448317353,0.006920436145924191,-0.014136985270399832,-0.006881286518217025,-0.0008259861599075047,-0.007480168691705001,0.006300488692415146,0.004433320084161918,-0.009756449435632336,0.002041425823528495,-0.019572051455358647,0.0021024327392475534,0.0043291393496858455,0.024640711122056555,-0.024857503147123497,-0.0010753916880939102,0.0022030176305976312,-0.00448306816396099,-0.008587619922426237,-0.00019396684489292326,0.02514738619851789,0.007551663886026086,0.007614139844742657,-0.002628467514842539,-0.005623269319547208,-0.00010546793795555842,0.0049675798456374765,-0.002959894334169655,0.00042148398466449605,0.0005161584321730119,-0.0008785432380138038,-0.004759486570823285,-0.0004348827796269994,-0.0047455547789806984,-0.023950760447073206,0.008625776913226885,-0.0017127244082023284,0.0596776916702879,0.010725967536284547,0.6518042871458303,-0.0003924563681462212,-0.005425887950544633,-0.033547130801809655,-0.044197270652904214,0.025118612087099604,0.10767196576610433,0.0022476654487421366,0.06142373396616094,0.07509462155977331,-0.018374639662657757,0.0003566659989804252,0.4659612034595059,0.005991906993000756,0.03105868587164981,0.04232568577361734,0.8269375176656139,0.6259680953474737
11198-NUSVR--nu=0.05-C=10,0.02320196055175927,-0.021184126138406256,0.017980698477964907,-0.04359091384662683,-0.02586462290299707,-0.0009973364751365565,0.0035846400759620423,0.015817041363455075,0.0019473598640047385,-0.0365425719734489,0.002027171824572793,-0.006087677240026679,-0.01445725313670887,0.008515075605076472,-0.004839465037811408,-0.009197699067043263,0.014557884838540147,-0.023775645801098477,-0.013476300750905779,0.007016082403696444,-0.008454609820494507,-0.007273633539418345,0.003435870644961536,0.0009161093435867684,-0.016856515955010032,-0.020229037999251354,0.0017769718943085877,0.017486250213777144,0.014191831365080176,0.0008801130811031399,0.0015644187311392166,0.008451642166750872,-0.01095725389081803,-0.004495289332796748,-0.013364816663033352,0.0015693950865942607,-0.017018359796035165,0.005609116113101886,-0.003917881462253803,-0.010124661871231927,-0.01078646197168176,0.00011377711618898445,0.017397473311094203,0.009282203763163688,0.05066021287621503,-0.019086096303761124,0.6532294635794235,-0.0061615532840821885,-0.06152305156213678,-0.03626730640590381,-0.008992230698606107,0.01680825735259539,0.08917572480053337,-0.011047143718933228,0.03328898016911985,0.026931988164569987,-0.017469086286874602,0.0048442060828089994,0.41223350036862705,0.023864454227215504,0.03195064288667826,0.017712374489338156,0.8304185868435401,0.619911141592013
11198-NUSVR--nu=0.1-C=10,0.023599978689359147,-0.01487935055872791,0.009214266405681792,-0.03332041716086831,-0.02079463620036215,-0.008955415257259736,0.008371277446074799,0.012911065656365794,-0.0013480006701751535,-0.022935151917429453,-0.002272619668328313,-0.010085820757075759,-0.010842120473801398,0.009480041973271014,0.00436751184331996,-0.01246702427369839,0.012965253491844742,-0.016876135791788704,-0.010933515754174339,-0.0005660906207509697,0.005927438168628063,-0.013828695940496294,0.007069164565724151,-0.003983435927920276,-0.015760838299097468,-0.013775586966134012,0.0006217331264739556,0.01678252258014723,0.012260900824310639,-1.904694973831056e-05,-0.002283558700742483,-0.007354809169121346,-0.0066950016573201765,0.003970737059984186,-0.0012086772479056318,-0.005498996450106486,0.001498882088939113,-0.007537494980310817,-0.0039053278169514094,0.00038389640510445855,-0.01030982911555256,-0.007861427523482178,0.008256368327583807,0.00730326272172524,0.042673232979587805,0.01763793092401178,0.6531240893952921,-0.011232433263810071,-0.036693715178309105,-0.06140637470422061,-0.038154553651686296,0.02238501024507311,0.09589353888974445,-0.01799321031438783,0.04451499284295868,0.04485044538428484,-0.01371785336063261,0.0016345083836746266,0.42520624452680345,0.019171671229877674,0.01848183160692618,0.021612684622072997,0.8319727069272008,0.6176781926042616
11198-NUSVR--nu=0.15-C=10,0.01959698881610361,-0.009568452145142237,0.007954451023836073,-0.02736253601293237,-0.023856005529949043,-0.0040051533766212455,0.005758490557595808,0.009659502934950714,0.003190151804542296,-0.019496570974675276,0.0056889544948144355,-0.00899285299911834,-0.008454087807420962,0.010703690349961548,0.0008763270432619041,-0.014027500097847145,0.009938840724894149,-0.018457656639045084,-0.004200821124114462,0.004464616190168691,0.004044129865845902,-0.010644237790539357,0.008971856738318573,-0.007364908945725279,-0.011026518009821462,-0.011455889198285663,0.00042685619749016634,0.015509625106192804,0.009100673819711247,0.004062183468933611,-0.0034490163202581803,-0.018471191738797188,-0.00485053606046959,0.0012467496393664401,-0.0016157868464877767,-0.00418859433902985,0.0009007975794497747,-0.005283035803196487,-0.002312450014499312,0.0002252603198069636,-0.007288853723538491,-0.00634168176468336,0.007272530532541843,0.0029242175409135707,0.04213303031319349,0.028818926660402422,0.6530067677482281,-0.013542991844876284,-0.01651589911201068,-0.06781532953311342,-0.04722074852577696,0.022128438085387447,0.09501496184294389,-0.018771932813117953,0.049202047112882674,0.04362880043261219,-0.014009193880873266,-0.00011122505621588563,0.42783315440012903,0.018583325033243447,0.014800954148573187,0.02291598551160834,0.8308419883044831,0.617228054168653
11198-NUSVR--nu=0.25-C=10,0.016293979228040323,-0.003924889095967998,0.01172818989178559,-0.022065166056316032,-0.02276757760418402,-0.005679948417053549,0.008759607799342817,0.005356844248169068,0.004499858087316788,-0.02048331048097385,-0.002759701935554082,-0.006547934848360137,-0.006881650092279035,0.008961103385270897,0.004610095326374353,-0.01255901246349822,0.0075827600013775864,-0.02389973262251699,0.00021359036467782921,0.003560345861640002,0.009915369289956733,-0.015904471096478023,0.00011344695219728251,0.002044843540654151,-0.008386103610191431,-0.007788390857311311,0.0002152862128280697,0.0167459082844843,0.009531276436725467,0.012746008281519394,-0.005069286448661781,-0.01590445897950543,-0.0029134514377655574,0.002753132728873231,-0.003863736031965881,-0.0010553258914671737,0.0005078394939420916,-0.003114032893747787,-0.0033049655574330927,-0.0003720430092435667,-0.008429265546934683,-0.014545697655693579,0.007158213857361151,-0.0027791443633141955,0.0481705797753742,0.025853365200445566,0.6525307528464036,-0.012416444982116914,-0.004592126166732768,-0.07588224432552537,-0.05223588268008594,0.016917509857607538,0.10688421951040628,-0.010994814775931339,0.05759585613486684,0.05300844473565752,-0.0109933029645162,-0.004107550310306601,0.4528198570154032,0.013463305800959446,0.01472594024323115,0.024472405996680546,0.8293479169458401,0.6195524919881116
