,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
2517-NNLS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917426479397594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025880380724965404,0.012950387564174132,0.0,0.0,0.0,0.0,0.0,0.055807581317830535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012267420586110493,0.0,0.5357786444602243,0.0,0.0,0.0,0.0,0.04481898128241706,0.0,0.0,0.07181678629474493,0.07970052501269621,0.0,0.0,0.4174209000897828,0.0,0.0,0.03465084510859722,0.7362410717909104,0.6949685511818632
2517-QP,3.027909951693271e-10,2.682938897055178e-10,3.4113166104556373e-10,3.045376215281661e-10,3.311281041650208e-10,2.7340140621452935e-10,2.755794795687797e-10,5.276535599763088e-10,1.9584514793227863e-08,4.056018586593866e-10,2.338391565839522e-10,3.3224296750864395e-10,3.838916680585519e-10,3.969732798091697e-10,4.0863995128278573e-10,2.509781562573158e-10,3.369427483461772e-10,2.723003639893841e-10,3.060680385891615e-10,3.426585277949532e-10,4.1609833839044993e-10,4.6100855030693875e-10,3.1531764826079587e-10,2.5221602498173193e-10,2.5697287946518493e-10,2.1944130703548238e-10,3.7765016667785237e-10,0.0119996677051216,7.529066915272107e-10,5.618226178014446e-10,2.3955611491896e-10,2.9819676515838857e-10,2.7782794868859926e-10,2.5561829581936453e-10,2.6219911712806985e-10,2.438950842493893e-10,2.645576560443856e-10,2.295096593061089e-10,4.239205922734868e-10,3.7115898602089723e-10,3.3981855439668594e-10,2.624716145883665e-10,1.1254289442578995e-09,2.733200513983509e-10,0.0005400448466843316,5.148292809479544e-10,0.472223178261917,5.425408483705771e-10,8.09040118841307e-10,5.393420955811422e-10,2.8166592079722297e-10,0.020551802358167386,0.00875594137942615,5.220802551652429e-10,0.03346883739555364,0.06479170366670038,3.3055872574071723e-10,3.157928588085391e-10,0.373873069841818,9.911749039873976e-10,5.482754055747122e-10,0.013795714789229228,0.7318449563002776,0.6890937721026584
2517-NUSVR--nu=0.05-C=0.1,0.012270653894072314,-0.004938258855290929,0.010944386196891056,-0.04188407958579418,-0.041999549294129294,-0.0017571982026106242,0.0007955356717475812,0.014663584593724827,0.01336243154141159,-0.03902069179149392,-0.0026752718756730964,0.0034557275681786903,-0.0002632521619654604,0.010153418502146978,0.009411288541254406,-0.02543502145006216,0.016779666376549415,-0.0329741913560838,0.002662040897780873,-0.006971676294548066,0.0018293624525609663,-0.024634269671431494,0.007123299382584051,-0.00843235040723813,-0.002757370590344123,-0.034630467868011425,0.019517399571447713,0.015263228345496094,0.002471887954380095,0.014122503969903333,-0.0072063905279770996,0.007381551489716476,-0.013806038494247878,-0.012515557046223265,0.0033222833734525593,-0.014974391976496245,-0.007175574913481242,-0.0165588293814637,0.0021504957769547944,0.0010558399547724306,-0.01187779996239928,-0.0043892781275741465,-0.006357172834785055,-0.0009142152938244903,0.08015544624608192,0.013467441750085934,0.5221254080134012,-0.03262512975345606,-0.06639252588481234,-0.008511582143586174,-0.019698329054626262,0.019809524505813414,0.0988681488121295,0.021341753417944587,0.03059852026862102,0.024288508541909365,-0.0074765186150143725,0.0031994042810769806,0.2812370817642973,0.021420920777254077,0.02972098608879565,0.02046495206557526,0.6981870974701311,0.7335266913100782
2517-NUSVR--nu=0.1-C=0.1,0.028975243007953316,-0.010851124679356124,0.011969667049209726,-0.05097393963137689,-0.02437618437621278,-0.0032977838878536607,0.018701145764493214,0.008929061855599297,0.012922747956588682,-0.022719657216725524,-0.01295976140245722,-0.005662490181623356,-0.014541420033256779,0.010184112483994662,0.005923477855021016,-0.015785745503756138,0.012979535818696871,-0.022067913607397113,0.0037520631162460127,-0.003991814254464113,0.0449554259336094,-0.033957831000972646,0.003282142739928098,-0.003332985866074275,-0.0070753655698678666,-0.023812602561416422,0.01385850589072779,0.01827529390486949,0.004983283019655088,0.010571306292590704,-0.008156013816201756,-0.007176283811545914,-0.008283511769455125,-0.007042493469434433,0.008398630799774513,-0.009279128205636599,-0.004094531577296775,-0.009417247370966726,0.001594939175955483,0.0001404021442119735,-0.013090289702286484,-0.03897705150964276,0.008848530018654033,-0.0018936098382501638,0.07396535784326665,0.008495543087748858,0.5281711367711542,-0.02842774856454812,-0.03826043023129394,-0.010763955298714833,-0.03505255265349911,0.020991667085360086,0.09694984345652559,0.0016147095807675076,0.03453030017341485,0.0341464969151705,-0.009694301385439728,-0.0006780534917972571,0.3439826258033146,0.014660182788738672,0.016254320881067028,0.01922857133865452,0.7091436864918728,0.7286729441485084
2517-NUSVR--nu=0.15-C=0.1,0.028571266730833978,-0.006772258117059662,0.019552106181390548,-0.042836812582535626,-0.023523178692394953,-0.012166749090253315,0.016713086843065175,0.009370991967129629,0.008568425620730874,-0.02433165303715093,-0.01165965758639477,-0.008533596359865307,-0.017594693315878467,0.01156211989214365,0.009159913403426536,-0.015558200407329494,0.011355503850879307,-0.02174441505807133,0.002735208970976736,-0.002462863181003444,0.03359693353105439,-0.030462378895954486,0.00456537557878622,0.0005418973059888501,-0.016916764551431197,-0.015793021135403793,0.006477367608404496,0.019418047074377675,0.006355221957102829,0.013665358904832309,-0.00967920098849762,-0.014021581188601048,-0.005977830745338976,0.0064214617282237554,0.006223772855007068,-0.005798287937609439,-0.0024618689370283593,-0.005158623655300058,-0.003678661797540665,0.0005081297270574381,-0.01733001416691496,-0.03245198321357738,0.010967031759930752,-0.0013705873210153032,0.06920147560217299,0.040376506017776766,0.5310975962805833,-0.0246356955500694,-0.010075841138892507,-0.040652487692963146,-0.06426108240276071,0.021059254009264124,0.11213333926711816,-0.005686911424895823,0.04176569262102032,0.04239191154085413,-0.013047187827056748,-0.0013210553415976636,0.34072883777049556,0.015542967591531356,0.014945600111781799,0.027929408403026098,0.7014342235887405,0.735145704652838
2517-NUSVR--nu=0.25-C=0.1,0.022655481798425046,-0.0037841609532898793,0.008969281302051373,-0.03305033797277157,-0.021407316776415393,-0.009980044696218104,0.01468729822183343,0.006837322460868309,0.007414838008979532,-0.013078029347741375,-0.003550360730939152,-0.008510831130746816,-0.012498457164170633,0.010690037119635416,0.010184875147176756,-0.017646558979664398,0.00804821104072647,-0.023094118435453056,-0.0020280646290338974,0.0029016616408642434,0.025357841959152125,-0.02307998655578731,0.0019455495711390748,0.0017438234671839775,-0.013582945224185586,-0.008733088360878476,-0.0002962009491853492,0.022084142102186087,0.01072768100877134,0.012028201509166885,-0.009163896627835075,-0.0023171192010595937,-0.0034233003875151057,0.0067119820176987696,0.0023962435690764476,-0.0026750084689384597,-0.0009774924497444127,-0.0027126824700634405,-0.0062819624800828575,0.0003423033365734379,-0.013003330219058286,-0.023346857931272953,0.009550783255423086,0.0015236323638332125,0.0826342163805017,0.023836528306669127,0.5338653284389917,-0.01554169698000024,0.009398968287961284,-0.04759840362662406,-0.07623737924000554,0.024352010965814123,0.1044725932604462,-0.007839646480210502,0.05058902391277756,0.05200990705182147,-0.025158390549125446,-0.00011564580611635698,0.36664883754352756,0.0015457426468016289,0.01984119863317263,0.03289391192952719,0.7092745255974499,0.7282886135880429
2517-NUSVR--nu=0.5-C=0.1,0.022320517138167878,-0.002258677214043242,0.012149677802698797,-0.026276878853279017,-0.01679297883957597,-0.0021209504413433992,0.0025459203902760304,0.002310546980215626,0.011804544582372234,-0.012667594439402342,-0.008803186628622825,-0.0027540935928441583,-0.006943779069547438,0.011771301131321665,0.0051829242511100375,-0.023880171092352895,0.005987980581079492,-0.025722873546062338,-0.0022330229619997623,0.004943892092440727,0.018336521356409778,-0.015891165558637226,0.00426140749848216,-0.00450638441547096,-0.006549890311795127,-0.012128487826645452,-0.0010876875668919313,0.02946698041037516,0.00692940269767527,0.01104549186469065,-0.004622221139133286,-0.004542871507038096,-0.0011418850731101486,0.001742591474719505,0.007242232977432733,-0.0005063835250426422,0.0030710435211232807,-0.007935151653976326,-0.005295326614064167,0.0001899126985041577,-0.007562659293615687,-0.019054786364914002,0.006579484895044285,-9.244821451794873e-05,0.1019402789440865,0.013012892135082653,0.5355993782952916,-0.004423064264067175,0.001511827105070392,-0.04333136343249344,-0.07746879617705826,0.03615546377303007,0.09283666084773941,0.004228938797953833,0.06520506202093007,0.07209971893005342,-0.025199712257930912,-0.0012094799979424373,0.36398022703185834,-0.0005030401102908318,0.034053532292124156,0.04530388162396335,0.7071619680952099,0.7306730595202571
2517-NUSVR--nu=0.75-C=0.1,0.022571296908630637,-0.002266165260428301,0.012168928412130943,-0.024460620425689146,-0.017127832389734025,-0.00022510371938123767,-0.0027483097725904317,0.0019705004091943464,0.013680250492750165,-0.011852173283249234,-0.01092532715203836,-0.00025934940772397164,-0.005297983700009222,0.012063559381541826,0.005091581594579984,-0.02138657913531429,0.0035889858781502186,-0.0236383797559475,-0.0036843373562195116,0.0003361965413092201,0.027343775069253437,-0.02232179299809432,0.002660321031708355,-0.004683000949268101,-0.004317313911636346,-0.012051762658039481,0.0014683985179943081,0.03800884320621181,0.0037819117468093633,0.0064536727785092785,-0.003390713701784922,0.0008694275534095741,0.0004212410803048764,0.0006710136240414329,0.014528516723998505,0.000222272932370547,0.007704055333894792,-0.01709828964772301,-0.0038341747189339116,0.0007112582717131444,-0.007221064910198651,-0.026912776292057038,0.006636281447066837,0.0023374209826790768,0.11483920882432352,0.03307985565954096,0.5359384139729761,0.0029152989476694926,-0.011112906569706815,-0.04000560412549865,-0.09129041441101796,0.03724253040832333,0.09305606411085407,0.014132758184197226,0.06443832598730019,0.07993288280718235,-0.028533650885569715,0.0009060130382709196,0.3707101023056339,0.009079128873111086,0.03703009418738831,0.056680358145290745,0.6965031955399851,0.7405098897524132
2517-NUSVR--nu=0.05-C=0.5,0.016573226778155065,-0.005936556304095897,0.0110534498007277,-0.046772738123811136,-0.04349686243520057,-0.0069565870919167105,0.001141658283554281,0.01484764430001606,0.013511489436161983,-0.03881834300915277,-0.0002758494670694889,0.003480688092209694,-0.0011941181510642176,0.00942858969825261,0.009353827666370662,-0.02478323139096672,0.017184223208390692,-0.03398683988083667,0.0021498880781246343,-0.006483759885912085,0.0024903259948795484,-0.025565740829454127,0.007502138277809552,-0.009076356447391853,-0.0024696325865246893,-0.0347475180260029,0.01970632447311238,0.015124536365869301,0.002520187438004723,0.014125533385788758,-0.006542890949813952,0.007482899843378132,-0.013790906612047155,-0.008193918222853952,0.0033167752465877443,-0.014942289488390522,-0.007262334098508214,-0.016467934906520536,0.00209975354989525,0.0010816802844919593,-0.011490885711787635,-0.004397061680637457,-0.006089429812769553,-0.0005825981927314698,0.08071688429321178,0.015510688444671406,0.5362455543360093,-0.032857013735427654,-0.07012895839260169,-0.009389600400914133,-0.020031453759350004,0.01941909868438787,0.10058524556026671,0.021921839164616486,0.030568887841085315,0.024014913240024915,-0.007032607113967105,0.003173280323416079,0.2845369064343104,0.023125872047681795,0.029240541621281008,0.021015789960336498,0.6976836077806071,0.7338454751090141
2517-NUSVR--nu=0.1-C=0.5,0.029033007988711862,-0.010919570879694654,0.012328029632095252,-0.051003581545976236,-0.024026489320740696,-0.00372613688349558,0.018744633679738394,0.009043786516884228,0.012940880430323709,-0.023107234003914123,-0.012874075560049311,-0.005640741391338591,-0.014504199259229411,0.010234682374897608,0.006069135427352101,-0.015767216117637636,0.013080273152651894,-0.022060038777318394,0.003770386273563027,-0.004322989028324203,0.050884140983847435,-0.03747723473051604,0.0020343449376999945,-0.0006414697130897942,-0.0062845731268840604,-0.02344541517178124,0.013191948183283647,0.018729544182810892,0.004585423842255715,0.010738064799729857,-0.008210065266977408,-0.0072381989647659906,-0.008273111602724655,-0.007398770500746124,0.008776942645665135,-0.00926420558166452,-0.004037631149222194,-0.009468960295553733,0.001597849266691681,4.135248416026194e-06,-0.012788377885047789,-0.04443991533790584,0.008320895722532168,-0.0019023305049312698,0.07388411387779446,0.00911388450708054,0.5369038691219266,-0.029422558848664043,-0.03703798775908773,-0.010911208216565188,-0.035719123939320266,0.02129461044574185,0.09742489122260346,0.001491093030381141,0.03450596282050453,0.034288971747659075,-0.009824039446850279,-0.0008883282860787343,0.34714500660811515,0.015872354373158093,0.014670115999141281,0.019201735974996748,0.7091445172567827,0.7286888884332914
