,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
2558-NUSVR--nu=0.15-C=0.5,0.04341145228274852,-0.011114839603035529,0.025860184557420417,-0.06061910322386385,-0.02976288648685764,-0.014788242983660972,0.017890298748733685,0.011850061809400236,0.01628878615105625,-0.02343967374455222,-0.006226566830186096,-0.014900564656615448,-0.013348085628646575,0.02219309561317609,0.004318471331930543,-0.013736962811395997,0.014131837693031196,-0.026695041516297258,-0.0016295342023876155,-0.004248401870757798,0.013184378901650064,-0.025213618150356172,0.008611525545124746,-0.005353307146496664,-0.023508629548548578,-0.016256174928705527,0.000922538611435722,0.0280470259862155,0.009321201826242381,0.008726145705966276,-0.003855979727367634,0.0016607171403661275,-0.008409841717691602,0.009133729473950886,0.0004874806274556068,-0.01881360608013785,0.00944017749201181,-0.01671384294333752,0.0007376051593323552,5.993553357667991e-05,-0.016745941962480942,-0.018308338595079483,0.010396962810290178,0.001327035180037643,0.0518710373806434,0.08694537828002122,0.4099203389252649,-0.0358770636760636,-0.01874598030786455,-0.11118651601987939,-0.11338366104488852,0.01674163170849871,0.14769930171493442,0.02274129138068337,0.063322451865639,0.09802497777421038,-0.009951683070600079,0.0005529459604536619,0.2654299681374401,0.02071651737321248,0.03444555786368879,0.05142583252494316,0.5585017275878581,0.8317781139147044
2558-NUSVR--nu=0.25-C=0.5,0.034086822589283944,-0.006606437485341905,0.019698995208134146,-0.04953476829283597,-0.03354002240545516,-0.015850158709827658,0.013191809925269513,0.0028742640905929373,0.020551043961766574,-0.01287971554682471,-0.014476011143985543,-0.010061369799177378,-0.01795699722566553,0.029063673737415523,-0.011217412235793735,-0.025002565703607288,0.0135952352650687,-0.037359518938109126,-0.0015132869829850154,0.012229836416669644,0.018360028291644195,-0.028512878731675288,0.012879722576878055,-0.014483128047588306,-0.018108357642573014,-0.01647650787735907,0.0006813647688303989,0.031217764540068582,0.013065846669988002,0.011065400572179196,-0.011159089167257386,-0.017742065568204374,-0.005160401338584433,0.017502485426269476,5.68435093767361e-06,-0.01304333667548975,0.0070143974414284575,-0.011396109997109449,-0.0033658691606888724,3.90723982890695e-05,-0.01090205292057811,-0.0138478714579513,0.015923185302402693,0.001182019422231291,0.06990477148657016,0.08499296122582964,0.4099525125172961,-0.020315555433639085,-0.010417928510387808,-0.12371773590629857,-0.10941896895139662,0.038477326858080446,0.1487788155824892,0.01680349019830396,0.07300367549903608,0.10913799366641197,-0.020700310367559826,0.001338163123630845,0.2667713113088779,0.025921001351542378,0.040391024108729426,0.06838341879079879,0.5535256098905178,0.8350221284595944
2558-NUSVR--nu=0.5-C=0.5,0.025514009794826945,-0.0024362867199993303,0.012634452503104854,-0.0367389228748909,-0.02995301389159677,-0.010171815038265343,-0.010873157246640383,0.008949036434629035,0.022022978255771486,-0.012849318678631122,-0.017184794456547435,-0.0033673227337473743,-0.012709279792531489,0.032442200482844324,-0.013136613205622257,-0.029676494732424057,0.00869115754633415,-0.04561634249046112,-0.012566628198963828,0.014083202832968628,0.01573114726653542,-0.027157691726245513,0.009135646493571459,-0.013356011571882001,-0.011304170181388802,-0.019166247011654813,0.00026516775325255426,0.0447206018936501,0.013494519799902932,0.018463826531498223,-0.006116418362635545,-0.0036621804191374063,-0.0020913896249481964,0.009707372629636652,-0.0003469002431251422,-0.0017898560464902347,0.00409403511301259,-0.005667641745972948,-0.008372676553691269,-0.00027586529571277385,-0.008547698434724527,-0.003082358579768959,0.012067282671621604,0.007367576229688914,0.09729186993513507,0.06232391719756375,0.4094754224803096,0.002024755586087404,-0.005826212594104013,-0.10164456970894747,-0.10120603597650894,0.055317976029794685,0.13886858956626022,0.020892662523873617,0.09020610557881463,0.11181073238772865,-0.025127500001347124,-0.0011872035148052119,0.28168963675006603,0.036963087389575586,0.04597396182273304,0.08914598093780063,0.5530964376085857,0.8350443211270034
2558-NUSVR--nu=0.75-C=0.5,0.023622983974854087,-0.0013392388028732535,0.012923141253351339,-0.03152132006578015,-0.031355872934351256,-0.013804851317633406,-0.019783815656565548,0.009538531267021547,0.023682840943148376,-0.009369613332477884,-0.018951395587342566,0.0001009359947616445,-0.015828569648199592,0.03291027322929829,-0.026851712847402065,-0.03450300208704521,0.006516186294726806,-0.03834590046471781,-0.005903394400755817,0.028627721686941936,0.023056677705216758,-0.03281793295783479,0.002039482839622797,-0.004567650378625221,-0.008052107524746832,-0.017212883095767628,2.0462755244449182e-05,0.05369620058780304,0.012444001258607798,0.015165307708065706,-0.005957583792087641,0.0003600510379589278,-0.0008523900171911319,0.008912811600192208,-0.0018586301776066794,-0.0020368460293992835,0.00020486726599360482,-0.0009030230739012803,-0.010330201384990939,-4.435985728701297e-05,-0.008121466182539061,-0.017579187213673027,0.015164840024805129,0.002711777832307232,0.1241035203464249,0.061848573186597144,0.40901931040546163,0.007413264837480171,-0.003261942901218659,-0.06702461784678893,-0.10348895915338577,0.058572522399053556,0.14194452635841792,0.03170213404267247,0.08681440979722155,0.12147465083369302,-0.03497331669197151,0.0008039303695072525,0.2715689217706992,0.03573658709018629,0.05057030335615822,0.09623636381321868,0.5436399699852313,0.8405688252303147
2558-NUSVR--nu=0.05-C=0.75,0.040914911549492346,0.0005871038523722026,0.02397495242389986,-0.07855964882183447,-0.032800469963857826,0.01750517409788859,0.009857093608647532,0.009210811690119163,0.0128892537944858,-0.044947696848224084,-0.021882752767274152,-0.001406936433023605,0.0031570975394942663,0.030107688896368456,-0.013738125438670252,-0.018626031848929248,0.01662231821395455,-0.03095879833112332,-0.006891455638466857,0.015409955502526634,0.003250125879395556,-0.024720094869157078,0.011595445054464758,-0.01058112454951625,0.0005829263934414991,-0.03696657549604038,0.001670434314231542,0.022207504246990528,-0.0006428348267492057,0.003325825950380251,-0.005971770383632162,0.020111680584818437,-0.015452178279869208,-0.020104522272058625,-0.008761428096849756,-0.04242639950227724,0.0029170878540058535,-0.019947117683493575,0.010486160017409957,0.00015224544982700428,-0.007847217267429096,0.005334836117568558,0.001091608073752668,0.004694658993160413,0.05701754780550896,0.008966661947360448,0.4098426164124,-0.06393932989444578,-0.05058951848958365,-0.04361994213428546,-0.04938074377687206,0.019583282343662287,0.14826664942501364,0.04212525563407374,0.040519445491915676,0.05730041071026267,-0.02673646825438309,0.006853648023342658,0.2197586274591894,0.03462632653242792,0.03902897533193994,0.032565050554396874,0.5588173902170027,0.8316684118042048
2558-NUSVR--nu=0.1-C=0.75,0.043465344666040504,-0.016125301135318237,0.025912347729368262,-0.06342095556477337,-0.03568097331975065,-0.016016084071008102,0.015271792929138724,0.018852392337536474,0.017718735342854508,-0.031291055167409904,-0.010431236636763763,-0.013449378084185615,-0.008827716505151906,0.025144120019537808,0.0030733537362967467,-0.013681028257851197,0.014386444818810462,-0.029307934656076784,-0.004492790636172271,-0.0028162286276981474,0.011822897163871728,-0.026864346683703466,0.004691521753300898,-0.000556218936835523,-0.019328513257306765,-0.020369602280550375,0.0011264132565973195,0.024423172950687633,0.00569504937088916,0.007954646811821009,-0.004668688128751014,0.016773315132161737,-0.011710424432330613,0.004909045001546049,0.0001480878073672337,-0.027669253181031556,0.008592954957362883,-0.018948172906982266,0.006622886440481063,9.550031386015845e-05,-0.013157259902348839,-0.023588232473407855,0.009306843353835755,0.0030906846328318306,0.05570307274753622,0.06808102044698183,0.4100304523883803,-0.05149962851815987,-0.02389351596915601,-0.09846157372398259,-0.09978332784896857,0.01753965972062374,0.1546042778289696,0.0267150718627385,0.058269673510559644,0.08873278842583299,-0.021900934145586075,0.004538550482096393,0.24127442142008015,0.017946008569416194,0.03291878801034542,0.0406616567564953,0.5556747714139655,0.8334066316705266
2558-NUSVR--nu=0.15-C=0.75,0.04357718758805976,-0.011122399236950124,0.0258274913582235,-0.06099107785506125,-0.029805827628804404,-0.014766114537930614,0.017996389698095028,0.011974406885148142,0.01638660962710964,-0.02358799896202321,-0.006160778616412316,-0.014917655471162722,-0.01329385658082513,0.022174755424484313,0.004273333697781878,-0.013855528268700429,0.014172210568568017,-0.026803891325225856,-0.0016398978818986942,-0.004200292357245894,0.013121387515916468,-0.02518876471902446,0.008708978814134183,-0.0054249679557010905,-0.023495757367657286,-0.016304976286041495,0.0009155327721375242,0.02802854353514872,0.009317620393069881,0.008766862348726923,-0.0038544564451160127,0.002173714084776568,-0.008415446127049864,0.00910886931881906,0.00032366779325612716,-0.018815701211455857,0.009436386962839138,-0.016719150480901113,0.0005187519961065978,6.761100586855084e-05,-0.016830606881236332,-0.018144478558871358,0.010862077967969258,0.0013395291383708997,0.05196499364832502,0.08706300064435148,0.4099218901468906,-0.035924229908326485,-0.018853731703193655,-0.11159178057222012,-0.11352915416410159,0.016630659068535336,0.1477349130113988,0.022831073203472663,0.06330756319386308,0.0980553343510258,-0.009985924072494,0.0005514447696065537,0.2653772264403777,0.02082478136632082,0.03437683848000167,0.05140134991084239,0.5582871932297442,0.8319051406568373
2558-NUSVR--nu=0.25-C=0.75,0.03420927816892155,-0.006595851725898119,0.019781749513593842,-0.049742331809288776,-0.03358012442479011,-0.01588256394678883,0.013284564100442209,0.003103078697257511,0.02038542467658161,-0.013033519352352002,-0.014462279199094999,-0.010113373768926681,-0.017923779336655205,0.029072098287077477,-0.011480683544988879,-0.024982959170449584,0.013589449331370185,-0.03737859936255483,-0.0013948589077297166,0.012515217319265533,0.01828360105716763,-0.028503630025579534,0.012860958940721257,-0.014475082957810581,-0.018184500962324462,-0.016525214016639755,0.000691553920343313,0.03138665167421706,0.013189335914333578,0.011079457858022224,-0.01115858104880442,-0.017715108925389134,-0.005158982517830174,0.017562060188174182,1.3180031360277011e-05,-0.013020544357002312,0.007043169092988459,-0.011416487714171551,-0.0034849569466200575,3.4403266114813036e-05,-0.010914507088765513,-0.013897655276618903,0.015894719963372536,0.00111572232800739,0.07007616975989411,0.0852126776188338,0.4099573301256864,-0.02031042335313058,-0.010427540330601115,-0.1238230093553112,-0.10964673229484301,0.03843657776737258,0.14889912808133796,0.016805536494443274,0.07299953261258177,0.1090885013681771,-0.020669217740271625,0.0013207094803854708,0.2668039918789533,0.02612642787079965,0.04017893415995452,0.06836890937439807,0.5533852202993388,0.8351111207425219
2558-NUSVR--nu=0.5-C=0.75,0.025572327905237918,-0.0024357512865951017,0.012629928458960604,-0.03681919780109463,-0.029884764628076932,-0.010308126506668833,-0.01080001495374322,0.009013654800417076,0.022011309343278607,-0.01290882420430467,-0.017219118691920908,-0.0033699700980848735,-0.012657982743103285,0.03237349258222781,-0.013139589987577076,-0.029681232175927552,0.008681095639879732,-0.04559542056524786,-0.01257094652469655,0.014081919055074568,0.01565357126552619,-0.027128480030513394,0.009139945144841372,-0.013358847069197523,-0.011331220154192051,-0.019169473022273897,0.00026333487100876907,0.04471618402167271,0.013461732156050538,0.018499561650119734,-0.006118628548985275,-0.003712397875967721,-0.002094908218533198,0.009786242016523427,-0.0003507791609239086,-0.0017791195984300096,0.004071880975340093,-0.0056682666449125625,-0.008354513402364955,-0.00022210346389472946,-0.008559406633674382,-0.0030192599366558603,0.012069007830787348,0.007365754863808409,0.09729643184845138,0.0623367527853778,0.40946645881682137,0.0019366912161235261,-0.0057926445385244885,-0.10167848742400407,-0.10122643591195937,0.05532903172190044,0.13889457533966768,0.021002309749881154,0.09020984673083238,0.11180788665061225,-0.025130013959565906,-0.001197959637491964,0.2816879222079263,0.03693936232166892,0.04595881712928193,0.08913069311073862,0.5530861198158261,0.835049961625735
2558-NUSVR--nu=0.75-C=0.75,0.023503002726609615,-0.0013554881994409795,0.012702793409453503,-0.031295306582559586,-0.03154002334039477,-0.013974606408759041,-0.01947090037665966,0.009393609044541125,0.023761248863618856,-0.009259234721960372,-0.01891650402877223,7.979804430999216e-05,-0.015614825631755973,0.03268741359818357,-0.02684824102913108,-0.03454802334356999,0.00645222244817284,-0.03827330685771299,-0.006017268677279891,0.028620468245294392,0.023009144206018673,-0.033103918927806536,0.0020200923432555085,-0.004503716488732032,-0.008018046461650497,-0.01721438276798261,1.4388480302746087e-05,0.05361871795043588,0.012380080209186572,0.015350027451093637,-0.005961792328487393,0.000274573044618337,-0.0008610885357950206,0.008966403793496856,-0.0018326221246821196,-0.00205143579018305,0.00019431121938445414,-0.0009002724839259316,-0.010271561565062676,-4.1321058240728625e-05,-0.008166937571878446,-0.01755352856854182,0.015114169241025762,0.0027742032011022354,0.12508837561668582,0.06192672981779308,0.4090244395930602,0.007378559235868533,-0.003610774623558549,-0.0670863602119261,-0.10367730757027271,0.05812479780476884,0.14277348549913596,0.031717235333068305,0.08684850572865804,0.12114663496062428,-0.0351684021433316,0.0008201564867276329,0.27120438406168673,0.035777537869155385,0.05082172097851495,0.09640339993153813,0.543439481680489,0.8406783395264994
2558-NUSVR--nu=0.05-C=1,0.04126165971744844,0.0004599927267242565,0.024070723870091737,-0.07899959876381146,-0.03260836185521443,0.017479713983879264,0.010307926560830905,0.009206990970374418,0.012856712943021709,-0.04508130218358106,-0.021966837577397112,-0.0019043885771325986,0.0032083785874545967,0.029981972827793912,-0.013250508538576983,-0.018739053385349314,0.016489679796688472,-0.030607261296301896,-0.006531049391625854,0.014892994563793838,0.003294783044151428,-0.025409808434740444,0.01183908130671274,-0.010964590757715331,0.0005905819987016697,-0.03700960190471664,0.001679067572465276,0.022249117016332032,-0.000623258161746798,0.0031590225397258864,-0.005864225862684827,0.01983395610646188,-0.015295566748958711,-0.0205581641572892,-0.008065596473507852,-0.04210019801903464,0.002915967481760989,-0.019951235352823695,0.010449686113606083,0.00014478125533701203,-0.007773556379085167,0.005144676769273708,0.0010994593474591419,0.004485561310862002,0.05713854461664947,0.00841705319055211,0.40983422217873866,-0.06464479103710563,-0.050353467838302746,-0.042968743037258894,-0.04922316174002997,0.019559316493546697,0.14823487855563278,0.04248927411980746,0.040550024100264315,0.05751452749048114,-0.026810640579190505,0.006855844190074671,0.22012274448975022,0.034674252221762236,0.03892201778666607,0.03259443892731628,0.5589372709559177,0.8315896409494069
2558-NUSVR--nu=0.1-C=1,0.04340708611979782,-0.015907303520924315,0.026002608342825265,-0.06333043599465768,-0.03562460659192279,-0.015538346641311603,0.015276019102614717,0.018814452433166033,0.017669547915410533,-0.03133793503364832,-0.010411530843423965,-0.013511350938990918,-0.00886509218259951,0.024916821982068238,0.003083709177425231,-0.013640420420455407,0.014390965412235092,-0.029255870406530327,-0.00444586622734644,-0.0028235197586902183,0.01184668971806166,-0.02687854333154805,0.0046696254583264984,-0.0004870644946954883,-0.01935291435418407,-0.020353374786867967,0.0011321885599014925,0.02440880454893435,0.005720439477128636,0.00800415473626348,-0.004483633256816472,0.01685053621643104,-0.011710820206553008,0.004258626111059184,-4.0729822770785296e-05,-0.02767754056715227,0.008602040550454312,-0.018962968132246096,0.006609547632381474,9.494727840847483e-05,-0.01316901824106853,-0.023579126150386362,0.009331195441877098,0.003062555221308657,0.05581699155288983,0.06817403844662531,0.41002974430044964,-0.05159464355639284,-0.024178386348779918,-0.09868879123568616,-0.09989102329492877,0.017537687595714557,0.15462583624164067,0.026812477124956213,0.058393172643273594,0.08872557793538693,-0.021904262734192798,0.00454386164973096,0.24122162978396347,0.018186230802965775,0.032990715529188475,0.04062591084336639,0.5556589287559197,0.8334023558919591
2558-NUSVR--nu=0.15-C=1,0.043983935446663486,-0.011113961710272319,0.02574712027164454,-0.06138594805848113,-0.030043900361432285,-0.014816448153072898,0.01807513905804567,0.011651110452037872,0.01625434980179641,-0.02333537833370415,-0.005738314540027739,-0.015162219078039177,-0.013401685927080964,0.022139251380870154,0.004057533432078209,-0.0136265936461816,0.014175833764080104,-0.026776043094984325,-0.0015358127191161253,-0.0039645138811443825,0.013225403559494364,-0.025425070432332622,0.008487048558397908,-0.005223049129376212,-0.023485778411144673,-0.01622609672642697,0.0009215145617049135,0.028084196725455035,0.009250709210751384,0.00896830378918545,-0.003861818450954846,0.001608772454168711,-0.008413396707351375,0.009138838806833471,0.00024270568762201072,-0.0188071770773649,0.00943629067020075,-0.016709143548446062,0.0006287488798923657,7.169184339148038e-05,-0.016621560131174606,-0.018398789197530557,0.01053345296156552,0.0012792486809567877,0.05172722464393606,0.08722617720711692,0.4099217515642953,-0.035885455379359166,-0.01864619263803924,-0.11143340796434897,-0.11368153155342317,0.016831163478534084,0.14831783223720388,0.022780239268576974,0.06321142104463354,0.0978923251395653,-0.00992285648817657,0.0005272620621705713,0.2654178658795202,0.020686201247141822,0.034392591886339335,0.05147983329047168,0.5583197149918873,0.8318765121221017
2558-NUSVR--nu=0.25-C=1,0.0339988949868954,-0.006601909163787792,0.019644695905761955,-0.049364555906425495,-0.03345909958706003,-0.015877282043545132,0.013156292083818938,0.0030179440371961297,0.020460006495905347,-0.012930213327029594,-0.014510916097290688,-0.010043254942039503,-0.017986678710716714,0.02911519268550676,-0.011550317127547907,-0.024976095431435807,0.01359737374564568,-0.03734766278620294,-0.0013478571512681448,0.012592839157375982,0.018289957857587497,-0.028519786599322194,0.01289475719410288,-0.014442884905032594,-0.018152194861466908,-0.01654703659707006,0.0006972666231685881,0.031319919604659296,0.013102544377976422,0.011055806917512845,-0.011165094783238017,-0.017751089186897107,-0.005162795844794427,0.017539164356138087,-2.648601432986286e-05,-0.013036139144633002,0.007023464872412516,-0.011406793023908422,-0.0034078288310387395,3.3011397048421376e-05,-0.01106517701623888,-0.013944347765055806,0.01594052513400085,0.0010845206959437942,0.07009714011699805,0.08532728692555541,0.4099528275493873,-0.020307205056183282,-0.010561806138206453,-0.1239852215030813,-0.10977538069283085,0.0381916437858045,0.1489800234210295,0.016871200452208468,0.07298245783373125,0.10920766413864791,-0.020667702854854246,0.001338301506484979,0.2668618295464005,0.02616662564184241,0.04020320378680722,0.06832292693198105,0.5534058481359972,0.8350919726638889
2558-NUSVR--nu=0.5-C=1,0.025540980391703605,-0.00243325146081326,0.012618700699024793,-0.036750953007110704,-0.02991370867654261,-0.010319353373967471,-0.010766984978522881,0.008956977985597775,0.022052486673691696,-0.012881310445922667,-0.01720117632972379,-0.0033680253165863927,-0.012639012430132823,0.032362344606220006,-0.013136971292247848,-0.029666620187920725,0.008667199286569338,-0.04556304832620456,-0.01256166630910191,0.014084739076026337,0.015666043043420508,-0.027132297665789576,0.009135420542912914,-0.013351561250690896,-0.011327984598616253,-0.019141975926036475,0.0002614222127924337,0.04471029383022507,0.013440904972084142,0.018480949804616786,-0.006107151587676191,-0.0037282759089625472,-0.0020920369869698724,0.00979249392288585,-0.00034931481631717,-0.0017897098769402708,0.004083065724688036,-0.005667112559725941,-0.00833751242284922,-0.00023482619114009728,-0.008561349453047595,-0.0030365152655379146,0.012042958274966736,0.007359267929089169,0.09730701483758294,0.06235707526649334,0.4094705030468739,0.0018857923343020278,-0.005923451887870829,-0.10182507900203475,-0.10128234648127657,0.055365497494276605,0.13890475874791663,0.020995976372827185,0.09021783773860814,0.11187975560798097,-0.025125853297382924,-0.0011847210502904798,0.2817901070892078,0.036989186685903064,0.045961090356058526,0.08911102672985616,0.5531007322872945,0.8350401170803322
2558-NUSVR--nu=0.75-C=1,0.02342253477419129,-0.0013455239942194996,0.01278988840717904,-0.03114420169870394,-0.03126358439632593,-0.013694056570740645,-0.019989798582101093,0.009630379078245266,0.023816163312138094,-0.009462188470603705,-0.01888082768504834,6.292835900897908e-05,-0.01552156374422678,0.03277829833510815,-0.027038247709465682,-0.034621134180691404,0.006544400669278749,-0.03844429161767954,-0.005893308848987477,0.028822749915800028,0.02270464925921281,-0.03279775476305532,0.0020254385615711135,-0.00452819771940538,-0.008064610647624967,-0.017259078921028403,2.4608822775662453e-05,0.05371572408549352,0.012508436978635795,0.015317785427305108,-0.0059410392456656635,0.00030154934945753054,-0.0008534669988878307,0.008873521382829222,-0.0018885086667742856,-0.0020251600886726784,0.00020487353988988752,-0.0009056217603420555,-0.010391751872195931,-4.615918771672112e-05,-0.00821249799171997,-0.01740533884620913,0.015077830891345179,0.002700266156346852,0.12443799610190351,0.06238003509870094,0.40902169662126864,0.007404727056546212,-0.0036639863418656826,-0.06723114311488311,-0.10367173579294636,0.057897183571592625,0.14232876912923012,0.031702500066989714,0.08684035203223672,0.12145518937295785,-0.035055692170403316,0.0008262472906768042,0.2714264414474917,0.03568690357797588,0.050866966923586096,0.09637550642378619,0.5435177398812062,0.8406334749575877
2558-NUSVR--nu=0.05-C=10,0.04175321060798415,0.0008142301426631859,0.024271779015117845,-0.0795472501334133,-0.03221619089267502,0.017319314480013295,0.010416442100583678,0.00930454491303595,0.012864920975516725,-0.045551661357200235,-0.022427909342503848,-0.0017246855386755383,0.003435180537975868,0.030424950854382578,-0.013983267019528567,-0.019214546940113486,0.01662291926672288,-0.03089840909102981,-0.0067610419450432335,0.015686777527601836,0.003053330456971648,-0.027069937453981216,0.011993133670116757,-0.01100326601863788,-0.0015206911025698044,-0.03687060981443935,0.0016756735638319697,0.022310551789271438,0.0006103995980897281,0.0031343700795877227,-0.0062702526108380785,0.020063171791073087,-0.014761091796632597,-0.020602766692920382,-0.008641718996482056,-0.04211448371232529,0.003610510285899683,-0.020593341407388333,0.010384795667449431,0.0001530637316600192,-0.007843529724570253,0.005613780266599019,0.00019814265254604335,0.0046217582804760765,0.057017753716415875,0.008729840739460926,0.40983925571132535,-0.06462572340877193,-0.0501758729895585,-0.04277632677114601,-0.049539314008182705,0.01956452436738354,0.14831007145087405,0.04238081363840185,0.04060786405725317,0.05779857923689535,-0.026747588536772504,0.006849625497115319,0.22080650618201325,0.03455302496789692,0.03886717040136123,0.03273080274252882,0.5587379295120757,0.8317608286542311
2558-NUSVR--nu=0.1-C=10,0.04361581451354116,-0.016179069362094012,0.026075937115133063,-0.0635292948759103,-0.035132519785178395,-0.01595818771547325,0.014933292733438797,0.018925671987885036,0.01759185027169785,-0.0313975111268201,-0.010392344278979171,-0.013033597140143183,-0.008987229267029995,0.025701023170177972,0.0032155984537704796,-0.013665966873629143,0.014416041503103938,-0.029273837143604986,-0.00460321325674215,-0.0029578888959519503,0.011976966527322996,-0.02694602938292892,0.003877988611618949,0.0006210008411916546,-0.018938630727656447,-0.020344472219129273,0.0011198962997992223,0.024539911722153696,0.005659820864972243,0.007898247967237464,-0.0049662535518966155,0.016406803067384068,-0.01171754026882299,0.004528215851023254,-0.0005551982179370363,-0.027639981522693535,0.008476777881994996,-0.018845525483307285,0.006643549253980252,0.00010322407598861716,-0.01317024861890026,-0.024110227561542047,0.009488256314427623,0.0031515648360866677,0.05562018002074311,0.06857695288810661,0.41004190816271846,-0.05156885191051508,-0.024248688372230154,-0.09914775063448711,-0.10033088133722945,0.01764831260652222,0.15479112639692177,0.02670182889871331,0.05890887946407747,0.08877233298253451,-0.021727023356377634,0.004536663046829148,0.2412773289399366,0.01806727378530848,0.03272573563582726,0.04075976769951817,0.5555767058487406,0.8334642186769865
2558-NUSVR--nu=0.15-C=10,0.044097495095406725,-0.011122948606067551,0.025630452854136676,-0.06241081187143571,-0.03053860834014177,-0.014654893111743839,0.01841718012990201,0.012711691064391406,0.0162463819610128,-0.023943455710417227,-0.005654965223601094,-0.014958631429372149,-0.013223114255925594,0.02204846810013006,0.00397500355144409,-0.014261346464865987,0.014220985097335603,-0.026847598752055335,-0.0016962069043349182,-0.0038690639820941897,0.013007535568309025,-0.02542916407792195,0.00903393011676279,-0.005906620177887678,-0.02350484503275574,-0.016382511297012403,0.0009000027241190534,0.02796672659233934,0.009277425639954373,0.00934111951332639,-0.0038637016830503357,0.00267882503865291,-0.008422481542146087,0.009123001494588001,0.00039608867738838427,-0.018831713857004218,0.009466428409219962,-0.016735594784936345,0.0009678777350043966,7.315280430209015e-05,-0.016875458491844242,-0.0177850938575439,0.010874589158685222,0.0013752051230516843,0.05118382090332929,0.08753403351562072,0.4099393070137848,-0.035877314092477075,-0.017533150075135673,-0.11182101224422247,-0.1140248466216156,0.016392223108777415,0.1486032084047313,0.02238643426558351,0.0631386260247,0.09818006110687083,-0.00985883625412215,0.00031243892385535155,0.2653951636115872,0.020063681562719538,0.0345280405084063,0.05118105560595909,0.5579551745426818,0.8321066256257604
2558-NUSVR--nu=0.25-C=10,0.03441654915483361,-0.006620479520299982,0.019560538950712414,-0.05011500384086487,-0.03335798945792767,-0.015867694735002935,0.013347985079708469,0.003937037610256766,0.020641960553746674,-0.013359312081310026,-0.014830317518915281,-0.010177803477811942,-0.01803685668203925,0.029103978686257803,-0.010802095564716063,-0.024997478809497764,0.013606336511929662,-0.03755930410099673,-0.0015918895260373933,0.011799369067346355,0.018445907581990495,-0.028529065529309228,0.012837698638215045,-0.014437056433865614,-0.018124263387043538,-0.016432183942234335,0.000661793534935784,0.03126387904183314,0.013149040716376348,0.010931277765843461,-0.011189195479974545,-0.017936288689787805,-0.00516988542269603,0.017545943063409175,-5.22961466575822e-07,-0.013054257646590184,0.007030780348459137,-0.011411426264338331,-0.003469234136081134,3.7716358009198814e-05,-0.010928036374113326,-0.013833680046865915,0.01598962361562095,0.001226799795988942,0.06979862364000766,0.08474181876136333,0.4099517953419306,-0.02030884179455139,-0.009913283942244888,-0.12348892050060778,-0.10910213537903912,0.0385182049048205,0.14876614513164377,0.01680283376041558,0.07298538687461864,0.1088145224403878,-0.02072132279051145,0.001279473825693711,0.2678349616781688,0.025671819428208065,0.04031910989788123,0.06828312376711976,0.5536264849786634,0.8349714253680306
