,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
3353-NUSVR--nu=0.15-C=0.5,0.03260181825955402,-0.008034478701374866,0.012377061361446784,-0.04617345918073863,-0.027291239547519816,-0.016983841189067983,0.01221092236012164,0.008581008922977917,0.014818972569277222,-0.024973303357481658,-0.001341025308429139,-0.014230771688558047,-0.013363526524810702,0.016589588840417252,-0.0025467194798201795,-0.01665271857833331,0.012838946387608408,-0.02781023672072143,-0.00932605144802201,0.003032657347638308,0.011291315060001778,-0.03801481330935024,0.011121059218093601,-0.008548589063524653,-0.02882486415111685,-0.020378075813492352,0.006931075700775974,0.026310005552004523,0.017268682445611278,0.0017043879071581836,-0.010394154427401357,-0.005115097931365525,-0.010320121611187782,0.012854176985202505,-0.001698615905091544,-0.002064910221505456,-0.0017243613214319095,-0.006137946544531966,-0.008830802381587649,-0.00289624834185756,-0.016725749312846788,-0.010625916540204165,0.017822280892561854,0.005957240726406861,0.06494312661978177,0.07691460451248314,0.264624034944786,-0.03497505743797121,-0.05450788227337791,-0.1104287751146634,-0.10267163832519041,0.02157543021697017,0.1490814622788669,0.018493062575396402,0.08121761659036063,0.09204473294566942,-0.019274221660447337,-0.0007918960429564616,0.427581145466848,0.028051213813999734,0.03055085704266066,0.03130353917220369,0.6223059578117458,0.7894982579973928
3353-NUSVR--nu=0.25-C=0.5,0.03715577256946502,-0.0046320251774919045,0.009145018371375893,-0.055618490761588577,-0.030068119165646043,-0.012406960533577288,0.018886326181000924,0.005203872128710402,0.017269769115628053,-0.018207030026538215,-0.0030702246692467863,-0.010796802318233378,-0.010238256551151896,0.023630527728597302,-0.004901607457291346,-0.023981724458709677,0.012159763818256022,-0.03994628511064296,-0.006001383279574196,0.005379180232410123,0.012352103966296525,-0.027870895440928765,0.003049219658642577,-0.0010353609179757292,-0.020075113603328407,-0.011868319451879859,0.0007838261442223576,0.03116320520572001,0.018839202603159605,0.006135793860542388,-0.008254415339792303,-0.0041368112424661485,-0.003766910128925511,0.009324201991020298,0.0006126995985373113,0.007704105688711993,-0.0011954858692344878,-0.003388452668181531,-0.01899671504740244,-2.381258093486771e-05,-0.012413396920134212,-0.016771378941901255,0.013338980905236913,-0.0009253876588949013,0.0747778731760503,0.07410419239052454,0.2647702956195689,-0.01372283263113952,-0.03471331411015399,-0.13200800804827817,-0.09821560153483906,0.025567971192890296,0.14368366205787292,0.016836056319117665,0.10550737258628493,0.09547365929703613,-0.02110153370809842,-0.0029330422696160303,0.43482229281966867,0.024478558135079376,0.03414262662016325,0.04188232062773595,0.6210759965075124,0.7906406096341767
3353-NUSVR--nu=0.5-C=0.5,0.02590732503872839,-0.0035158556087860893,0.007324779331412151,-0.03878217504301891,-0.025599333624909987,-0.008318660071147406,0.005756273031135517,-0.003305709502113674,0.0164237868830078,-0.009226784202445826,-0.009286918153875605,-0.0026329554354399265,-0.0053932179859278034,0.021273252993856212,-0.014345262524452965,-0.03222684849030702,0.008905116566644167,-0.04351579184648974,-0.0072546323755851155,0.015204814522616496,0.0036574943978532823,-0.029210086473553803,0.0008043704418576741,-0.0025407955262429574,-0.011481654216692262,-0.018069878077772293,1.2871888388658881e-05,0.0432532800238975,0.014822224917507926,0.011290597035085753,-0.0032517456483889574,-0.0018580572125708322,1.2899032788234177e-05,0.006241970958344889,0.002490260121499374,0.007270472496140935,0.0050709747067773266,-0.012282984253258522,-0.014004464515415802,0.00014101383540350565,-0.00795728364838899,-0.007103802486958091,0.012195486381065435,0.002682902528521129,0.0911644431501685,0.06212370103275305,0.2645272393597832,0.004618151238725263,-0.01266521441520109,-0.09912919202566123,-0.07516229546522384,0.04613404013260372,0.15101342393339778,0.017887495349809268,0.10509683807221715,0.11251577358825958,-0.027489282958941236,-0.0014123526967551644,0.43757697948494745,0.020210552846711874,0.03988140896873621,0.06055516934643068,0.6187106500994142,0.7918719583051804
3353-NUSVR--nu=0.75-C=0.5,0.02786034236004656,-0.0031562536871967417,0.004563119830798067,-0.03490558010345855,-0.028771358237798354,-0.015315874404873073,-0.0011628909335373513,0.0017652911569064258,0.019417467451022463,-0.007873675934454955,-0.014139368360611259,0.0006971744353300585,-0.004142355944121587,0.02457746224500132,-0.018332399979021467,-0.03290715164214838,0.00538614427801052,-0.03587421689274839,-0.007246928377715255,0.01932679286588558,0.0015482167995651062,-0.029978633058114015,0.0008372880439701802,-0.004193339912404771,-0.007791937662416121,-0.015419761469829214,-0.0010292102968633907,0.051024413612831526,0.013853916449289044,0.010240649020048773,-0.0033252587417057404,0.00030745957939749824,-0.00040853169195362933,0.008219743594515275,0.0019796292893206995,0.010793015296103527,0.010076672519480717,-0.021434328292505786,-0.01654731780006255,0.000554479817294326,-0.006693878304313658,-0.0023710823623823204,0.010516881291560354,0.0037531976609879924,0.1063645164025014,0.05868819304595316,0.2638284001767817,0.005874932152234995,-0.018060473883014128,-0.0614166001559389,-0.07573591986936298,0.04418203580136601,0.1496710626888416,0.035446487587292505,0.1057411867684465,0.12337609764737986,-0.032015156006076316,0.001482052643179077,0.4515832500691231,0.023366691005869245,0.04673056809192312,0.068307322954841,0.6137174914708379,0.7953283446733304
3353-NUSVR--nu=0.05-C=0.75,0.033894110283324175,-0.017717616982646133,0.020869898540495008,-0.07170554598755965,-0.03955691407497597,0.002717546071679637,0.010889859088081627,0.01107416913388102,0.006276152277939651,-0.051227866870627914,-0.008891858541892965,0.0014055551663536055,0.0006753012792808238,0.016002037634576444,-0.0048217571376654115,-0.02039519047555205,0.01568244713727379,-0.025343852794312463,-0.01629091656760146,0.005953457001826895,-0.048733976532731524,-0.0026956616343322883,0.007751594947182198,-0.007176935409342278,-0.000931189010494729,-0.03626511697611515,0.0036889385302586886,0.025715991150259868,0.005785921269831129,0.012404430562814997,-0.004145720648341597,0.013511479921282238,-0.023562082057078982,-0.0004872304622397794,-0.006005843912861929,0.004495746795577351,0.011052504353076205,-0.022007803068374056,-0.006035905828485941,-0.000693718885681871,-0.013533560634248043,0.02583460982209946,0.012254281356260669,0.010410970084229445,0.06681387623170155,-0.010631851244190561,0.26157570660833945,-0.055504675635594775,-0.08391271625853146,-0.047981424859916987,-0.028944640534366486,0.024188877733534356,0.15213297303886997,0.03306434432545538,0.04400001603043449,0.03859755075932882,-0.028166798031228603,0.007566876071088385,0.39986666190872333,0.045022055985751736,0.039929280833038455,0.031791868741937485,0.6243857291214686,0.789983577136865
3353-NUSVR--nu=0.1-C=0.75,0.040255795827422544,-0.011909024980624724,0.012967722726522135,-0.05877410380428473,-0.03104147849177899,-0.015448076353895564,0.01958106666690934,0.0034151927432808163,0.011753076241346139,-0.028686908402442618,-0.0012965836644713985,-0.019309552695729593,-0.00968452106591483,0.016738735706178162,0.0012776604860081225,-0.021990695111133607,0.013250097400410499,-0.023105225806260524,-0.003136685344534991,-0.0008284683980241715,0.011715118552434844,-0.04421163728641084,0.01582690400491752,-0.013258627895438066,-0.027822221378781306,-0.025128381245663772,0.006358080815636852,0.02622558158703721,0.007656306969026971,0.0013329384981030923,-0.011850942570760359,0.008562242960873712,-0.013910891458002408,0.008078346194382933,-0.001902306729080136,-0.013206806487569002,-0.003073829041645687,-0.009118783681590512,0.00338490821365299,-0.0023951443481014523,-0.018109246781996796,-0.012959458286346995,0.016405442647796496,0.0025966936411321168,0.06407936202189246,0.061285188397976795,0.26501023088834097,-0.04833544740384284,-0.06794938503788361,-0.10493677927663911,-0.09156992312109573,0.026170854830603302,0.1598820738654158,0.015004013975703542,0.07224874447298754,0.07523031248473491,-0.02071038873112613,0.0015002085834044387,0.42795105242234194,0.03598943311920716,0.032746092673504826,0.03504419648939455,0.6213961094011192,0.7900328770966819
3353-NUSVR--nu=0.15-C=0.75,0.032745975918679615,-0.008030621789365089,0.012457413989365118,-0.046428424901248794,-0.027269016806214033,-0.01697839908892182,0.012380554909603908,0.008574955175124133,0.015022890421013235,-0.025023386329019293,-0.0012749262003725892,-0.014397562373517955,-0.01342514548365914,0.01645087023340408,-0.0024623640334980323,-0.016603783894776236,0.013020372504905564,-0.028057769384810055,-0.009303026668815412,0.0029472742914099515,0.01133070972989364,-0.038061895065698736,0.01111637434819801,-0.00851525228070904,-0.028820943876951916,-0.020381428906408178,0.00695285185810357,0.026293381449793873,0.01740677312994876,0.0017239057702727045,-0.010351961714145255,-0.005097135781645501,-0.010315871786042208,0.012844563447062772,-0.0017922044424454608,-0.0019815533534734055,-0.0017185582276841582,-0.0061412674820213176,-0.008950652230937828,-0.0029011622376026586,-0.01675529414220467,-0.010680825581902434,0.017908264104816385,0.005948657242838324,0.06492127897415897,0.07693808576157024,0.2646127809972948,-0.03495628336001025,-0.054644716496853096,-0.11047751840878706,-0.10268736298073311,0.021598509439631777,0.1491860434246876,0.018650441436988408,0.08110176152422052,0.0919760074172481,-0.019217520670284833,-0.0008128894509772965,0.4275767974821028,0.028118801449779574,0.03058579079210571,0.03119974806539308,0.6221716865645444,0.7895965714597972
3353-NUSVR--nu=0.25-C=0.75,0.037246982116371286,-0.004625538196081108,0.009278020510089413,-0.05572576959069342,-0.02961335071373311,-0.012432064029175988,0.018877081163199444,0.004886926476189768,0.01699766944583575,-0.018142534756113937,-0.0030569496370110305,-0.010774659869977388,-0.010283792712983991,0.02347318285421679,-0.005173581852436243,-0.024034996371273876,0.012177237192715434,-0.03990384071373979,-0.005999390720538456,0.005669008103652923,0.012593581584987829,-0.027851148598026468,0.0028854476253025174,-0.0009502789915975529,-0.02006556418466232,-0.011887545487168388,0.0007976537613471057,0.03138141999202551,0.018853577916063236,0.006108299061335365,-0.0081997746937396,-0.003949561099386378,-0.004075569192996953,0.009334818306313386,0.0005454554466942096,0.007914602521932532,-0.0011981066031342275,-0.0033849113198993475,-0.019309065077335263,-3.6002277971847185e-05,-0.012128525998609474,-0.017021980924529,0.013380426028613834,-0.0009213299882046,0.07629557076140303,0.07424673487264846,0.26477894526685025,-0.014270831478494062,-0.03464717085154004,-0.13228301106452744,-0.09835375906659605,0.02548979375059776,0.14337519073258143,0.01676245269405796,0.10554434276461772,0.09586837300660642,-0.02161409824586382,-0.002833738165792063,0.43484867535696237,0.024427693648424842,0.03414382042132241,0.041953894462211816,0.6209397217280545,0.7907565095276412
3353-NUSVR--nu=0.5-C=0.75,0.025892536260181565,-0.0035270463734718704,0.007373481306934632,-0.03872021593759284,-0.025608871182779547,-0.008421471215592252,0.005790847609209282,-0.0030610604637502092,0.016446614205247123,-0.009384450957800439,-0.009338420514500761,-0.0026380221280278837,-0.005376005553567376,0.02122563896929952,-0.01399414532273588,-0.03217741709605382,0.008903155425085463,-0.04345335776676662,-0.007566713234543526,0.014819519671275844,0.0035993756260999377,-0.029220067710465814,0.0009090796064052942,-0.002649192290440361,-0.011481348556840743,-0.018072181249627894,7.5288121124672536e-06,0.04316709162315413,0.014843476479313611,0.011289730490133376,-0.0032311816250990277,-0.0018109598672848004,2.369744420971376e-06,0.006296385044750358,0.0024782673752409834,0.0072624351938863005,0.005071762987663632,-0.01227321514080823,-0.01398595989666307,0.00015165136880990193,-0.008024708111635692,-0.006766200757813701,0.012271578527364504,0.002862306392287288,0.09123974283911127,0.06208006384150258,0.2645240621300552,0.004585889212540911,-0.012860009524091165,-0.09948355263781627,-0.0751222545551235,0.04611378146283579,0.15112017878689338,0.017885665904130987,0.10511396017647351,0.11247165935799197,-0.0274937660235679,-0.0013885358563209271,0.4376635020884836,0.020157456242973826,0.04012189681573827,0.060344301587882954,0.6187252097258641,0.7918597362336199
3353-NUSVR--nu=0.75-C=0.75,0.0280183560305445,-0.003106665546589532,0.004560698449795869,-0.03514735534388823,-0.028842584702386154,-0.015492071624045305,-0.0009932546908713175,0.001719841438530434,0.01952924324808203,-0.007859969145094,-0.014152421339342969,0.0006960662343047028,-0.004127641735011733,0.02461698890730929,-0.018318234125296082,-0.0328528191436068,0.005409783553521064,-0.03610374868975258,-0.007240690279415471,0.019319368454520994,0.0015398228705844688,-0.029705700686216738,0.000755336557687114,-0.004122201290444813,-0.00779414911465337,-0.015486576686504216,-0.0009292598414989695,0.05116756878522094,0.013895532258004467,0.01045371030713206,-0.0033468856969921038,0.0002598696848686022,-0.0003979924973758972,0.008294165398973125,0.0018635138372392612,0.010849652024132045,0.010135403477123175,-0.02155160507814678,-0.016624432451511267,0.0005088229416356227,-0.006699808058346135,-0.002361367195498197,0.010561425954832837,0.003751959744265211,0.10646116050105536,0.059796887675521965,0.2638267139475263,0.005880513318357955,-0.018274535424707333,-0.061438538188506274,-0.07556264775450414,0.04420434790993061,0.1488666754963937,0.03528652539749649,0.10578377447321569,0.12333230624988245,-0.03202247650316788,0.0014928205329968955,0.45164943852281514,0.023410276203799096,0.046751195817609156,0.06809883951632326,0.6136133516351704,0.7954066537592065
3353-NUSVR--nu=0.05-C=1,0.03414870202263347,-0.019486441423894788,0.020803409628025106,-0.0718348743923565,-0.039101309389655614,0.0029154407670703496,0.010180987830288167,0.0108926885271095,0.006345716109881994,-0.05077234255797464,-0.008432169855684386,0.0012908022530878985,0.0006976872468980946,0.015911582377737266,-0.004571672909519479,-0.020237726615037394,0.015564911803814939,-0.02498305174023807,-0.016597127149491187,0.005691663469826948,-0.048689333781262445,-0.0027662181621979937,0.008217169546958832,-0.007904325910608537,-0.0009624295289722695,-0.03669303580935651,0.003699717137095439,0.025940749652471007,0.005960498233968492,0.012423770310882154,-0.004125790783130586,0.013694603341636677,-0.02355597376147528,-0.0005592227509611525,-0.006074861964046569,0.004825865644287247,0.011057665031740709,-0.022004395676211506,-0.006502513091554321,-0.0007001368651949613,-0.0133923789059881,0.026611623927750936,0.01215531684640718,0.010589268749010762,0.06700633845689391,-0.010388754782877346,0.26500406175663965,-0.055044200825451584,-0.08378670613072099,-0.048524889633658,-0.029232512918816192,0.023990100411251727,0.15216133279718705,0.03259516491602059,0.044049793872639825,0.038563061873018493,-0.02827340151806096,0.007595806003336383,0.39988826220601914,0.04498787040412766,0.03991011845367212,0.03193487879477708,0.6245659714522164,0.789970559053244
3353-NUSVR--nu=0.1-C=1,0.04012458823439124,-0.011936812225630505,0.012972203810884493,-0.05857204547004674,-0.031131361415597275,-0.015201048934861214,0.019291221032078476,0.003329011980624124,0.011776823892086452,-0.028526496410260727,-0.0012747162013750334,-0.019157927759202248,-0.009996093762470164,0.01691254789581255,0.002047877727596903,-0.022296133920793517,0.013245009742765504,-0.023171614362041515,-0.0030920139543140837,-0.0016539134459563434,0.011891162919891667,-0.04425109064572218,0.015925913434564468,-0.013331768348310069,-0.02751345028226343,-0.025087271458614835,0.006515571398522196,0.026184477143066473,0.007707418693308436,0.0015153294203265923,-0.011795653779562987,0.008318232829256117,-0.013911704770082849,0.007768264603517568,-0.0017760444624928956,-0.013193968629635091,-0.003074479949696861,-0.009157221572133008,0.0033850754689240536,-0.0024675406785009957,-0.01831686257065651,-0.012966364053432149,0.01624899138220781,0.002567192170921037,0.06403646958427564,0.0614897918831023,0.26500406942584,-0.04832520067233588,-0.06771230309075732,-0.10487307898082843,-0.09178446002061166,0.02619292634073553,0.1597246320404638,0.01499369979498183,0.07232479560709137,0.07541333169307912,-0.020726371808112234,0.0014975391035213503,0.4279504477250877,0.03584597985049304,0.032722161876351616,0.035145140304191025,0.6214044099259758,0.790045124284171
3353-NUSVR--nu=0.15-C=1,0.03275128763253202,-0.008030537335299598,0.012436318664291124,-0.046416453693290755,-0.027274032157951267,-0.017011259114750585,0.0123583771326891,0.008575409892199293,0.015030499759181859,-0.024997539318758893,-0.0012946241192173524,-0.014374173598655698,-0.013426675730736026,0.01647719205408113,-0.002378168134561931,-0.01657247615869889,0.01290922556044699,-0.027929499982460304,-0.00934186356741945,0.0028532262736428726,0.011305482088095703,-0.038069008209704394,0.011071200371806783,-0.008476110888378532,-0.028853941750157902,-0.02038881885033969,0.007033252776920185,0.026336964450928008,0.017408682736802406,0.0017391954361624662,-0.010364327312029811,-0.0051620724277473,-0.010317542175201824,0.012879056155751481,-0.0017583001712386803,-0.001954256442961294,-0.0017172589926019548,-0.006141452563303396,-0.008999037962602957,-0.002944258275225292,-0.016747833412134427,-0.010634539894065334,0.017848978386713732,0.005969184859544955,0.06489689072814461,0.07710001249598186,0.2646127617204163,-0.03496286886466447,-0.054625938293550225,-0.11050779822716854,-0.1028708518183458,0.021620581778380346,0.1492027885481251,0.01855615709942203,0.08111593579563225,0.09205894346352281,-0.019225612726494326,-0.0008038450631941835,0.42758261250774887,0.028100516624796734,0.030633148636018945,0.031202885907393285,0.6221548162248082,0.7896023781941834
3353-NUSVR--nu=0.25-C=1,0.037223155608501035,-0.004624865394680551,0.009273290004571694,-0.0557082190036616,-0.029850873256126204,-0.012428551561221829,0.018904232107924523,0.004940376380603628,0.017177804134975494,-0.018159524930119242,-0.003069688495480935,-0.010797696599018525,-0.010300773737983243,0.023554892611877938,-0.0050819151468544516,-0.02402929698280115,0.012222932591586189,-0.039989847649581856,-0.0060830763331306825,0.005566667892600269,0.012625816698874734,-0.027940458163188422,0.002982094057963125,-0.000985849758961585,-0.020077623713008086,-0.01189299745471356,0.000805413113406761,0.03125937039176285,0.018905445535251586,0.0063003678464123025,-0.008223844267224105,-0.004051022569123486,-0.003916126245289753,0.009340583227649399,0.000550063346708804,0.00779205581474551,-0.001193192017011284,-0.0033978045543091584,-0.01912364012902809,-3.3795203816466834e-05,-0.012341633286981069,-0.01697930412363735,0.013343723009700714,-0.0008799503645336515,0.07544595116435818,0.07419166216298728,0.2647760976854916,-0.014007135297986292,-0.03474358321546889,-0.13216915524172754,-0.09830243301270472,0.02553778079293556,0.14353994712431742,0.01681454227530177,0.10553690482976821,0.09580104810698319,-0.021301047717324963,-0.002926005503810277,0.4348377831851553,0.024260872373342512,0.03419904302983662,0.041968993531743604,0.6209695393273643,0.7907321615032229
3353-NUSVR--nu=0.5-C=1,0.025883184564882755,-0.0035296481176487204,0.007321482326567208,-0.03867379593302912,-0.025606169082814767,-0.008429566494431842,0.005785561851566312,-0.003061485288346155,0.016446458446011586,-0.009329139148708351,-0.009317142778353445,-0.0026363273724947234,-0.005375686932624954,0.021196069805447526,-0.013747048923812524,-0.03217457314387154,0.008884513453377207,-0.04340554586650376,-0.007633452202350691,0.014564345244882954,0.003606799576284625,-0.029249637946364638,0.000909259650130001,-0.002650863441921128,-0.011480464501856802,-0.018078886025939878,1.4159108678694216e-05,0.043169994606962026,0.01484784622821092,0.01128818277706467,-0.0032100388172438196,-0.0018111341757199584,6.389075200854966e-06,0.0062966720104866425,0.0025596219639878945,0.00726584895048202,0.005075419917599175,-0.012282389858813803,-0.013995168919141765,0.00014626597066524916,-0.008018706960526395,-0.0067408861019873645,0.012238839456116812,0.002902017287464736,0.09124989169741038,0.06209966652154131,0.2645249318149912,0.00459298051111888,-0.01277460894838614,-0.09963356137481783,-0.07514700457644863,0.046085639527314815,0.15119898247646624,0.017901858963019213,0.1051530052942958,0.11235170859050185,-0.02750550324948968,-0.0013995710134615917,0.437654167489816,0.02022450164482084,0.040009057612515914,0.06035922377281833,0.618739906816812,0.791845209415211
3353-NUSVR--nu=0.75-C=1,0.027741542371543276,-0.002938102152852673,0.004582379593352767,-0.03479669064176173,-0.028748714444245302,-0.015403078634092418,-0.0011058180073987706,0.001764772209451631,0.01948686109203046,-0.007907965528079708,-0.014133704729099486,0.0006796763254192373,-0.004129281366766838,0.024531694801549264,-0.01831856717245381,-0.03281583343060737,0.005395443482815829,-0.035916101090146146,-0.007224384452892238,0.019320158250881098,0.0015337888156526638,-0.029867305969435428,0.0007076888071731735,-0.004049373870614485,-0.007782202948738326,-0.015378977274155867,-0.0009511281767017737,0.05107377533924301,0.014008298997582935,0.010329314602383122,-0.00331879688654973,0.00022250270097964875,-0.00038276212388321665,0.008241347109390527,0.0018198694034948018,0.010942885129447891,0.010092413928720399,-0.021475346570327236,-0.01675442460442575,0.0005240360989554327,-0.006650071222772391,-0.0023805308638638507,0.01054673092185452,0.0037470577433289117,0.10652054911316174,0.05939750647486433,0.263829445163664,0.00573789592595865,-0.018170756621951722,-0.0610904166383646,-0.07567307854499042,0.04418723761792687,0.14930286956190686,0.03530768951222115,0.10573082632245032,0.12346639961702266,-0.03205120928150065,0.0014938857750623341,0.45164175595930467,0.023176322973371355,0.046724340495834654,0.0679571017945805,0.613753642814279,0.7953064875918915
3353-NUSVR--nu=0.05-C=10,0.03347948825227287,-0.01825231600837665,0.020721242525597705,-0.07106440087676741,-0.03912146928768667,0.0027820205650843192,0.009744982405920699,0.011114142793466952,0.006221162134488978,-0.051046257440225506,-0.00866139755264135,0.0020993681027695194,0.0007559467758777583,0.01601901770907,-0.004800124239859482,-0.02044075186130856,0.01560356674219554,-0.02509863869219897,-0.0171865798538387,0.0059327689407217,-0.049776124786560044,-0.002176734767479746,0.007835057583824107,-0.007382454758754875,-0.0009612060609626161,-0.036651665606131756,0.0036983670350746733,0.026026012014547795,0.005967670435187422,0.01247126170574997,-0.004102578541406825,0.01380118535063124,-0.023561868324406057,-0.000505248897672228,-0.006054812138229448,0.004923819830917924,0.011051599919052746,-0.021999949296216237,-0.006631971995206154,-0.0006751597692371547,-0.0135220515815897,0.027264849452691642,0.012449242963721484,0.010932480793237859,0.06696959748344421,-0.010653044405811274,0.2650131013769157,-0.05538396549067692,-0.0837165093972877,-0.048651965931727326,-0.028927260555743156,0.024167880077304305,0.15198401357743796,0.03255811701307065,0.044102539888814324,0.03851121868848717,-0.02823243514906451,0.007544009075052871,0.3998850123256119,0.04491855248864596,0.039938183966635954,0.031889664309372456,0.6244767762518731,0.7900620878527006
3353-NUSVR--nu=0.1-C=10,0.04017593053674534,-0.011926031421912175,0.013075081620101736,-0.05864922056117339,-0.031227000013079875,-0.015256355242964648,0.019462264483388614,0.0034116511390238635,0.011734850809979491,-0.028827457226999753,-0.0012945587122175084,-0.019173942288892354,-0.009488552349916635,0.01685047202818024,0.000990108297001635,-0.022088964884354745,0.013284462842608313,-0.023107753362262784,-0.003087986407896315,-0.0005202151695883894,0.011582512526833622,-0.04419072225581688,0.0161103702734825,-0.013532488656085362,-0.027704396905746442,-0.025171152333679725,0.006421319505442558,0.026173343663013604,0.007660935084119025,0.0013673334426047568,-0.01186925730991037,0.00886168712847124,-0.013921637068377624,0.00789909995475424,-0.002233457028856578,-0.013197258577344828,-0.003074320236096162,-0.009129911127814472,0.0033665532809215026,-0.0024137932168795118,-0.018203619149457673,-0.012529133090851019,0.01633539596447564,0.0025731992369153744,0.06420265141978843,0.0612136002245528,0.2650084147825504,-0.04837019774282614,-0.06792704820143203,-0.1050697920738215,-0.0914888372690974,0.02616770989584616,0.15991914792901984,0.015005891951428763,0.0722694849287,0.07503821052756243,-0.020758290237295154,0.0015062857335715885,0.4279809375276429,0.03600330259383355,0.03273422036547302,0.03497846155203943,0.621349560104321,0.7900482825927287
3353-NUSVR--nu=0.15-C=10,0.03272417796564708,-0.008042381618268646,0.01258662663793797,-0.0463783039079817,-0.027207946138227523,-0.017006840645266363,0.012329923082590621,0.008636794200529652,0.014962908217237558,-0.025101500563590617,-0.0012792959986610564,-0.01431731727351604,-0.013550161052642506,0.016275214721804154,-0.00237863932907012,-0.016386415873932414,0.013231404613947007,-0.027976231324271073,-0.009311419859526104,0.002865657792695986,0.011368883588641632,-0.03821241412956217,0.01116703958551768,-0.008394146543312386,-0.028850341903535415,-0.020289674011037206,0.006792310121037648,0.026422648422944617,0.017370431280046006,0.0018240508591240712,-0.010313234756830714,-0.005368725899223659,-0.010324753123773678,0.012858872302215607,-0.0019722124190708623,-0.0020305184270306975,-0.0017358964088164397,-0.006130383674914697,-0.008884320708179683,-0.0028002622609255567,-0.01706381825817438,-0.010696280295942495,0.017849430064154514,0.005949345438222842,0.06535921006798695,0.07715663453788274,0.2646346168664498,-0.03499905291717931,-0.05546616752784672,-0.11055448397383616,-0.10291556597557894,0.021343867440876352,0.149627695820842,0.018377733733233037,0.08102969021321993,0.0919319771479592,-0.01923010603662101,-0.0007979190179246975,0.4276088653180903,0.028578439048100535,0.031007108942217254,0.03125132853310486,0.6219728511160375,0.7897269333745857
3353-NUSVR--nu=0.25-C=10,0.03720603693582625,-0.004649039330466925,0.009231500332798404,-0.05569585010223921,-0.029506358712568015,-0.01242660716694488,0.018898171191629065,0.004848946162180345,0.016923027774069288,-0.018022580000595867,-0.003077935293304357,-0.010769256046626485,-0.010438926768343793,0.023302032109495052,-0.00590229692711286,-0.024455632653802684,0.012251939635635978,-0.0398973148492453,-0.005970376749975692,0.006450505967608655,0.013192179334589216,-0.027751393659882634,0.0029208292129788704,-0.0009198144995288815,-0.020087961596999326,-0.012025878140307228,0.0008016662214189729,0.030986378630083022,0.018903553846035814,0.005957586943587501,-0.008091569015369948,-0.0032897336574813085,-0.004009518371749177,0.009312922067132412,0.0006496018744751586,0.007464631363317861,-0.001215619935902773,-0.0033841258325826296,-0.018649063641853036,-1.2403300122088012e-05,-0.012106203711077512,-0.017671125470862553,0.013284511719386716,-0.0009423587313135834,0.07648078049043971,0.07431547280500173,0.26476965338414865,-0.014178653453248202,-0.03591058131750047,-0.13207244449697525,-0.0984540683341042,0.025634943361027673,0.14229666851508127,0.01702715774657415,0.10574927333212747,0.09574511837524693,-0.021476534892804933,-0.002812462271490193,0.4348459096256284,0.025145935759449234,0.034229699412597236,0.04237160167130938,0.6208372403265795,0.7908517827464752
