,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
3350-NUSVR--nu=0.15-C=0.5,0.016057400657681353,-0.0038279345748108706,0.012490894383410445,-0.02718010663755835,-0.007333410074841465,-0.0033614795967831304,0.00690666829338063,-0.0021470356892323295,0.0023597417900828033,-0.015327968920793647,-0.008786843042365676,-0.0015653587329526458,-0.009391697498203885,0.008119629421873803,-0.002173996835279607,-0.00936486241198084,0.00631449769768494,-0.008882061168305783,-0.0027376031114395294,5.1630302923780236e-05,-0.004324003609894406,-0.006705831679930772,0.013770339531069362,-0.010692246526663535,-0.01116601607661269,-0.011976872191553328,0.0038078127247118676,0.009794314066426113,0.007469815547323774,0.003944936841701968,-0.005149878472979291,0.0029626550778024674,-0.004155849557023403,0.002628028193383196,0.005626708555371687,-0.0008848596831153577,-0.0007422272803307775,-0.0035763455275427646,-0.003631096480171382,-0.0015733534534300847,-0.012743024100111688,0.0005317467307049545,0.0031120990322988096,0.002456201303329438,0.02647943311636576,0.016316230353291383,0.7603185128225385,-0.01714918530384783,-0.009381665151938244,-0.0060720427461310456,-0.04649319151017592,0.014713180455928815,0.06688412303510075,-0.014130704191430553,0.03159931220459361,0.05443481397019395,-0.00962557328976202,0.001183050750231493,0.3043774609265689,0.0003555195292533897,0.008654244873659865,0.02572199367281819,0.8597395079111089,0.5673030197940809
3350-NUSVR--nu=0.25-C=0.5,0.014780173191484199,-0.003076192772388131,0.012551824720123509,-0.023902481499896686,-0.007166924310269149,-0.006410090493639206,0.009986172502126923,-0.00857289964757034,0.003542877930942989,-0.010952421493696934,-0.009710554844166901,-0.004272183016602107,-0.006946797215491578,0.008839165914694407,-0.0004410061680749401,-0.012577216695138428,0.005382146928117483,-0.011167395849482231,-0.0014510230895780733,0.0042028339303961755,-0.01096457723144675,-0.004874869285554679,0.010799815075486541,-0.008142682158043438,-0.008345550265486334,-0.009586553595919325,0.0009756015722817493,0.011914562291050895,0.006049559998122917,0.0025139457351803047,-0.006031059181119985,0.001355345247384121,-0.0026787400454166693,0.007790437774181955,0.0012988239928376916,0.00014564413004906906,-0.00032954683831717263,-0.0020089748814647902,-0.0031840974081586843,-0.0009169268456651614,-0.010862754730694174,0.004855469945730856,0.005862252969675262,0.0016070045328855625,0.025995614229616174,0.009276361461891813,0.7602955253129343,-0.011279108113489138,-0.007008729730901886,-0.007554372697573815,-0.05183949226360369,0.014814642387378722,0.07326133058870622,-0.013076121863310433,0.03584223833786558,0.062716368090169,-0.004551862243949347,-0.00120894149391337,0.30985881090055395,-0.0012242358937062936,0.012727894775963998,0.03197934489347373,0.8588863171666044,0.5718721038106116
3350-NUSVR--nu=0.5-C=0.5,0.011222401472311613,-0.002126497633448826,0.01298322309310887,-0.018543259720564004,-0.00966909402654098,-0.001961938769432625,0.004361146312303915,-0.0014512238744835149,0.004042537466543872,-0.012672369112579046,-0.008341297353298152,-0.0012957064174026478,-0.00428909799267603,0.00773222846834179,0.0012474023922779687,-0.015674314317157323,0.0021244004373852654,-0.010520487318224664,-0.004631329280460006,0.0051848902884241155,-0.011395183180206152,-0.0025282246120424817,0.011547507986514174,-0.01071911476667528,-0.005326061602055947,-0.01080575661468472,0.0002834903376822684,0.012113024470153888,0.005984081840265165,0.007188227036347361,-0.0030972758724482005,-0.0023341525056812806,-0.0011439578878894435,0.0035749051521392905,0.004013674279151641,0.0012563860394687529,7.641160186647872e-06,-0.0006007340319507948,-0.004080882631081473,-0.00031909164732885076,-0.007813809975385,0.007808956432508847,0.005284048076035414,0.003345866934063302,0.040273967648584486,0.007637583900252251,0.7599841364309772,-0.002497910019104821,-0.008379306979417078,-0.014777995010576764,-0.04850770109806862,0.02206265691208746,0.06706778957144541,-0.008432469876451132,0.037749229519698016,0.07916060596230923,-0.01030384870977712,-0.0007281440766009895,0.3192757036013831,0.0023391283908366922,0.009545724056065994,0.03151002175280725,0.8575052704369394,0.5769124024428424
3350-NUSVR--nu=0.75-C=0.5,0.01119340279857129,-0.0011150840984102683,0.013833162356563587,-0.015333466078592619,-0.011441355567632183,-0.008719583719053958,-0.0009443607530322459,0.0004986828056313709,0.006958535542630817,-0.013092762036236022,-0.008394268613369456,-0.0006487614560579807,-0.004876006145691687,0.008714766304266909,0.0026478003587431242,-0.015502502710853253,0.0008841833354740758,-0.012610104570486919,-0.0025029287037813125,0.005450735535852513,-0.007998418019780233,-0.0029981870035410575,0.01000032256629707,-0.01042006833620459,-0.003621485058046575,-0.009565460974100062,0.0015747290955326204,0.015510296942934584,0.004910160558891118,0.005416914921390174,-0.00315129114877136,-0.0032952874176825075,-0.0005654813851145432,0.00517118153932789,0.005351069665252777,0.001335779538106513,0.0008430548075470511,-0.0015382849470148355,-0.004230566117774462,-0.0008411547962409727,-0.00505853703527517,0.0024884638950302875,0.00916017937745822,0.0020572240327203185,0.0492106606837996,0.007867234068602416,0.7596981998879955,0.0017845918111822276,-0.013882585854226873,-0.014157800228495516,-0.053707493563613706,0.020632999525545342,0.06328462963771087,-0.004181854070612629,0.0377935253014957,0.08255529528242653,-0.012181107166136153,0.0008004123000710413,0.314783709110106,0.0036943963749522246,0.01677223964793733,0.03720799893022594,0.8546564318285027,0.5823013489352986
3350-NUSVR--nu=0.05-C=0.75,0.021620736091449433,-0.010982382404580715,0.016127332456544963,-0.04436627135133861,-0.012990034278490326,0.0006894833128274769,0.0005788965621923159,-0.0010664474776005406,0.004603679421111284,-0.027217714720342956,-0.0037866561515106645,0.0031203712739585887,-0.005970200278217347,0.004285539405936956,-0.0026006102006274623,-0.007060290246528128,0.011376622569913453,-0.01505457299632429,-0.010147343625486582,0.00041157108001971254,-0.004448793440218091,-0.016532742078860657,0.008762687295772786,-0.006554807773096916,-0.002854492923557217,-0.020091419079086736,0.008443609354415349,0.008097452081224699,0.005086153245424052,0.008470742700137368,-0.0017831895927748337,0.009617562195680496,-0.009850831923159109,0.0019949406042468754,0.007605711586340436,0.0011194562077620485,-0.0031102991871869434,-0.01159545745789392,-0.00029957434664051874,-0.003322278710433002,-0.008608129615720994,-0.00454832539510186,0.0017876069718045784,0.007181776597431196,0.04078450106349249,-0.00010665725390701652,0.7601700139091765,-0.020952663637460622,-0.052583379032311334,0.00399927392533167,-0.016923202391295078,0.008368471289424917,0.06957400562790084,-0.002197649478059782,0.019517097126775462,0.0378733845839343,-0.014375965277265826,0.005471364471045081,0.27125861708247,0.01601128076911762,0.010221493425579459,0.023462699255835356,0.855395054237112,0.5717764773552836
3350-NUSVR--nu=0.1-C=0.75,0.020401156288208367,-0.007337104505586695,0.01638252825937512,-0.03488748137480495,-0.005836054465297377,-0.0020760096500301306,0.005808681601172993,-0.008873519070947404,0.0022341168755334317,-0.01700848600321256,-0.007766869156968871,-0.001025294843884833,-0.013680188493360359,0.008829469677896412,-0.00036282996552514796,-0.010598993098940215,0.008431625508167784,-0.009433516293139585,0.0004829278880262855,-0.0026791009683767983,0.003931547897055354,-0.009745691660972482,0.015337782261114366,-0.012899827056103506,-0.010466192098355254,-0.015675437844255652,0.0036254723997199943,0.010155025240122309,0.007231206739599703,0.001580675299792167,-0.005946969393362755,0.007999819282588694,-0.005883945877144754,-0.0007203261493114836,0.01190897765378731,-0.003281434416888343,-0.0014811534286220916,-0.005747937503068415,-0.0031350791593289518,-0.0013053312173939569,-0.010157502750232583,-0.011458223498269873,0.004727497023984388,0.0007256599732491931,0.029997365893995508,0.010170921810200448,0.7604001281093028,-0.017875910754885423,-0.016379462278563323,-0.002027631123990209,-0.03457810190478566,0.01281692557223428,0.06489188215210921,-0.010203961297217623,0.024395521637559762,0.04825060983353596,-0.011639167630954204,0.002371936851763703,0.28892977301544126,0.003917389892620804,0.008269402931254818,0.026234786385958164,0.8581292935580125,0.5695266068438722
3350-NUSVR--nu=0.15-C=0.75,0.01606181420916045,-0.0038150084343298585,0.012518025107023344,-0.02721617148838326,-0.007287744089773396,-0.003366287170619764,0.006954623884951532,-0.002215544177928214,0.0023299631235139673,-0.015315445950611836,-0.008875117470012704,-0.0015534311239312065,-0.00939475946532932,0.008176209480365002,-0.0021897921765770753,-0.0094568536899538,0.006365562072482733,-0.008923950461235897,-0.0027425482488159653,9.113516284188581e-05,-0.00437704377041917,-0.006696204407174951,0.013786038015736786,-0.010715100927937371,-0.011170170643032884,-0.01201395494225685,0.00380709477773963,0.009789387297022736,0.0074935237783310665,0.003939803666451608,-0.005145608540312083,0.002951687547893045,-0.0041508181319468915,0.002638217137096336,0.00573407073751802,-0.0008852018351445043,-0.0007340782887540753,-0.0035779087194079615,-0.003644483710314783,-0.001576878001000731,-0.012739315950822588,0.0005154554291411026,0.0031073929496528985,0.002457050533316754,0.026452436010695544,0.016051870345196576,0.7603207416331621,-0.01715047005672057,-0.009228995625227776,-0.005939933441220277,-0.046478206616760276,0.014701144700519572,0.06695418199933809,-0.014161730368912384,0.03160021412893796,0.054436341337097016,-0.009640224025320152,0.001181024499325379,0.30437171478366526,0.00032690655407990876,0.00867776603170968,0.02576437188889452,0.8597421614007095,0.5673281670854552
3350-NUSVR--nu=0.25-C=0.75,0.014726592544472727,-0.0030741971923150535,0.012584820044214129,-0.02379240714765568,-0.007122201700029751,-0.006388357250853349,0.01001737820742013,-0.008527261982753886,0.0035414698253756205,-0.011017538799448168,-0.009741274252087428,-0.0043551768410661496,-0.006928660302940981,0.00881115221905543,-0.00035434434686720806,-0.012572625793891345,0.005369176188367686,-0.011051125070073331,-0.001438624914642611,0.004196228953430747,-0.01102652362396031,-0.004882919157183335,0.010819430248550255,-0.008163928313536017,-0.008329875944036474,-0.00962273186940843,0.0010007655543742833,0.01185356616867761,0.006059610589991271,0.002323460824073642,-0.006030479571085809,0.001368194147950197,-0.0026727145895978355,0.007776207059630502,0.0014013590167307188,0.00014010338534689581,-0.0003404239614282073,-0.0020106510551655132,-0.0031911592546441936,-0.0009086838643802275,-0.01082033884025646,0.004819972904951564,0.00590627019300255,0.001601437879259121,0.026001107865470163,0.0093035988336449,0.7602972514717042,-0.011180536213904399,-0.007031112150899632,-0.0076122627185274405,-0.05198039856691433,0.01480389118838843,0.07341412316870922,-0.013091091206513333,0.03568378370997194,0.06266282535014972,-0.004554364497294079,-0.0011848469820116767,0.3099854398846874,-0.0012239405998528685,0.012749306687477521,0.03195003678686975,0.8588947867792021,0.5718433799295862
3350-NUSVR--nu=0.5-C=0.75,0.011339322278096364,-0.002136405473802755,0.013084716553774633,-0.018631243389585328,-0.00967988162469588,-0.0024289102403993595,0.004381183998509008,-0.00152017346987382,0.003999500960014002,-0.012717141523029912,-0.008300361986009086,-0.001360925290471049,-0.004298377756494456,0.007828734357391232,0.0011638409662605431,-0.015783982452290457,0.0021421983148249835,-0.01046638492290336,-0.004632429689565343,0.0053085923224514,-0.011438008194880195,-0.0025278636123759884,0.01151621004692685,-0.010715030198301723,-0.00530278194821604,-0.010816016365367498,0.0002879136801793025,0.01211344054740826,0.005922040234719483,0.007321413093341611,-0.0031881103400481364,-0.002307927663291187,-0.0011476355905007535,0.0037606182464735294,0.003997900548050784,0.0012440258624687173,1.5216101902616741e-05,-0.000586973775644678,-0.00403243179903745,-0.0003582277616266394,-0.0078025759229648495,0.007879047478207904,0.005249126019934491,0.0033426975161087724,0.04007652264271802,0.007559695885711273,0.7599829618637933,-0.0024991214003595164,-0.008281136961303504,-0.014678281440124952,-0.04845611155136109,0.022036224195732645,0.0671164049469064,-0.008410091511106332,0.03773821429287258,0.07917161943736939,-0.010271819695933847,-0.0007253109055672322,0.3192372054559895,0.0022661716219178063,0.009592299530576054,0.031526133597724215,0.8574882605892217,0.5769836462493759
3350-NUSVR--nu=0.75-C=0.75,0.011172619127522487,-0.0011804706892468708,0.013746331890274022,-0.015307402278441656,-0.011425281498632062,-0.008617006380569281,-0.0008743708609738887,0.00047674723408200337,0.006989300108489527,-0.013024608020518996,-0.008394159341951146,-0.0006501933662791948,-0.004814809983626989,0.00874948366781196,0.0025944335368993376,-0.015527311557547677,0.0008666037157972414,-0.012570991608136212,-0.002523494171842139,0.005491209297173255,-0.008238453024340264,-0.0029952107622458965,0.010131137201253096,-0.010567518378379461,-0.003554839613304245,-0.009506174377405599,0.0014816830522061675,0.015529970917028041,0.004871042101174464,0.005464229115904634,-0.0031439869211429966,-0.0033544160783091637,-0.0005645335318904821,0.005091586281964055,0.005358305738585312,0.0013222259022599853,0.0008367864556462672,-0.0015496714570452375,-0.0042086772325153066,-0.0007933394195316357,-0.0050557520978458115,0.002828645568081746,0.00898110933745161,0.0020749971321605554,0.04939105801417496,0.007854095688600196,0.7596911779014212,0.0017750214464101327,-0.014259064150696929,-0.014169912304407367,-0.05401807249249585,0.020626775741140177,0.06362557351340782,-0.0038217094457854983,0.0376823081697972,0.08247088485064341,-0.012174426537576593,0.0008265058851042242,0.3147828342009855,0.0039600949867179686,0.01676776655086526,0.03711171983361093,0.8546041306830503,0.5824196512168155
3350-NUSVR--nu=0.05-C=1,0.02157656041318782,-0.010908997374220419,0.016177442297360765,-0.044325498588160754,-0.01318314070758847,0.0006201258692498509,0.0004957499406136184,-0.0012554587075031664,0.004725741146525686,-0.027149857173746628,-0.0035135273306521092,0.003113283141882488,-0.006080785303169033,0.004265437926975833,-0.0026089377810687847,-0.006989658010657901,0.011355759366644212,-0.015102086595943767,-0.010137234920522709,0.0003217803971640315,-0.0040234008450075395,-0.016506432850721127,0.008690542665620695,-0.006471997576009275,-0.0029926533085870705,-0.019953176595189928,0.00846009430122618,0.008068550258561777,0.005195447626493266,0.008362563331634182,-0.001772826178741891,0.009597449622076745,-0.0098445461722565,0.0021031112412781827,0.007590002536628181,0.0011509168783874063,-0.003097155572588363,-0.011577616072119934,-0.00040002273671810307,-0.003337865329484324,-0.008599450293167443,-0.004789696384341715,0.001721085708328936,0.007170956605674185,0.04075132849389915,0.00016585281364740745,0.7601713767684316,-0.020202016955193206,-0.05279732981230925,0.004006549414851394,-0.01726706206219868,0.00820748879766886,0.06951906580056115,-0.002436138894900519,0.019530425139713675,0.03799614038405045,-0.01432890500869953,0.005470507310333328,0.27126077869931,0.015892107410405587,0.010267725208215811,0.02355541739484482,0.855411531201404,0.5717341766855337
3350-NUSVR--nu=0.1-C=1,0.020360534605475517,-0.0073464175810605825,0.016328731000213342,-0.03485773350158962,-0.005801070202980263,-0.0020874986545819096,0.005709237078729952,-0.009119431413684348,0.0022783477359660242,-0.01682609308815375,-0.0075497308737949576,-0.000999497050859527,-0.013685496331992134,0.0087234141731789,-0.00019760011465735916,-0.010488338298841798,0.008434642477050447,-0.009487488573271308,0.0004927193593347867,-0.0027234310972401865,0.003986850933472445,-0.009777714524583063,0.015301934485377339,-0.01285623299361402,-0.010469878315916281,-0.015648401936151024,0.0035868628577176986,0.010166479204900492,0.0072835496436551295,0.0014504875703726938,-0.005863782717114144,0.007891476618133941,-0.0058823113809926,-0.000724407913832284,0.011903778224493115,-0.003284368089393405,-0.0014795572076069657,-0.005757253910925131,-0.003165617480140104,-0.0012810444014407507,-0.010124948008178092,-0.011527009464103843,0.004748366150952643,0.0007207597846680524,0.030020901654351395,0.010081831230919637,0.7604060657201415,-0.017875668240893372,-0.016442531669991323,-0.0019741860626456276,-0.03453987016376267,0.012823374428922757,0.06490033984187157,-0.010237109251790485,0.02436867627782635,0.048261165195316647,-0.011635556808232018,0.002387561844466493,0.2892236207185016,0.003929133548287667,0.008371062614877661,0.026115218075772995,0.8581908205388527,0.5694190647356091
3350-NUSVR--nu=0.15-C=1,0.016063745967814458,-0.004013110075647003,0.012397224521512928,-0.027208379988176046,-0.007358150083681458,-0.003335175551539754,0.006919749861869384,-0.0020624418240794418,0.0023956188755080987,-0.015277101079487154,-0.008734365554518148,-0.0015986825214902023,-0.00939228317575691,0.008065298661217357,-0.0020982347359107534,-0.009319655368525415,0.006374045903798586,-0.008991168614707612,-0.0026994143416406158,8.30583963379039e-05,-0.004283527313773766,-0.006722699949318553,0.013857629184519493,-0.010764844117904515,-0.01116391236611905,-0.011978774391734892,0.003785707918513903,0.009793057265973681,0.0075031829442391285,0.0038920236945271247,-0.005043531241510274,0.0029890106604407163,-0.004154407658984088,0.0026202432016807498,0.005539779616856061,-0.00089067354115549,-0.0007393305798382051,-0.003577610983776125,-0.003668082771178749,-0.0015624688548943055,-0.01270028373801832,0.0005318088493774936,0.003128407455927018,0.002433737896547973,0.02661778649411531,0.01625251211738682,0.7603176341111472,-0.017143544408455696,-0.009347619695819653,-0.006038196753045344,-0.04648028880154206,0.01462657697209696,0.06686476248615181,-0.014010893593918633,0.03159279292613265,0.054431797929418324,-0.009670213544603012,0.0011908733672874247,0.30431315028610306,0.0003914046614380551,0.008683524729409961,0.02556642941455245,0.8597449540061228,0.567275145147121
3350-NUSVR--nu=0.25-C=1,0.014805259567049395,-0.003083029002640847,0.012534669752123473,-0.023952477565646835,-0.007107574854854887,-0.006392414900903268,0.009974271338246576,-0.008412555958586532,0.003543157873941105,-0.011020743893509183,-0.009725415617273775,-0.004231763676109085,-0.006944294185768474,0.008926396865464814,-0.00039517772383995675,-0.01255568114543365,0.0053709360354444735,-0.011059361431453196,-0.0014640654433054068,0.00408172708314683,-0.010996415972099112,-0.004877038658927576,0.010825648392826986,-0.008172954678088873,-0.008337511266969605,-0.009645211060950676,0.001158254274947701,0.011770571277777586,0.006110929799021364,0.002295690361345082,-0.0060502395191811,0.0013366300691481925,-0.0026804376585648215,0.007776117680321895,0.0015585421489731632,0.00015190600393316656,-0.00035565638832335544,-0.002020032603964987,-0.003224391234432661,-0.0008721278209700145,-0.010886828102739943,0.004834343122576121,0.005756085324524429,0.001606158968395336,0.025956916037912586,0.009471842317351986,0.7602850923171128,-0.011263762209081228,-0.0069643682096540566,-0.007519470020746849,-0.052071756261373,0.014696035397748941,0.07329976961399665,-0.013031842862243043,0.03559858087205625,0.06273445558911617,-0.004564934687752858,-0.0011564934205706631,0.3099740791844362,-0.0012708042024686117,0.01286447081664914,0.03190722059892459,0.858882465682013,0.5718669262853169
3350-NUSVR--nu=0.5-C=1,0.011300803101719083,-0.0021461530551548647,0.013033406529337987,-0.018727663812017,-0.0096862454265918,-0.0018382513109184801,0.0044075599944055355,-0.0014232272911801902,0.003997536034013371,-0.012733422206493372,-0.008375368041530995,-0.001304522977808309,-0.004287035450464143,0.007744829696635355,0.0011663442405443758,-0.015680676503587787,0.0021139783395839884,-0.01054719843454123,-0.0046234304542279794,0.005223495863511951,-0.011455550761999746,-0.0025195320206991105,0.011515773083347022,-0.010699986495628887,-0.005259650437432692,-0.010703529100164394,0.00031562801357950393,0.012092200262907304,0.00584835492647634,0.007272369020742048,-0.0031288270108600948,-0.002342778004940982,-0.0011437177837067408,0.003493419651030713,0.003972532383136884,0.0012278748304259488,1.0855450005516076e-05,-0.0006034060410743253,-0.003967207513186272,-0.00035376703669209864,-0.00779172635162681,0.007850896080344897,0.005316791420107936,0.0033461418546263007,0.040126606172658605,0.007477839322934068,0.7599862872510291,-0.0024958518531139895,-0.008282985732846582,-0.014750215176525156,-0.04830729996015615,0.022120543011246635,0.06714069186395753,-0.00846127206534597,0.037731252327212764,0.07907265283060715,-0.01028259103446881,-0.0007208954753284563,0.3192752728933963,0.0022677316526588595,0.009511887718458296,0.03154223398992649,0.8575397561827823,0.5768310104457344
3350-NUSVR--nu=0.75-C=1,0.011254334405930932,-0.001188323527419488,0.013771798221169917,-0.015474488436313327,-0.011459917195183078,-0.008685794930738677,-0.0008638547506467087,0.0005268400856820454,0.006928853646041788,-0.013065496226871809,-0.008370268711173807,-0.0006379458933462034,-0.004781559841631446,0.008787582835123237,0.002640776731869965,-0.01557410526479655,0.0008628817104085473,-0.012531229581254008,-0.0025365400533043925,0.005505570597695408,-0.008384380416773168,-0.002855803857673256,0.010062276813621263,-0.010498201490356969,-0.0036205638969384057,-0.009509447902151441,0.0014874404926618345,0.015448385458798564,0.004918807882184864,0.005451579992648337,-0.0031512191194235373,-0.0033382286266064876,-0.0005679469565914863,0.005151139382114672,0.0053164455843803735,0.0013301736466616795,0.0008376266618560918,-0.001542776232282439,-0.004229955772533267,-0.0007977255804375583,-0.005044720744474401,0.002918379195863685,0.008972009757238553,0.0020804063560395172,0.04940706436957291,0.008031243592546533,0.7596928002497123,0.0017874573682936101,-0.014361546899586464,-0.0142421365777341,-0.05391603848509913,0.020612488009477403,0.06354544429138209,-0.003784428940417195,0.03769577658758551,0.08246017206391354,-0.012163645404267572,0.0008252160866625627,0.31483669831308386,0.004010928642825762,0.016810091672975966,0.037030256512941825,0.8545689852719008,0.5824955769067535
3350-NUSVR--nu=0.05-C=10,0.02163490699860393,-0.010806148062187049,0.01626571474326255,-0.044391978200660986,-0.013533511777556129,0.0006179582258014626,0.0004963584759964945,-0.001331956403568313,0.0046336793713877,-0.027209692235469873,-0.0033931190957072754,0.003124324123957578,-0.006098311204282947,0.004278521626051912,-0.0025933440857279777,-0.0071271378790696005,0.01149643381618759,-0.015206960074333864,-0.009125465664223675,0.0004833648067634755,-0.003999941022279074,-0.016550706405021876,0.008605262737360064,-0.006394315153730901,-0.0027833097852676403,-0.020800050611075704,0.008742138671125943,0.008123656428246306,0.0050575334280686945,0.008286593003173692,-0.001735711384754035,0.009743607069199633,-0.009844911050223004,0.0019601990174953343,0.007810651678552993,0.0010999761121635032,-0.003090245063134933,-0.011595094442727216,-0.00029240857113421725,-0.0034724284797666982,-0.008561860668800492,-0.0055260751347221415,0.0016936019280429093,0.006592399309739649,0.04093710505298276,5.016355349329871e-05,0.7601497733956379,-0.02058969563119284,-0.05310454293571398,0.003997590666844797,-0.01720808718888378,0.008203204134126008,0.06961201069754352,-0.0020779435922229084,0.019592338302731882,0.037893144674382206,-0.014339877658751554,0.005497055769882797,0.2713733157283116,0.01647141911104555,0.010243219621586253,0.023651563430072464,0.8553156766360311,0.5719047744921532
3350-NUSVR--nu=0.1-C=10,0.020492410640875286,-0.007351259520412157,0.01626059233968119,-0.03498944334265086,-0.005974552422572943,-0.0020398856262471288,0.0056508022659505774,-0.009499349079383552,0.0023077431550850847,-0.016573030099826358,-0.007213994848119465,-0.0010516528455521978,-0.01374482545804448,0.008701060088608714,0.0003791044585894632,-0.010494926114906322,0.008461470530672921,-0.009559800742978686,0.0005031412224938414,-0.002825052549460888,0.004191429945969383,-0.009853420331847634,0.015588850933308418,-0.013110861322396472,-0.010537151634030684,-0.015567780695163735,0.0033152547726202908,0.010143533717821174,0.007240979678746595,0.001249860541155584,-0.005814530865325351,0.007877852647942607,-0.005880545515305591,-0.0006834178980908157,0.011912647925627518,-0.003297275990875592,-0.0014748555772548522,-0.005747613092337678,-0.003159271808276465,-0.0012404041356721685,-0.010062100708580601,-0.011695043783551407,0.004765107495026455,0.0007114064742726467,0.030275329493915162,0.01068496434292987,0.7604176087806157,-0.01754251887224023,-0.01694322517139568,-0.002309520877633253,-0.03442093878444785,0.01265760775939595,0.0649153034375437,-0.010339019744593836,0.02428702313443179,0.048256729172391655,-0.011660624498552902,0.0024298438513816745,0.28940194434370314,0.0036684972118763426,0.008275874281159501,0.026067244798798406,0.8581471762852226,0.569567134513193
3350-NUSVR--nu=0.15-C=10,0.01600140990548171,-0.0038607650654662873,0.012448813701211314,-0.02716010443167627,-0.007277255798154414,-0.003424914506997556,0.006961603491594248,-0.0019689814985381915,0.002353240867245532,-0.015367615800719214,-0.008980397556002773,-0.0015138426243264114,-0.009427738315350043,0.008194250930869673,-0.00227574358891669,-0.009417338902018013,0.0062352502131539644,-0.008725533359539295,-0.003027170424367398,-0.00010051315694381557,-0.0041667031671505095,-0.006671808682449432,0.013689343174146273,-0.010619226991206876,-0.011267906054806875,-0.012010867121118096,0.0037720924606681194,0.00980874519821473,0.007568599490102912,0.003943016333639582,-0.005262341997509079,0.0029649160841045408,-0.004160851085165618,0.002706568692606659,0.006030767135626558,-0.0008687753299101431,-0.0007389354667183823,-0.0035741670866760167,-0.003738340492694725,-0.0015544950083574705,-0.012727956911736671,0.00032348305874263517,0.0030995670172249135,0.0026220384102686456,0.026482972939638305,0.016405754322144084,0.7603257746130587,-0.017175226251670672,-0.009471169485347541,-0.006034568739067048,-0.04641871474994619,0.01477044645877168,0.06661164121423901,-0.014243846464931487,0.0316032341857615,0.05441295864817164,-0.009647621719036381,0.0011794870157974535,0.30437461652613373,0.0004255943354354308,0.008581003166403978,0.02569887814466254,0.8597433701676122,0.5673375246775466
3350-NUSVR--nu=0.25-C=10,0.014738273390189988,-0.0030818786555562028,0.012448960185228397,-0.023812998722534506,-0.00713175554921941,-0.006275901710966814,0.01000615630688037,-0.008127667651745225,0.003505003650412064,-0.011076794520651356,-0.009734292973322067,-0.0043167005259805435,-0.00692377267836955,0.008775062644380438,-0.0002148990614565527,-0.01256989409281739,0.005367192383707531,-0.011014501470154814,-0.0014525713524500272,0.004135779074344786,-0.011039107468734266,-0.004906797016734243,0.010871712911908693,-0.008258511757911036,-0.008321984550084593,-0.009631906303509075,0.001054142620012355,0.011662138174093672,0.0059811681424305485,0.0022119146806350576,-0.006034976979720108,0.0014149618205272496,-0.0026853770876344996,0.0077159488769033835,0.0016253241335093538,9.290183720578327e-05,-0.0003322056541551488,-0.0020114725398234223,-0.003159427124579395,-0.0009614861781095385,-0.010576377598530584,0.004725407889282163,0.005841676942496377,0.0016061004957220182,0.02588999879935179,0.009321493669383951,0.760288137644429,-0.011038949133421516,-0.006686091330854738,-0.00758094978637025,-0.052144484402858016,0.014459529053444942,0.07357366474561544,-0.012996099946501971,0.03562144251067503,0.06251538087262443,-0.0045853468001624265,-0.0011754541489388814,0.31031598809856853,-0.001291317926787272,0.013141392346402991,0.031601918761837045,0.8589485561652199,0.5716745574856004
