,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
11202-NUSVR--nu=0.15-C=0.5,0.025468788284553765,-0.012971231046264811,0.004199457201675813,-0.03293568386154319,-0.013778560992170369,-0.009875275755130804,0.017288671822367006,0.0023523116798047014,0.0012173696953058921,-0.01349030657831271,-0.0025688283467039715,-0.013320764773106154,-0.012642174956452118,0.009523961176000819,0.010165159723510012,-0.009474803107618562,0.01010698715153685,-0.022700477627000712,0.00031763939283678544,-0.01071480404114612,0.015539114638066037,-0.0003395675343361316,0.004590403558132871,-0.0009899484546632212,-0.016973035759773616,-0.011202948050649905,0.0007749887391710515,0.015990603911089023,0.005738245957119428,-0.00020948273975390612,-0.004809940218433971,-0.03533243439526142,-0.0051946244012846254,0.005647061297529651,0.007146505785256777,-0.00500307209063966,-0.0013124268015959235,-0.003844551225085223,0.0030675253732084518,-0.0014229641561132739,-0.01128632367355245,-0.036023225088087404,0.029382460268418335,0.00036037318022213993,0.03969763211465027,0.0244597324411491,0.36125315694845395,-0.021340659437296343,-0.024824154846341234,-0.14258470370594462,-0.066024497357361,0.03315229759156823,0.1463992880681467,-0.005876050349840359,0.22580480733836683,0.033533682474600424,-0.0183820895967098,-0.005259225834371436,0.5250227685348187,0.014854757290433035,0.029486311063346975,0.022476925205513545,0.697637011360667,0.7342016706280771
11202-NUSVR--nu=0.25-C=0.5,0.021829155842756222,-0.007039456355813378,0.0100903562309351,-0.03168482644795856,-0.020686734585323732,-0.008642369924041451,0.0128685577627482,0.004589651248360277,0.005929993476602058,-0.01386178481972817,-0.002222374375380781,-0.006696160582066957,-0.012065666544617059,0.011729616907730347,0.011558294702833163,-0.017861532047126732,0.008827779078739856,-0.02242284312200689,0.0030315181902898503,-0.012447390749601411,0.01486691221297718,-0.0006273682095365683,0.006379461072809595,-0.003943335992474789,-0.010775581894377051,-0.014603495314329196,0.0004342627548375444,0.018872900531235706,0.0051597960813171695,0.0020506443184024614,-0.006482083996213209,-0.01799176947871295,-0.002697050761726702,0.008668366612429437,0.010324577003058721,0.0006636207123593904,-0.0008713234513385328,-0.0018404364193891631,0.0008690819225248905,5.8092976812695873e-05,-0.010482204093390568,-0.03559733024666655,0.02665080352927457,-0.0003212085434408929,0.038301529889170766,0.031375815649422156,0.3610727172627419,-0.001955831939876057,-0.016535346645517604,-0.09708856214072151,-0.07190403628762368,0.02871186515149063,0.14518283400713475,-0.008466330866563565,0.2534804552033345,0.03735530355142355,-0.017371169198877785,-0.00601089486404717,0.535596374486712,0.012986374571258646,0.02757038487733933,0.020953751339645138,0.6948350075752278,0.7363105457963267
11202-NUSVR--nu=0.5-C=0.5,0.015286816851965548,-0.004583478940735394,0.012604396732145584,-0.026847811692132573,-0.016139886871311432,-3.582262229566424e-05,0.013728888452894383,-0.002185686142966492,0.005108938148656178,-0.013265352158246112,-0.011323044185180584,-0.001501215604619341,-0.012442673187155258,0.011222645410717387,0.0016843893834303098,-0.01537511795629265,0.004872080544081725,-0.024043536984059213,0.002708619899037784,-0.0017974789017119741,0.014533358644886793,-0.0068108707966913744,0.009051175113342705,-0.008200387753760266,-0.006292529728293014,-0.01618691391534821,0.000195086403697909,0.020969899041915097,0.0064918427227591835,0.00025586301631239095,-0.0038353470241601836,-0.004294426728947601,7.651098183437954e-05,0.0014705640180050772,0.004489252868070982,0.002380905173048488,0.0009954570620097497,-0.002811898187271969,-0.0031427817408493652,-0.0003378681049919785,-0.004602683310510322,-0.02547966597779526,0.025309844856314767,-0.001066777899117008,0.02853690950230619,0.025550195546815417,0.3607464179316142,0.0031870988705128486,-0.006421478635097677,-0.06672784629922354,-0.06416163584266674,0.027406415491192382,0.15689143798961486,-0.005959935131041538,0.27508961407551874,0.056759900231927146,-0.013859362898854685,-0.008017769816119288,0.5498020367866536,0.009353808253921736,0.028035396997228665,0.029302499501125817,0.6957519498767152,0.7340172037519117
11202-NUSVR--nu=0.75-C=0.5,0.012731181348209934,-0.0031686664543779386,0.009814239984199086,-0.022723192984923396,-0.018360804042803658,0.0010093034607858292,0.009322631342377125,-0.0024886889129831086,0.0070166789783426275,-0.009230008959922792,-0.011589430894476074,0.0003894551872661023,-0.01149053071334228,0.012179268696532075,0.0011391522664291331,-0.01939717328628225,0.003816841565706469,-0.023054855362385218,0.0017566916165690089,-0.0012805775192018531,0.0095744742482562,-0.004888626978414769,0.006043537227255119,-0.00636502857581453,-0.005335147940491447,-0.015015528631191183,0.0011021120262212913,0.02477839285342376,0.008494653977293792,0.008171796129046754,-0.0040248580305660975,-0.0028084407216038,-0.00012358265330990326,0.00032776543121521007,0.004324740772864419,0.003295884287368135,0.0015616151794009374,-0.0029190719154117556,-0.006493108095607908,-0.0004968032656603449,-0.005313323426938826,-0.02064172192828944,0.022306835739420716,-0.0007985945256620969,0.03350756382807106,0.032401323545615354,0.3602846442642941,0.002837469082683647,0.0016061329504090532,-0.058967544507710704,-0.06396658315930563,0.020289400138116226,0.16043595464412808,0.004537890460541538,0.2699213043104266,0.06291137200825125,-0.015044789641804765,-0.009305777958281025,0.5507936303094778,0.004051497525855041,0.03147798729863467,0.036394445285845914,0.6934048130556011,0.7356064657892621
11202-NUSVR--nu=0.05-C=0.75,0.04812153548183001,-0.015454837889723905,0.017547252893365485,-0.07112299315443801,-0.02834675913487006,-0.027911484687597098,0.028916864585228907,0.006302284185891131,-0.005231266889043407,-0.03926333673025617,3.173744618480481e-05,-0.02272514451451852,0.0009454589133254358,0.014113593350869626,-0.009766226423244321,-0.01874317589559467,0.014455876936481853,-0.029395473780353343,-0.01236387798152392,0.012179949786556787,-0.031086904653946333,0.003127824080012283,0.0043525921545762725,0.0002758757595691941,-0.02749976000645618,-0.02078186159511418,0.0022074213359295873,0.020877869217459308,0.006653954945764595,0.006341820389972393,-0.001948466255096995,-0.006748296264146483,-0.013578013775572363,0.029781554427871983,-0.0020692518931420094,-0.013926905656912129,0.0010727404474510233,0.005663269222310516,0.004078224000547054,-0.0007569955450105748,-0.01873952675960272,0.003299828098629317,0.020840593553036958,0.0034958380185623594,0.06714485532105909,0.004003726877843283,0.361108794755046,-0.04894524751777027,-0.09321476799384379,-0.15261806465212205,-0.043746143752831854,0.02578345147227841,0.19474540472847193,0.022368084163719045,0.16947821808766142,0.01338190446942053,-0.02732812673941805,0.005517068763189584,0.48596893629813454,0.03574870012928047,0.037009255960596815,0.02130455081988375,0.6757579629942891,0.7545235922452005
11202-NUSVR--nu=0.1-C=0.75,0.034023734960838145,-0.013632420897839129,0.003279903059462491,-0.044500152886921523,-0.022544301395443667,-0.013730501400460421,0.02415660676835689,0.010676484993937141,0.002537335211092173,-0.02157631151009462,0.0009603556876529307,-0.019222822498905945,-0.005405011462565813,0.010686630352162135,0.0006261335153599779,-0.00906709807629369,0.011990963522631931,-0.019733875347887897,9.64457449256495e-05,0.00011491441518626799,0.011157186402895813,7.03776359992879e-05,0.0021183640251903058,0.002623460364496677,-0.01998161537025861,-0.01705733076135066,0.002231663463088035,0.017948089644119758,0.005576801122484376,-0.0004376583774423348,-0.0034818122573776755,-0.03279627876769187,-0.007608715031603708,0.006114823571412742,0.00431169194767983,-0.00840315506256277,0.007359731892790274,-0.006324260719691985,0.0038210286882408018,-0.008656124282330258,-0.014367674447736234,-0.035154432251798914,0.02705858823797261,-0.001961212305015475,0.05564340734296319,0.05424295690769704,0.36103770492087683,-0.03481056286005926,-0.0527785728107969,-0.1627412522117943,-0.08365751732496815,0.027803951218653505,0.15081889171961865,0.008912159584219953,0.20600628493543152,0.033424978567455244,-0.022457677345654695,-0.0015733687890651347,0.49889205393646924,0.022207699194328967,0.03659413537316544,0.017655180618551175,0.6840994908332453,0.7459026328537138
11202-NUSVR--nu=0.15-C=0.75,0.025423925761549393,-0.012999576211680477,0.003903600024557252,-0.03278253798397689,-0.014262223702132815,-0.009862905128870142,0.01740165630195209,0.002692612636322117,0.001143228206069935,-0.013444432888095659,-0.0024711453488868995,-0.013362425737387398,-0.012725208863598306,0.00960526996324608,0.010500123267386308,-0.009384561765689498,0.010241201542932898,-0.02297994728470218,0.00040735526290669455,-0.011087834368474603,0.01611651779715831,-0.0003745951135875822,0.00460790051675275,-0.000985472994084774,-0.01701469190213234,-0.01120631822899637,0.0007731156135661887,0.01600812589923928,0.00578484580530253,-0.00038127153487987897,-0.004917138267161971,-0.036061481563195275,-0.005209960472399522,0.0056103309476880775,0.007178291790476077,-0.005026672682640579,-0.0012810383075726045,-0.0038575791593059017,0.0030734012242512043,-0.0015742300585511598,-0.011248211988366452,-0.0366290171490572,0.02982913289979279,0.00034614541413222066,0.040001733538173906,0.024743325987874196,0.3612412770468261,-0.021213242855454742,-0.025845593443760917,-0.14358128709278198,-0.06533092692499182,0.03308489147984969,0.14570288559290462,-0.006055309297120615,0.22621054663996626,0.03261042236251782,-0.01828209382322142,-0.005351231470394582,0.5283065746457438,0.016814664802833834,0.028613142988763843,0.0226861796415585,0.6976448876257002,0.7341923622480369
11202-NUSVR--nu=0.25-C=0.75,0.021794455938706152,-0.007044902282458798,0.01006649661942835,-0.031614071953404405,-0.020787861675308855,-0.008608489167999056,0.012877304674126955,0.004583033534876407,0.005972369052015425,-0.01377617024581227,-0.0022057924378015292,-0.006717232608187934,-0.012052124836976874,0.011739056143875715,0.011582201772942335,-0.017824819343435883,0.008738280138005206,-0.022355390129967956,0.0030600449643360395,-0.012478393484374212,0.014814598291992442,-0.0006315851014713873,0.006497052345557197,-0.004057440167891085,-0.010784350886461083,-0.01464665467564144,0.000433940179048492,0.01887778447474539,0.0051609946027808,0.0018673593161306346,-0.006489884807267754,-0.0179872522171525,-0.002694866540626936,0.008663412654244348,0.010491914514453554,0.0006370183888999154,-0.0008728156860110456,-0.001846786694576233,0.000912192153611116,6.528570654690258e-05,-0.0105111022300311,-0.03559705368719501,0.02665732487400385,-0.00031703345903177915,0.03827587914298913,0.03141887877757148,0.3610762743802774,-0.0018862535064703145,-0.016721594068155488,-0.09710848146379587,-0.07179426867808517,0.02872641235936549,0.1453410885991307,-0.008605844088878628,0.25292911132593127,0.037481417524657,-0.017308845655271354,-0.006009404818612476,0.5357626625493961,0.013027798121541478,0.027635277486984883,0.020906691845488656,0.6948522881252771,0.7363018577063479
11202-NUSVR--nu=0.5-C=0.75,0.015209405815536786,-0.004587383478683461,0.0125540616390864,-0.02662355952975126,-0.01613395265137718,8.964124518329175e-05,0.013764442232355428,-0.002152574370363869,0.00504714666484668,-0.013267028165212885,-0.01159394591006209,-0.001519248802269224,-0.012401367087456996,0.01149224205477431,0.0019064054833630162,-0.0159309447993147,0.004966731761361226,-0.024107074738007828,0.0024380846482860707,-0.002047431723308929,0.014476377145444447,-0.0068129870241161634,0.00941513684489409,-0.008558209417111051,-0.006303926288456746,-0.016945681449942726,0.0002180056557293808,0.020914746191262434,0.006453751926601581,0.0003589242401165482,-0.003883694590190334,-0.004025147582798871,6.391257262659822e-05,0.0014330618968098896,0.004967951186184635,0.0024364752911426243,0.0009972721582083982,-0.002845266420893458,-0.003138949320442619,-0.00028392927685000346,-0.0047698469343385175,-0.025349761526812342,0.02520742878667423,-0.0009354167316577601,0.028739710599698973,0.027416871970321832,0.3607508013847949,0.0032017995002232014,-0.006693589181351989,-0.06733159699146274,-0.06484464174159224,0.02723919210282999,0.15703099416700675,-0.006051436274835287,0.27455700226202184,0.057074996611002314,-0.013907230705017107,-0.007948661144787253,0.5501207609549604,0.009482925520346797,0.02830715777526721,0.029369096556033397,0.695294371487992,0.7344077728578706
11202-NUSVR--nu=0.75-C=0.75,0.012741880800035507,-0.003133608608423155,0.009799152773140099,-0.02266333835197891,-0.018367830838020377,0.0010267895621437623,0.009197708882080172,-0.0024068883242976125,0.007151379408599667,-0.009247936290680922,-0.011506045307310475,0.00038177108795300896,-0.01149583661958501,0.012168875940052226,0.0011347684752288367,-0.019399355330968066,0.003866333194774918,-0.02305196034201812,0.0016943640310234098,-0.0012680502416139716,0.00975951852119801,-0.004953678567824325,0.006061652356228797,-0.006388227178249634,-0.00535138271172475,-0.015005441740975733,0.0011064297904085363,0.02474612477789473,0.008547792142032412,0.008132283695117232,-0.004026195415047,-0.002839805981962769,-0.00014537741740051902,0.0003220356138348701,0.004303399722984588,0.0032928004002171773,0.0015710552914324355,-0.002930907673173333,-0.006540799390529206,-0.00049964727062346,-0.00525535984681702,-0.020759452093291567,0.022380663525842892,-0.0007866030968073923,0.03355420005917076,0.032757847181622946,0.3602790571872975,0.0028479822473567173,0.0014049842979528548,-0.059580740800938364,-0.06409421746330174,0.020335206021593027,0.16038338712582395,0.00459310540442559,0.27013143083419006,0.06282400577840286,-0.01503629042871029,-0.009296494730040489,0.5507721793807461,0.004212059353387365,0.03132136490976793,0.036404437977680046,0.6933109810485164,0.7356795004866411
11202-NUSVR--nu=0.05-C=1,0.04919703853538798,-0.014003874701544738,0.017185625190872827,-0.07239112108693513,-0.02769181667517595,-0.02725438095472345,0.029302613249561238,0.007333647980122399,-0.0038218816454824722,-0.039952562699033495,-2.252679759744136e-05,-0.023866543199768442,0.0007256792174330923,0.013865828097166077,-0.0103323226306678,-0.018161805556183797,0.014952217528105716,-0.029772445547312343,-0.013031847853043954,0.01279947021609626,-0.03082710905055179,0.002597390778216885,0.004320458388632875,0.0015085644309146273,-0.028508363540095644,-0.020299822101906284,0.0022209006208213644,0.020891912576372018,0.00934556174733947,0.0056303849494779845,-0.001742775346176395,-0.007197704071441324,-0.013581668618150744,0.030072715151684193,-0.0037654955183257788,-0.014131372671518067,0.0012967039849468148,0.00564886175242274,0.003917945413134172,-0.0012573093350763953,-0.02171039233494798,0.003947716012565633,0.02066707221871411,0.0036329820884463127,0.06766952419549582,0.0031556316190126665,0.3610763889702594,-0.050491432693750254,-0.09421670941812371,-0.15242740372989094,-0.04282369135542319,0.02498893077709491,0.1954524871708634,0.023756218346479896,0.16961416282072284,0.013325444131975006,-0.027414625876974685,0.005727678877614786,0.48590057819957533,0.03574088171511247,0.037218079329881776,0.02129734424491042,0.6749994557651984,0.7552805277272444
11202-NUSVR--nu=0.1-C=1,0.034047540406094645,-0.013441926668439685,0.0032421438697173843,-0.04453236168101793,-0.022165956956515798,-0.013815007150238146,0.024186301215326722,0.010662936934187406,0.0022493235111639143,-0.02154146511995296,0.0009498092245832923,-0.019229802933212498,-0.0053978095386219005,0.010490706021304586,0.0005005797824828295,-0.008725287291874273,0.012003900498177122,-0.019606521195974613,-0.0003149574665527455,0.00024632498670446035,0.011040203204686863,-0.00015815731205243155,0.002125054791112302,0.002638351499934466,-0.020075154383165816,-0.01663570854544516,0.0020270552446697843,0.018053704111820945,0.005555983487617988,-0.00020750221803067515,-0.0033455213476235868,-0.03333316570495187,-0.00761751103254471,0.00620853613239386,0.003906815744339265,-0.00849270893440307,0.0073748223173779465,-0.006309867275032688,0.0038465588166720077,-0.008660967204653314,-0.01440700151283636,-0.03444059207577152,0.026779307242229933,-0.0018591407550491712,0.05563516398063806,0.05450954742836722,0.361054932514925,-0.03480255603843119,-0.05268214440393998,-0.16302060225646586,-0.08396068135272661,0.027828430193173048,0.1514147389510031,0.008763946409308943,0.20621161828074214,0.033581681804958574,-0.022513707860416406,-0.0015273357430987435,0.49891403647132815,0.02181822324494509,0.036701901193766845,0.01766045219513826,0.684116558177163,0.7458365845440511
11202-NUSVR--nu=0.15-C=1,0.02542846252204803,-0.012988503298672321,0.0039160714017729276,-0.032793453723708246,-0.014207394552820551,-0.009868144777170323,0.01740145562872114,0.0026557806582093724,0.0011385736977269634,-0.013436424987005147,-0.002486785586902393,-0.013361844087979913,-0.012727162523159585,0.009617732604450396,0.010479621619187807,-0.00938607825921084,0.010245157517584591,-0.022982445440353466,0.00041315826627988383,-0.011067431203812816,0.01612146444078874,-0.00037591170886205894,0.004590768076642604,-0.0009783069397975575,-0.0170058437563268,-0.011207027774761236,0.0007668152569305087,0.015979660720054856,0.005786737080876847,-0.00040871381490115155,-0.004923697045677924,-0.036062593848392444,-0.005211432443784081,0.005609106268866265,0.0071749920466008255,-0.005026724071223634,-0.0012824235846534693,-0.003854809251115532,0.003072223970869925,-0.001588057261485365,-0.011187442526627622,-0.03663163879796473,0.029847859164430585,0.0003427705450611829,0.04003752824960394,0.02461962806591264,0.3612400418671185,-0.021216321473810168,-0.025915813663179355,-0.1434968114856732,-0.06524150314297039,0.03307447629466127,0.14569678544371334,-0.006051621696237519,0.2262006159722479,0.032581423575106905,-0.01828059913953987,-0.005351851049706556,0.5282887085174686,0.016865631174286855,0.0286296762867138,0.022656963284348436,0.6976666161168095,0.7341752537967539
11202-NUSVR--nu=0.25-C=1,0.021787326462305537,-0.00704960715190972,0.010003216567771867,-0.03165578299819338,-0.02076123099468616,-0.008632809437422978,0.01294539119267446,0.004476164090306989,0.005979429897496447,-0.013614198748669662,-0.0021893245905541536,-0.006706501250746677,-0.012043414457875233,0.011717399832856329,0.011394455890056193,-0.017872171607052956,0.008753171140726212,-0.022343525077266696,0.003043674335764579,-0.012274726464874985,0.014696897416649549,-0.0006066461840937773,0.006466183938299286,-0.004011330374442734,-0.010780503218322135,-0.014546028688267376,0.00043264269639720077,0.018864894992738163,0.005138763633558918,0.002014524837808618,-0.0064900060922624125,-0.018005887400689424,-0.0026967444259001494,0.008665688735157301,0.01041221907805523,0.0006318544939233756,-0.0008723439858256757,-0.001846203402693869,0.0009366802254301559,6.295940853839888e-05,-0.010563861988709289,-0.03543539529021687,0.02656145606422544,-0.00031248976852299437,0.03836704242326133,0.03137059722338409,0.3610751728264402,-0.0020243319216862177,-0.016422014029191995,-0.09704140486340043,-0.07210103124357797,0.028646557113414517,0.14537856035020985,-0.008560025414291239,0.25321656227495215,0.03737963138676215,-0.017380494986632723,-0.006025196388681181,0.5356184962987784,0.013009776002678664,0.02753448727477284,0.02101706211969384,0.694856069450462,0.7362777294217401
11202-NUSVR--nu=0.5-C=1,0.015197078028507366,-0.004585878538961169,0.012539195663003988,-0.026685908394788127,-0.016112948459406307,8.691056148615872e-05,0.01377509980571856,-0.0021981192353009993,0.005017890937593916,-0.013224420626186048,-0.011560064759485317,-0.0015164696283560264,-0.012400433481044262,0.011344764676877186,0.0018761736796990836,-0.016320963825351864,0.005172036686652559,-0.024115404307389593,0.002312791033144135,-0.0020131035079684056,0.01432458170488779,-0.006800579425399297,0.009496287584653068,-0.00863269662175195,-0.006330231305838069,-0.01682779043894489,0.00024215362038824267,0.020920673621384167,0.0064517529595458645,0.0005797609813875115,-0.003867526320580003,-0.004131200551481445,7.275054321745356e-05,0.001460195230246708,0.005017601279666065,0.002471444513399715,0.0010021487237780458,-0.0028326735561444993,-0.003154878545495343,-0.00031899913644217737,-0.004901102380030359,-0.025417963918048375,0.025533005976685508,-0.0008819090112956729,0.028601043827654812,0.026819730992405297,0.3607491810060736,0.0032034609726331736,-0.00625411924743724,-0.06674694880139959,-0.06436628149567464,0.027220858202111398,0.15723479246415314,-0.00610843629257718,0.27451517631979727,0.056763717997336656,-0.013885515906498308,-0.008043292684331564,0.5500268920843968,0.009221737234019312,0.028287143695239658,0.02937633609769169,0.6953966618888578,0.7343343739830428
11202-NUSVR--nu=0.75-C=1,0.012758766742632974,-0.003199859534819216,0.009785880220221144,-0.022611938182690527,-0.018279084395302125,0.000994061865085355,0.009375422004167577,-0.0025841079281611334,0.006989624146784057,-0.009168552238259686,-0.011496458463126552,0.00036997819642220486,-0.011392916002656253,0.012085024607485284,0.0010539165566758601,-0.019171968616696095,0.003738676250501116,-0.022859598025747885,0.0016021922291815927,-0.0011805699338218734,0.009372040565549536,-0.004984853296075946,0.00606100919404623,-0.006374354117861303,-0.00536641735867327,-0.01497850470116352,0.0010460100977039977,0.024650238205189634,0.00865253626283452,0.008424881155440211,-0.004025406541343035,-0.0028840930900355666,-0.0001494956700689165,0.0003518720922158769,0.00402549035333441,0.0033001618090986035,0.0015621585966182558,-0.0029150746589974574,-0.006620196056269345,-0.0004771530701621063,-0.005263941164685371,-0.020202754668930623,0.02220051153925695,-0.0007654189952081836,0.03390217183467345,0.03312361323541099,0.36028282574491904,0.0028431536238490707,0.0018974119530711098,-0.06038035944203937,-0.06451046388571108,0.02009692492438786,0.16110165321780812,0.004537960232477989,0.2697870771661635,0.06279705110134093,-0.015177569768423299,-0.009335641730176425,0.5508230804389621,0.003975903442894446,0.03126457657633988,0.036378451985506405,0.6931638896974576,0.7357448179280653
11202-NUSVR--nu=0.05-C=10,0.048937484721336744,-0.014076059611027758,0.017512951607489446,-0.07202524683959216,-0.027533844512111827,-0.02769111243777899,0.029212900865355773,0.006854652586833376,-0.004927421199434789,-0.039732372289824625,-0.0002833421542372469,-0.023595679080385318,0.0008388039529451108,0.014355238283676547,-0.010178605007194808,-0.01886558655869086,0.014645583826886965,-0.02949855402526058,-0.012235620965278804,0.012621904913518334,-0.031121101293357767,0.002849548836947352,0.004322867439936318,0.0011822914316710342,-0.028106890450663835,-0.020205570797365957,0.002217909902099552,0.020886537083039003,0.008062679197282208,0.006008572577510307,-0.002217723406346739,-0.007088353816446125,-0.013581908776308355,0.030029920626488904,-0.0028877872225764323,-0.013969891388128763,0.0011871316240760765,0.0056739344304319594,0.003983690942346074,-0.0009948237326691256,-0.021102877881411963,0.0038900775765458653,0.020664125876406966,0.0034809534689873994,0.06740283396334176,0.0034578562867486617,0.3610739225813439,-0.05155282419964924,-0.09366985826420549,-0.1525102431355589,-0.04315298735741421,0.025376934130029505,0.1953179994461769,0.023812728902296465,0.16999049622862547,0.013247442344252569,-0.027385610971476904,0.005624389352463788,0.48586760408981533,0.0364527191773818,0.03716067508275822,0.021297638656772033,0.6749683430349239,0.7552430774741862
11202-NUSVR--nu=0.1-C=10,0.034029855892515615,-0.013442878641533262,0.0033777726977524125,-0.044468982583274475,-0.022471887751205344,-0.013769410022705486,0.02441147667910215,0.01046052840544931,0.0021886887311568515,-0.02157419973170649,0.0009177181332469253,-0.01926088632307099,-0.005374909366698155,0.010496394774793139,0.000874824533466878,-0.008702180675922211,0.011995406331497982,-0.01972242641451194,-0.000764525453414322,-0.00015505927793002527,0.010982620487389294,-4.6025349293432605e-05,0.0021199645455198812,0.002559649742080561,-0.02000218287990929,-0.016951478471571413,0.0023368232940579325,0.018048350061977914,0.0055217199000079376,-4.130013586767234e-05,-0.0033571894442714356,-0.032941197096470365,-0.007612685590574042,0.00614057553709757,0.0040067688736225016,-0.008506297374987426,0.007361659480813354,-0.006304920822927662,0.003839624864343971,-0.008760818222658173,-0.014376810958621533,-0.03420733712605717,0.02679668525239709,-0.0014901045961273063,0.05570754510941622,0.05448983088965931,0.36102164575327167,-0.03479806305489497,-0.05260907272527726,-0.1629402406953957,-0.0838879345707122,0.027744867263453266,0.15099530771435088,0.008994650299399165,0.20612874029628303,0.03326865027222947,-0.022494841266779697,-0.0015646984847728362,0.49916363102199846,0.022319878002038607,0.036472248510978744,0.017836773878970646,0.6840999702764429,0.7458603208373923
11202-NUSVR--nu=0.15-C=10,0.025501722574351154,-0.01298730758675637,0.0038953111880205005,-0.03270127864326844,-0.014053963053117124,-0.009787596480857141,0.017329460074077763,0.0026284261604686415,0.0011972816642256134,-0.013384336333257085,-0.002268450209276296,-0.013395367364797517,-0.012638778187373717,0.009322721149102264,0.010813294310410615,-0.009143128703320402,0.01030840373506714,-0.023393658222881974,0.0003063206990041034,-0.011444472780122367,0.016009108488806267,-0.0003920726147523257,0.00471573172069073,-0.0010583207814376383,-0.016903053557276948,-0.011177090929076927,0.000765315244000031,0.016052465840940777,0.005773465387921395,-0.0006352562449422894,-0.004585262456246131,-0.035860138730057,-0.005202891392157016,0.005493783366368854,0.007256999853175405,-0.005099650101325848,-0.001326600183905291,-0.0038575413254480218,0.003112504584772857,-0.0014320992958056777,-0.01134273804351782,-0.03676632448712491,0.03033072841777129,0.00038228602574630344,0.039742927250520796,0.025061076751309308,0.3612485013351643,-0.021123295819315602,-0.02573954334356826,-0.14477123710940243,-0.06613025256181393,0.033325141520324064,0.14613237212032354,-0.006360135499239528,0.22620630787722823,0.032597796133390755,-0.018157370201247303,-0.005431637370979958,0.5285318746974195,0.017527161193164886,0.028533843306261186,0.0224591930930238,0.6974198409958173,0.7343625417193683
11202-NUSVR--nu=0.25-C=10,0.022019145639410764,-0.007048643005165278,0.009985010599433242,-0.03215153714987107,-0.021156971396597557,-0.008697983957839162,0.012695985849003,0.004931085676160407,0.006067150656480003,-0.014035941089480863,-0.0017167381640383894,-0.006723223987515237,-0.01184259254852943,0.011769819804324122,0.010972516047933478,-0.01800018472793319,0.008802490021759368,-0.02274963763635629,0.0030187098640466203,-0.011809507339952674,0.013749354263330238,-0.0006067898259315418,0.006410638304010341,-0.0040046359858758596,-0.010801047653572926,-0.014729597577615383,0.00043308972499689347,0.01887408485317965,0.005079976652165641,0.0022371969641854506,-0.00646950627440579,-0.017847065158091535,-0.002694881231011137,0.00872796271396159,0.010362572392620173,0.0006068531626888252,-0.0008814278706161804,-0.0018474430838150147,0.001036129371818073,8.776873232907434e-05,-0.01057959922081686,-0.03493073842365768,0.026831947146960466,-0.00029632989764705187,0.03821120952866419,0.03356114852401082,0.36106607594715423,-0.003490891887651948,-0.017448979062793413,-0.09775390681248397,-0.07290406488032741,0.028974288363741607,0.14714818058245482,-0.008169117875960197,0.2514675238561881,0.037527636171124534,-0.017139570772501722,-0.005987259299755854,0.5372917216919229,0.013599463092412556,0.027674637433663385,0.02064131559763549,0.6942735669751859,0.7366138950257609
