,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
1850-NUSVR--nu=0.5-C=0.5,0.01355212138760338,0.0002826957028686794,0.018448451078513062,-0.01419069938381061,-0.004567715722808313,-0.0012303213581473377,-0.008945506280732998,0.00873995324414685,0.004861050110963494,-0.01941802132681618,-0.0005185858635930185,-0.004044050416594974,-0.0021487538524858837,0.002830346554275942,0.0026904928131363526,-0.009043289041379438,0.0011651897588492721,-0.006426607473412421,0.00011124801554408814,0.002508124867738784,-0.00921146780732461,-0.003616632186763495,0.011946396485334795,-0.01058145512034844,-0.0055820492841778535,-0.0058417147599219565,-0.002051410978998011,0.01850343860822684,0.006441721976742837,-0.0011286134187311059,-0.0024799674126310123,-0.013783698050482823,-0.0011685827480844568,0.003719310314324889,0.0008490308142063765,-0.001822206973390375,7.034124269566372e-05,-0.001055430778058225,-0.003684030775425534,0.0005453815357601977,-0.008828435069100422,0.005746787177483177,0.0062846124301067785,8.54493677304724e-06,0.026759566885115313,0.061390488238715415,0.39647650244555127,-0.002382258168970919,-0.00985603242601285,-0.04173389394746967,-0.0723123470040253,0.03520738609659,0.0516027630972081,-0.011570195308686804,0.0230013222003196,0.06619129910039781,-0.003407728687336898,0.0012964483492897486,0.17828719035312993,-0.002977767741999357,0.016492593108036566,0.031067087286557854,0.4519376719274865,0.8956436927817825
1850-NUSVR--nu=0.75-C=0.5,0.014611276045495558,0.00011971630526180776,0.017041151761952977,-0.014899745350802962,-0.005851576432258199,-0.003603829393807559,-0.009611232352186028,0.0054179578922651725,0.004568170151411977,-0.015657871538573967,-0.0028598238644130247,-0.0011050336422197549,-0.001183979996131214,0.005127568271881648,0.0028313261605658335,-0.011857727122553632,0.0003018755470501691,-0.008028081946443222,-0.00043550585896931504,0.0008383122125920073,-0.011852964510643266,-0.0038394810290680245,0.011011543762450449,-0.012200272974682725,-0.0038944747685526956,-0.0065474255649096424,4.5047114216462125e-05,0.025193810965779426,0.005434202533898452,-0.0023829134920909933,-0.0016797062358153148,-0.009199402330638318,-5.0122941165325896e-05,0.003436979511484948,0.003861850192813543,-0.00012209875463661812,0.0010214433779291562,-0.0017203668947807782,-0.0018115799045806957,-5.918735283882981e-06,-0.005413173382571468,0.009321823158205046,0.0053436958091830355,5.1009864598383636e-05,0.03097736217190146,0.06474905673936196,0.396258375895212,0.0018951234675625983,-0.011708226055784914,-0.03430297712315377,-0.07320719348579909,0.02883535075087005,0.05317717505206507,-0.010992242791407467,0.024750043732263388,0.08084844019699625,-0.0044416280873576346,0.0012937442126963045,0.17722764223124027,-0.002703283328363587,0.01669501945362878,0.03630238174947099,0.449873922909274,0.8963322860898698
1850-NUSVR--nu=0.05-C=0.75,0.021569785230994412,-0.003587827721252476,0.020061654749931546,-0.05180736837112375,-0.01255816282758597,-0.020159135562685046,0.011979245096917147,-0.011850394865796837,-0.000591313377488023,-0.010469424462310167,-0.008223148693700869,-0.0026816358966425327,-0.00342430933934805,0.0004297408063764774,-0.00688435468397583,-0.006764122739774406,0.006612034688460708,-0.01469368353695745,0.0025106874685310674,0.004948737709935258,-0.0005487878819230652,-0.025279936087841515,0.010875700209659389,-0.009569016928032685,-0.007125543309376779,-0.024209246757687278,0.009870984389686366,0.008486517576169708,-0.0031056686078675955,0.011777922835354865,-0.0011996021620748754,0.005623520100935531,-0.017969074220693007,0.014122379397032203,-0.002840453509579538,8.157720742139885e-05,0.009311009177104208,-0.016232074376823936,0.0015870015581849542,-0.00445489528051185,-0.0033266881513537294,-0.007212637107846111,-0.002984217620208618,-0.0012162903714472949,0.037168597085952826,0.023413082665311752,0.3956256649261698,-0.010514682358589073,-0.05762087335671123,-0.004964217973301276,-0.02636519088783351,0.021741315147058737,0.05768761763944763,0.010630077225142254,0.007926726479817944,0.032953778190416394,0.018956105493795932,-0.023855626719896942,0.08985061936851686,-0.0035606119281723636,0.023860355165829517,0.02551695677195015,0.44510880080129794,0.9005829236506132
1850-NUSVR--nu=0.1-C=0.75,0.020527846414425586,-0.005308417041604771,0.01852362390644169,-0.041393339099011106,-0.00227183218918256,-0.020626152066529263,0.0012366373265588863,0.00532303521193106,-0.0029818975499769085,-0.021320240740878404,-0.00819347728340271,0.00196276728423167,-0.004304212471849089,0.0004306198085629598,-0.0009561158015405913,-0.0006336736841862367,0.004064595861243768,-0.0103785585648025,-0.0015438555400013182,0.002271708980787067,0.003722638614797151,-0.01648811729158583,0.005747520507778714,-0.003913862472360696,-0.010405070087328841,-0.020331719101542106,0.006865468520124318,0.010179802753736283,0.001631203856233221,0.0033123897185276113,-0.0017971889052216666,-0.006843360559346229,-0.011199636004287708,0.01608769927137356,0.0032610914767974217,0.0015721131516796688,-0.0025505930558706695,-0.009457330402070543,0.0009914597182825724,-0.0031164589957630717,-0.005485416890417483,-0.010311481613582973,0.0011318179152724067,0.0012020233937385036,0.029541829842908207,0.01120705101906705,0.3958196631854495,-0.01014031022457855,-0.03348222333212031,0.002513160489156313,-0.03273594348637418,0.023835907589826566,0.057493084279174836,0.003323357271008187,0.009320884898204262,0.03904054999519552,-0.00019066898215467157,0.0024585085555651302,0.12271022517841168,0.0007947738445619745,0.013300605380113337,0.020564880303768462,0.4566231433981369,0.895697600296568
1850-NUSVR--nu=0.15-C=0.75,0.020105719832841124,-0.005353006707176852,0.02233868676391111,-0.03327765304449677,-0.006716871049981088,-0.015870246464615906,-0.005206742443515669,0.012342580596233887,-0.0008770857975309854,-0.022798000305365065,-7.720632380381343e-05,-0.00374834927799228,-0.0032075918079900387,-1.340077171171905e-05,0.003757135231419073,-0.006728150763971916,0.0029997533066034865,-0.006902296074915749,-0.004288161195678902,-0.00209091260610042,-5.4158169744723816e-05,-0.011133979455129131,0.008173272234467274,-0.006449266191629929,-0.012062370526450705,-0.014021104607365387,0.00546507101727689,0.011266057316658168,0.003999019432173706,0.003953323304131173,-0.0020411445582747684,-0.00988080013490214,-0.00719908326703729,0.015092119065102556,0.00656551480997708,0.0014019156106602204,-0.0012703081714177979,-0.005643150263937795,-0.0012114228296352392,-0.0024551454347228607,-0.008333911947699585,-0.004987260189689254,0.0014986728803559335,0.0029005957076292076,0.025652883679849137,0.03535154864252081,0.395997816405122,-0.01966200952373806,-0.01878880447137886,-0.0070975748771126,-0.05250234681309163,0.03803214526359758,0.052902595849097706,4.245322669538254e-05,0.01424036027065348,0.05019461388097313,-0.0009050716873441646,0.0008872280231125157,0.1326287078998934,-0.006249285233214774,0.012701353434258003,0.019975069263814482,0.4545487437187894,0.895243440709139
1850-NUSVR--nu=0.25-C=0.75,0.026353617570075677,-0.003119600337727159,0.01855723866758524,-0.03552272311072166,-0.006947241966324402,-0.007060548320797166,-0.006500119583952552,0.012503104026375167,0.0019745387346024046,-0.020173159832055587,0.0021189369484101855,-0.007307503326529019,-0.0033335603083893273,0.004280401688022462,0.0033115257745899296,-0.012125490717310922,0.0024110630781212783,-0.005103269638657426,-0.00034978545090155744,-0.0015222299333088052,-0.0033226353843084644,-0.007037500023874398,0.011114857861683591,-0.009623822517062036,-0.007135901534715439,-0.00852843724072222,0.002000718605423668,0.013351592695832526,0.0009142746458327133,0.0026210221687525403,-0.002388280102252921,-0.0107969142961813,-0.004161259412427509,0.007858836625825108,0.004496084689770308,-0.003403468279300881,-0.0007814285697342813,-0.003380362831632344,0.001357486406668551,-0.000808435724767187,-0.008535716674951746,-0.0008569385458827433,0.0021309067922312755,0.0003768953246269177,0.024415861284068946,0.044469745934047754,0.3962687852845977,-0.009753146541482682,-0.016201372523840657,-0.018070643916759943,-0.05736460734121385,0.03803519176348316,0.048743715103178986,-0.006374702484574682,0.01870417543310629,0.055980254741343105,-0.0017008665905394946,0.001644274904846324,0.15074680386326655,-0.0039671905831623056,0.010875883148313656,0.024110995264659263,0.45432246590718106,0.8949601751352192
1850-NUSVR--nu=0.5-C=0.75,0.01397451833795918,0.0002773563733364792,0.018782716517522502,-0.014638761262298766,-0.004741224494737156,-0.0011891062332245045,-0.008922990236525027,0.00876815204601391,0.004934940923108783,-0.019720009733567426,-0.000465656652335833,-0.004217386924613681,-0.0021285066607585057,0.0028761109084902148,0.0025167283488816417,-0.009003575589332596,0.001144301435377769,-0.00644045252139025,0.00011657043618991392,0.0023498902329544824,-0.009491177023692348,-0.0035531730609909724,0.012073101301304831,-0.01064916436387773,-0.005526479739436624,-0.0055144850827766045,-0.0020289478294270857,0.01825714260498354,0.0063906462181744506,-0.0010079230799123762,-0.0024828353051786767,-0.013761344225319772,-0.001170669789983099,0.0036789785275498157,0.0008804738168973827,-0.0014987696624409186,6.853108886123796e-05,-0.001055472392952908,-0.0037492567581613456,0.0005433883105187554,-0.008975133755519282,0.005915358929545152,0.006387168779980787,1.1678820483820851e-05,0.02731050719969433,0.06229148849137783,0.3964745953928907,-0.0023847905097482414,-0.009751425837242672,-0.04224420146150172,-0.07332237649021858,0.034781832552853775,0.052005095110686295,-0.011538371567093836,0.022798631629076985,0.06621360295845206,-0.0035764775029654174,0.001305992401001533,0.17842479754068502,-0.0029155638294805497,0.016458200683400537,0.031076105319931435,0.45159663513228715,0.8958184915833812
1850-NUSVR--nu=0.75-C=0.75,0.014614619577536458,0.00012242000136655773,0.0169919743131296,-0.014907962675210301,-0.0059772470554270984,-0.0037226898014325605,-0.009579067175142564,0.0055047707889658015,0.004582084355873595,-0.01564974419069455,-0.002854404331077434,-0.0011182523417247459,-0.0011845209541443136,0.005136450356325928,0.002825570442649583,-0.011889083533027284,0.0002942238860590418,-0.008062112960648737,-0.00044237049568618403,0.0008838961567288472,-0.011836600398004188,-0.003849612103646101,0.011055888545601356,-0.012244249218614167,-0.0038805500788053338,-0.006573182345767564,7.224773477557123e-05,0.025147341153483938,0.005419605387662979,-0.002371838377477023,-0.001682150893138848,-0.00917333562695688,-5.042859945759981e-05,0.0034738339505394344,0.0038625116548179628,-0.00012650969756186625,0.0009978425868071017,-0.001680295484278005,-0.0018246785212657768,-1.929537287903571e-05,-0.005408883404585008,0.009324376840449788,0.005394342672383895,5.134730556922637e-05,0.030988638487890144,0.06474949630598992,0.39625726295905367,0.0019067898869010447,-0.011733306749033917,-0.034281203110841756,-0.07321222418362446,0.028821648750180118,0.05317286474664157,-0.010999550882847015,0.02474026624011763,0.0808435444709859,-0.004441041656644693,0.0012921783831252032,0.17724670370044732,-0.0026844315388711015,0.016738364560614248,0.03633887561204446,0.449842408879021,0.8963463986684317
1850-NUSVR--nu=0.05-C=1,0.02136658767279627,-0.00364222023471783,0.019681762535355363,-0.0516640644800347,-0.012455112410886648,-0.018993128469442296,0.012472653859891334,-0.011708382855874763,-0.0005999040953391932,-0.010400408865534283,-0.007260553860556733,-0.002544403553848138,-0.003077669921970283,0.0004177649266204897,-0.006782401788888837,-0.007526329133933168,0.006702383006552598,-0.014945748161836095,0.002528511198740963,0.004932995693357034,-0.002231182969148155,-0.025285155206925487,0.010923153764936272,-0.009678434126505,-0.006830596254784216,-0.025307280185413908,0.010260174358506235,0.008485445262990748,-0.0033591756194312206,0.011826749180248133,-0.0011976596530278022,0.006209461529759111,-0.017960238873539078,0.013439439768832273,-0.0026844359566597573,0.0008668687355493088,0.009323494127896898,-0.01627879808818765,0.0014532679696139701,-0.004651066562339962,-0.003327114913608875,-0.006479841495695218,-0.0023636278526275867,-0.0012210899664112512,0.03721464347521608,0.023496081943111216,0.3956005614997942,-0.010432804593105721,-0.05769174180849942,-0.005253784145769044,-0.026405752195461325,0.02184336611889348,0.05754509868057787,0.01065375929531781,0.00792378969513613,0.03304577211558829,0.018999053863190243,-0.023911503789799195,0.08973843270730125,-0.003661202295382582,0.02389635836443993,0.025104505346329853,0.44485996592790583,0.9007206012592508
1850-NUSVR--nu=0.1-C=1,0.020609851713811495,-0.004996639832490851,0.018454651191460426,-0.04149431976501844,-0.00283566202636934,-0.02069151791056148,0.0011135125875665758,0.005343461823632062,-0.003142161755292583,-0.021099459076797306,-0.007687297421100268,0.0018400522981496525,-0.004318548185776415,0.0004526361127138029,-0.000747430982986852,-0.0005537658478091366,0.004058055475185791,-0.010356160637020717,-0.001542394868551844,0.002184792237785179,0.003740796493034257,-0.016501505599142277,0.005693199080178924,-0.0038706571455443123,-0.01047748965943554,-0.020297841462603827,0.006877379640649994,0.010183360496822974,0.0016387902805829902,0.0034243791941164824,-0.0018047003035214781,-0.00732991444841069,-0.011200048150144096,0.01615941414454153,0.0033010876595231317,0.0015741147298472535,-0.002547841971996378,-0.009447353773450455,0.001019038424914076,-0.003119210154597457,-0.005463083699882076,-0.010412869284699703,0.0011220256198924278,0.0012049925219705243,0.02948521204366717,0.010697740907696068,0.39582112298948025,-0.010196718025006307,-0.033242070154356394,0.002719040213750454,-0.032171079791961266,0.023870442797274113,0.057497768676608545,0.0032878334579785062,0.009246960445008886,0.03895909748286716,-0.00021183624225332154,0.0024541691669789784,0.1227044920388508,0.0009178655850257122,0.013159124749258677,0.020561082085581883,0.4566729994609695,0.8956869548722026
1850-NUSVR--nu=0.15-C=1,0.020117827580068887,-0.005344979626718593,0.022383196706925734,-0.03326954124086251,-0.006673187161278571,-0.01583933779994595,-0.005256418549602376,0.012353678356196801,-0.0009324289335774782,-0.02284342438858187,-0.00010915633969743599,-0.0037010673127690075,-0.0032095622401828727,-4.239447108866923e-06,0.003629431901399194,-0.006431423437173289,0.0029612465651911446,-0.006918334361420003,-0.004309378494179339,-0.002312059074216666,9.37048835356058e-06,-0.01110070063952362,0.00806385240998135,-0.00637882320689534,-0.01198547624685739,-0.014083063269736101,0.005746022228219738,0.011226486027212101,0.0037614639124302074,0.004106247494680471,-0.0020312294260315666,-0.00990918392519581,-0.00720334403624856,0.015021426144693484,0.006647641178552682,0.0014508636427096877,-0.001262352091488686,-0.0056433094945319215,-0.0010252937790652117,-0.0025957109496914654,-0.008318945000743816,-0.005030551243035614,0.0014702727960654305,0.0029192345591683953,0.025689219578856726,0.03537869052954133,0.3959865084213967,-0.019537874157845525,-0.01898000173337317,-0.0072003801538103596,-0.052535175428324365,0.0379956936251698,0.05263286723139732,2.0804455826972656e-06,0.014288304913595395,0.05010740938411895,-0.0009044827071187436,0.000898910633857497,0.13232455409091948,-0.006001138500297376,0.012626531895766652,0.020012913999775506,0.45453755485225944,0.89526485307111
1850-NUSVR--nu=0.25-C=1,0.026182736019568525,-0.003116972062091425,0.018535819552422228,-0.03530280628638929,-0.006992099887329684,-0.007027264770339315,-0.006512625215188944,0.012533707434508434,0.0019409507536588821,-0.020183743037031493,0.0021205530810655543,-0.007306261276039672,-0.0033368126676620313,0.004282662396085546,0.003165239316860066,-0.012049930483951088,0.0024225178170766415,-0.00534917959346104,-0.00037957129062059225,-0.0016477767049649789,-0.0034215272222404176,-0.0069917628446520795,0.011065362995028964,-0.009627952595127186,-0.007134417729668288,-0.00853443045379787,0.0020185257369484816,0.013436296999706387,0.0009589306276520104,0.0027310317652810556,-0.0023971776748394624,-0.010798175761159295,-0.004158246432887192,0.007828915933773307,0.004703743484079932,-0.0034021107630857455,-0.0007785826042434121,-0.003385640223787293,0.0013366826910481966,-0.0008209195767999722,-0.008524806688809311,-0.0008013301285791849,0.002124599233410074,0.00039829884226543627,0.02442808977560268,0.04425101657545419,0.3962681538413587,-0.009659292073933262,-0.016232608322855724,-0.018077327761908308,-0.057109570115025016,0.03801953482638176,0.048790809320536144,-0.006435149428980824,0.01872555178670752,0.05598074832855747,-0.001783954322112584,0.0016637556843430365,0.15085088529514026,-0.003933848973860586,0.010829753687120254,0.024144042254190076,0.4543841887373328,0.8949181616062724
1850-NUSVR--nu=0.5-C=1,0.013999344236495431,0.00028504751508554027,0.018872929400361463,-0.014658260344402693,-0.00482272882613069,-0.0011950045483434951,-0.008983040061623981,0.008725762663898295,0.004898468673657397,-0.019755610558306547,-0.0004534179919102599,-0.004184163450392853,-0.0021593055928918886,0.002885001178753066,0.002531564648714124,-0.009043466608710582,0.001159206173237698,-0.006423908370056242,0.00011357653406260382,0.002272963232778702,-0.00930545655045046,-0.003723274981061772,0.01212199042202744,-0.010730939933730838,-0.005579243778615919,-0.00556664837400353,-0.001939289333245331,0.018252763067696937,0.006536632272757692,-0.001074076408835084,-0.0024877340190081892,-0.01375014795389018,-0.0011645941666461046,0.0037159845355386606,0.0010019824636208832,-0.0014056337876846847,0.00010322175170169451,-0.0010592984463521915,-0.003771237523197371,0.0003653865851468707,-0.008906087352501757,0.005824190501201344,0.006289186702232663,9.750570079316428e-06,0.027322658071771817,0.0621971726121473,0.39647076602614206,-0.0023893311079518087,-0.009943229771697093,-0.04217764653330863,-0.07319832056266193,0.03479373642810207,0.05207933274140153,-0.011628221084605844,0.022758971898099722,0.06635772926858313,-0.0035534210274115914,0.0013082366717619767,0.17846897096461792,-0.0027769303735772355,0.016279818971974697,0.031023201791566424,0.45161194451469794,0.8958118153245693
1850-NUSVR--nu=0.75-C=1,0.014585521593925344,0.0001181050663266181,0.017066752362552007,-0.014872022001913902,-0.005814413032249079,-0.003560008052602051,-0.009634749522583488,0.005382828249829264,0.00456023549909057,-0.01565532270598028,-0.0028663651457249695,-0.0010990764259303232,-0.0011814715717979561,0.0051381380682589545,0.0028120737286229103,-0.011859366847597808,0.000305061314925012,-0.007992991610531741,-0.0004356816087965204,0.0009043032523959049,-0.011862672882144997,-0.0038351877846579258,0.011009189637894157,-0.012174901113510113,-0.003904062113592316,-0.006554444347810551,3.4182286126040184e-05,0.0250720484000867,0.005452628760482192,-0.002373654334946948,-0.0016838887877069731,-0.009193954388875158,-5.3667581656571025e-05,0.0034194531190780905,0.0038175745421425676,-0.00012318277125299149,0.0010223052564046192,-0.0017268931807014332,-0.0018186014221805713,-1.5940426660032703e-06,-0.0054122600530293885,0.009363737167854401,0.0052895637313852915,3.14571295407743e-05,0.031002487327454968,0.06473526107281165,0.3962540267971226,0.0018980962361538761,-0.011786870891356702,-0.03428424780267638,-0.0732197457336971,0.02883262121317448,0.0531742519939004,-0.010909059333180947,0.024732129846329276,0.08078802858814932,-0.004434783813034509,0.0012908590404222889,0.1772260989767202,-0.0026498760195859394,0.016751073437856756,0.036280079703357795,0.4498772302648701,0.8963356521568097
1850-NUSVR--nu=0.05-C=10,0.021406814030533905,-0.003553434736521144,0.019825408558758806,-0.05180940858474356,-0.012748493089692725,-0.019918643571088857,0.0123987462911542,-0.011816240505947984,-0.0005132554967142156,-0.010352199135887918,-0.007540809789648051,-0.0023106008840981795,-0.0032907765070161465,0.00041077596076544154,-0.0067861488607343645,-0.00692012277245202,0.006689079795416664,-0.015053129510483987,0.0025208333304051547,0.0049103627198054944,-0.0011055795715491992,-0.025319372868072565,0.010888818570484293,-0.009578900084480868,-0.006978026061257303,-0.024373177025299286,0.009825975650923802,0.008475505081156909,-0.003086739724725618,0.011806522427963762,-0.001192848735237062,0.0057470009570952385,-0.017996715858171197,0.0139248764497793,-0.002765991941643675,0.0005491536573499767,0.00932361283644531,-0.01628153009935357,0.0015149762204061945,-0.004444211006357612,-0.003322125351391314,-0.006906405428758949,-0.002928679690965774,-0.0012222743859174046,0.037164378621038274,0.0233587280483456,0.3956328055876842,-0.010308976747674725,-0.057581932258772395,-0.004940149702638313,-0.026282381869693672,0.021763324584410437,0.0574789614924557,0.010412925289280839,0.007925099971088034,0.033102207087667423,0.019000421482317814,-0.023899374003827606,0.08963426345127912,-0.00373060435523076,0.02391193886890708,0.025212589989551226,0.4450696009707692,0.900610450649486
1850-NUSVR--nu=0.1-C=10,0.020463438054373846,-0.0051295013732310935,0.018537423956590637,-0.041314987440128736,-0.0022179405573621302,-0.02067778444686974,0.0012372386033814298,0.00529646133626579,-0.003083524014649619,-0.021324853209775174,-0.008346007785692888,0.0020701403543506025,-0.004307796003115358,0.00045251097536858076,-0.0009124796629171872,-0.0006200133188770107,0.004045376616116481,-0.010289001921090613,-0.0015111019882779742,0.0022169362306123305,0.0037571551189326535,-0.016482229394116088,0.005534824386425663,-0.003668119701889183,-0.010334523376455351,-0.020316806340096916,0.006917945242101764,0.010194471209961031,0.0016274560984595454,0.0033297053652047576,-0.0018158715553633353,-0.0069513496637725325,-0.011197890520379339,0.01605583566703321,0.003370128375926651,0.0015798796823236483,-0.0025502926368577983,-0.009469874338199458,0.000993475062372795,-0.0031466524837018284,-0.005527087594539015,-0.010503305517921613,0.0010940601408518935,0.0011825943104007697,0.02955873595465669,0.010778563034873345,0.3958195987330597,-0.010622693230864455,-0.03354103358326055,0.0027528689375494464,-0.032248564117473455,0.023967196723465145,0.05753646624364569,0.003420254606604889,0.009262780573845192,0.03904031420554421,-0.00019195365187135716,0.002472021306745953,0.12265841159615698,0.0012329105069062152,0.013039736114378364,0.020560727347104457,0.4565926101444248,0.8957200345398799
1850-NUSVR--nu=0.15-C=10,0.02007857344618575,-0.00598222011443994,0.02249860064712428,-0.03321766979959817,-0.00673261857855767,-0.015942636892153805,-0.005337470666611055,0.01240605122326729,-0.0009416463221096905,-0.02287994478576527,-0.00014142507626940803,-0.0036379603078766642,-0.0031975324802351185,-2.486388409761453e-05,0.0036645295545716383,-0.006453983607749125,0.0029573109342514448,-0.006895798686563204,-0.004349983198409846,-0.002237537871937735,-4.7097516856275945e-05,-0.011107337249458282,0.007997877356777872,-0.006291195166824415,-0.012004123144314205,-0.014073856401562335,0.005767102632375787,0.011207347833946668,0.003753132130871306,0.004125830734305433,-0.002048278161721484,-0.00922530600110294,-0.007205335739051799,0.015104462373259173,0.006550530026321888,0.0014479772986846218,-0.0012557225706418818,-0.005642897884943265,-0.001035073677589482,-0.002621824579547294,-0.008280405900695786,-0.004982714530912702,0.0014583533633786283,0.0029351115530927008,0.02560233105656512,0.03552910872084314,0.3959839771223064,-0.019484993156244468,-0.01866078761435952,-0.007076835552112581,-0.05269288904189473,0.037965829781916094,0.052756819277290444,-2.761169178477907e-05,0.014272132978070812,0.05014461010355076,-0.0008936965451935563,0.0008499004534667232,0.1324305784982639,-0.006172480153773918,0.012611222679939749,0.019976757252562205,0.4544973227378506,0.8952883720046012
1850-NUSVR--nu=0.25-C=10,0.026628599723098112,-0.00311123370050459,0.018799052839145736,-0.03578451735786636,-0.006791069002412886,-0.007213774912573034,-0.006548056368433475,0.012528455395859561,0.001943167490764175,-0.020320934323188267,0.002133608703621115,-0.00726438623122494,-0.003346689233572564,0.004105581691901006,0.0032145835353204477,-0.012111324807740242,0.002456713518955045,-0.00516113832417342,-0.00031716447557761374,-0.001369298585703782,-0.0036514609324765357,-0.00703403502496322,0.0108626876800038,-0.009377503299354495,-0.007106277242885373,-0.008525055195663489,0.0020934599083205496,0.013382182781455754,0.0008662606191753852,0.002589013182077271,-0.002412142381969573,-0.010737037094203261,-0.004158312430512456,0.007930132518856325,0.004506605569875588,-0.0032726681624011683,-0.0007721473521672129,-0.0033799343969288798,0.0013060285694663776,-0.0008682563636721596,-0.008451817064354605,-0.0007601883978954893,0.0021194598718730084,0.0003557701437309768,0.024337881269395956,0.0449092237932357,0.3962602744698498,-0.01013952111977745,-0.016103077043991387,-0.018703483302354676,-0.057836730785567614,0.03818682011657015,0.04938951929892266,-0.006242693808708122,0.018527105561996007,0.05598081604628344,-0.001753929173387736,0.0016900366008424927,0.15079639345700446,-0.003953682390193669,0.010846332066383302,0.02416652860789159,0.4541235618699912,0.8950663753522946
1850-NUSVR--nu=0.5-C=10,0.013670688660392116,0.00028249445906913806,0.019019687354574266,-0.014263276419001159,-0.0049889416877098025,-0.0012145972091452961,-0.009282611956611397,0.008800836132891732,0.004915684698694633,-0.019827759931462907,-0.00043690426524101156,-0.004072131288539893,-0.0020762774764677694,0.00289125773800869,0.0024484955208077253,-0.009154755131075554,0.0012301143444846119,-0.006471696836304552,0.00017229840128174523,0.0024464938394910263,-0.00970226176449232,-0.0034221755476918636,0.012198070032362729,-0.01081909764111845,-0.00552137682144993,-0.005600497548339689,-0.002006789192718017,0.018285876321087358,0.006431233157973004,-0.0010740992173121633,-0.002497202032404555,-0.01373711789128329,-0.001169850579513465,0.0037021359129894016,0.0008696125310008185,-0.0013574504215549954,0.00011476848455427291,-0.0010622305456167158,-0.0038294689533744375,0.0003520876035132403,-0.008880413630993012,0.006016292612993301,0.006487833952341759,-2.1562058156510133e-05,0.027051478384103156,0.0619941739363723,0.3964743089366352,-0.0024144213556382965,-0.009602057830068844,-0.04207743969461397,-0.07302950412496934,0.03493663927616453,0.051995370064874535,-0.011484536696819703,0.022807744615557013,0.06652476781401528,-0.003543674090157989,0.001334966981211938,0.1785189920042618,-0.0028613398908823306,0.01586969391164539,0.03115522218825051,0.45167627397318616,0.8957675439663738
1850-NUSVR--nu=0.75-C=10,0.014582853632891357,0.00012644442298759273,0.017091648100107548,-0.014901648325805983,-0.0058808181230376455,-0.0035801671958600734,-0.00963990014816396,0.005396047333420029,0.004527299056622525,-0.015597794472322901,-0.0028678504240700065,-0.001081157059500626,-0.0012095756309342676,0.0051287432597204585,0.002837091832325278,-0.011792573380534632,0.0002595960199829328,-0.007846665887330406,-0.00041995349305501417,0.0007496438817216067,-0.011777993997403646,-0.0038810763978345264,0.010976077886162727,-0.01211979310114697,-0.00391776770825647,-0.006497371422158338,-7.52011271631936e-05,0.025225339054088636,0.0054896008539913055,-0.0025017328127251437,-0.0017029085656122267,-0.009273012015409865,-4.75447287368036e-05,0.00346494686531984,0.0038784343206773597,-0.0001403460342856988,0.0010134397319330052,-0.0016936071693396393,-0.0018670948186598757,4.041949560118496e-05,-0.0054287798965297895,0.009143313452863566,0.005432300898358555,4.248891146327316e-05,0.030992784294624265,0.06494098886553035,0.396266875355455,0.0018751492692512528,-0.011763722664568821,-0.03436034371961183,-0.07346686131461766,0.02883395460532956,0.05319679528845467,-0.011044927821841632,0.024824713128946074,0.08084766446273406,-0.004466775879804125,0.001339084070509755,0.17744401406630184,-0.0025394039922601586,0.01659802586525827,0.03629161327823094,0.4498622085724213,0.8963397792580053
