,adventitial cell,cardiac muscle cell,cell of skeletal muscle,fibroblast/mesenchymal stem cell,melanocyte,mesothelial cell,pancreatic stellate cell,pericyte cell,schwann cell,smooth muscle cell,stromal cell,tendon cell,acinar cell of salivary gland/myoepithelial cell,basal cell,basal cell of prostate epithelium,bladder urothelial cell,ciliated cell/lung ciliated cell,ciliated epithelial cell/epithelial cell of uterus,club cell/type i pneumocyte,club cell of prostate epithelium/hillock cell of prostate epithelium/hillock-club cell of prostate epithelium,duct epithelial cell/serous cell of epithelium of bronchus,duodenum glandular cell,enterocyte of epithelium of large intestine/enterocyte of epithelium of small intestine/intestinal crypt stem cell of large intestine/large intestine goblet cell/mature enterocyte/paneth cell of epithelium of large intestine/small intestine goblet cell,goblet cell,hepatocyte,immature enterocyte/intestinal crypt stem cell/intestinal crypt stem cell of small intestine/transit amplifying cell of large intestine,intestinal enteroendocrine cell/paneth cell of epithelium of small intestine/transit amplifying cell of small intestine,intestinal tuft cell,intrahepatic cholangiocyte,ionocyte/luminal epithelial cell of mammary gland,keratinocyte,kidney epithelial cell,luminal cell of prostate epithelium,medullary thymic epithelial cell,mucus secreting cell/secretory cell/tracheal goblet cell,pancreatic acinar cell,pancreatic alpha cell/pancreatic beta cell,pancreatic delta cell,pancreatic ductal cell,pancreatic pp cell,pulmonary ionocyte,respiratory goblet cell/respiratory mucous cell/serous cell of epithelium of trachea,salivary gland cell,type ii pneumocyte,b cell,basophil,erythrocyte/erythroid progenitor,hematopoietic stem cell,innate lymphoid cell,macrophage,mast cell,mature conventional dendritic cell,monocyte,myeloid progenitor,neutrophil,nk cell,plasma cell,plasmablast,platelet,t cell,thymocyte,endothelial cell,r,rmse
1890-NNLS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004325561382818925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06052127892472384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7153090109676254,0.0,0.0,0.02167332724583976,0.0,0.04568247324527453,0.04075859808135848,0.0,0.05470556542020589,0.0512575797796069,0.0008341578138638884,0.0,0.2751292695995912,0.0,0.0,0.055840095960981766,0.8167272676741332,0.6109678893396837
1890-QP,1.962670402193231e-08,1.6373244799225242e-08,3.054674627593826e-08,2.139081260015846e-08,2.973007543607824e-08,1.6750799220164752e-08,1.5283586821790148e-08,2.8584973473939973e-08,1.1224971903801145e-07,2.2743429472650845e-08,1.648224906140317e-08,2.207895021678268e-08,1.6199611049281136e-08,1.9302897841205782e-08,1.602250682197628e-08,2.2886808567020614e-08,2.0177550398903515e-08,1.9190080318850486e-08,2.486341063985971e-08,1.642538929354059e-08,1.3277054108035377e-08,1.214837645424958e-08,1.9369222008147108e-08,1.591902937827435e-08,1.9127789631699874e-08,1.7593885047295353e-08,3.00746564884118e-08,0.0032155059093770155,3.9904506135182515e-08,3.525909090014482e-08,1.4079685019884416e-08,5.759527605539542e-08,1.5393814069276812e-08,1.497445692814011e-08,1.695792361724895e-08,1.7229551384183194e-08,1.4056346538730571e-08,1.3939751049533934e-08,2.492192898703976e-08,1.633708073665629e-08,1.791659494588288e-08,1.5507054113150332e-08,2.6022092452084543e-07,2.04165272883717e-08,7.302180415454104e-08,2.1117757695152773e-07,0.6359403289669279,2.391659861859553e-08,2.9906367019712824e-08,4.875423885019001e-07,2.7775837876423185e-08,0.008938483118536124,0.06653734797852832,2.440906496045996e-08,0.009737950967135341,0.025773165373348075,1.548588125479432e-08,1.530570223571468e-08,0.22172229542694213,3.933151823431766e-08,3.855456969018128e-08,0.028132706701825067,0.8090021054425683,0.5991057765782263
1890-NUSVR--nu=0.05-C=0.1,0.009452655295934254,-0.016229235327471656,0.04044184587094797,-0.015733320445607477,-0.019308849742696102,-0.011901280055472176,-0.014526881265237067,0.008471966144890514,0.0028967104540921773,-0.0378720442378412,0.0003005106585497446,0.0022883672848750536,-0.0208968868949592,0.004833060859433438,-0.006493579162414416,-0.0057155976590716855,0.011007101203007574,-0.012899001453343314,-0.001730033762871546,-0.0067125172954574965,0.027717332122884727,-0.04682288713768615,0.008061676207748853,-0.001426447785796009,0.0006587271318838836,-0.03297620954099902,0.002604430450629816,0.01569191430892735,0.005621007938959935,0.007859325936479918,-0.002607677904934807,0.020553805932814667,-0.011279644478989541,-0.0003189309232170083,0.009609468922757047,-0.0005575007943725493,0.003510546510202328,-0.014376003130626529,0.0021004412956732374,-0.0004122618178085888,-0.016820350745366593,-0.010059697332526533,-0.01453049407681015,0.0014629422786697245,0.05020865587930904,0.04363639890163702,0.7049666527464399,-0.01609624907756811,-0.04660654940687982,0.009873877921096655,-0.030408350836675056,0.021850599072120735,0.09333971695246557,0.00879797860605537,0.016419637538312028,0.01955658543136484,-0.0032557738417625624,0.003131534208489578,0.2099222788058124,0.007198609481446322,0.014611750137826188,0.029604066814225873,0.7982835162905272,0.6402189606462656
1890-NUSVR--nu=0.1-C=0.1,0.02086809458467577,-0.009780164162889987,0.03283282035600784,-0.04566937951464032,-0.01987601330928539,-0.005919373983248753,0.007813094048670395,0.011204012385972774,0.0017444691749311791,-0.033060457360995575,-0.011731270759638514,0.0024942837813045175,-0.01858891422529616,0.00878265977242162,0.004796341675555331,-0.0036804723921050947,0.010736242235787775,-0.01281462641399099,0.00031221770403418517,-0.013469873112496433,0.023738588301859903,-0.04108439392599361,0.004726562362384963,0.0016974230829933778,-0.007951181573960804,-0.025576660656685995,0.007952127665786133,0.016034101748704545,0.009736077163743223,0.016324581282811335,-0.00674691757990894,0.017436590367190655,-0.006921935078963513,-0.003121400599622248,0.008016965667810131,-0.007537346252181779,0.006632051349287166,-0.011948927172426271,-0.0015891090161751827,-0.0038212444658766165,-0.019150312398239996,-0.01630557368978133,-0.0027070163192457267,0.0004833697469100399,0.04052452614268624,0.04218885377605129,0.7091526566846101,-0.010766921580734386,-0.012646299718843276,0.028456502505099936,-0.05095884443825471,0.023048305075566232,0.08743997769070647,-0.0038595299779274547,0.024988984097223815,0.028793151321600693,-0.006632926807001987,0.0013244795092153833,0.21686090545076525,-0.00012227741619758037,0.008580944732596345,0.029290002977272238,0.7980412633888567,0.6428515307625671
1890-NUSVR--nu=0.15-C=0.1,0.015028106093280157,-0.006895315424406908,0.024826203820669558,-0.03553056841836583,-0.018197523925393803,-0.008778035801057012,0.011740738024700702,0.010816803563468157,0.0025965471504864474,-0.026364499500114096,-0.013994848296671226,-0.002133372513959904,-0.014224476086940665,0.006180566641862404,0.005512509525642619,-0.001909647372875657,0.009816840611462322,-0.014770022425621435,-0.003065501721231925,-0.01060226302561755,0.015417272922878148,-0.03030385091806016,0.005049465123866459,0.0022050204442200273,-0.011331378144439533,-0.023932053430154417,0.005190695178360268,0.01689195148278603,0.008328295304424431,0.017883749245344388,-0.004686389891208967,0.01910888165011186,-0.004918778857294689,0.003147715320755778,0.005392720431151544,-0.008054686226101417,0.006936079224770362,-0.010868783405479253,-0.00026991586187643385,-0.0023835250967710053,-0.021972731938414803,-0.016654283854611585,0.0011902375783080545,0.0014200541520628107,0.043368803584773546,0.0460333958333276,0.7113169927130246,-0.009596705465017962,0.0022371032487363838,0.031043807121610673,-0.06412847753159423,0.018597593717036287,0.07860552712455064,-0.007035860030047058,0.030468627682652353,0.03842884743104982,-0.009802048078370337,0.00023827175151510012,0.21995940159861105,-0.0026368890090485014,0.00628142296820406,0.03669268509683492,0.7996088097211741,0.6410421166720515
1890-NUSVR--nu=0.25-C=0.1,0.018039472666782595,-0.0041979604673598354,0.02457819410616221,-0.03355245395194764,-0.010729714152352961,-0.011951285504843874,0.00999427673410755,0.007463354637868576,0.005076656801282803,-0.02592163468917595,-0.014636878137993442,0.0005042323484125838,-0.010678556997916656,0.005562279393304075,0.0006370652184547118,-0.001982840149668246,0.008801317442615947,-0.02523535576279599,-0.0033367621502577542,-0.0023576122043153062,0.00837869125206869,-0.02698420754601976,-1.173349682388053e-05,0.0057063512255643885,-0.007090166916560165,-0.01704603467431593,0.0026654905115104707,0.019028856697000524,0.011177160925478075,0.013254317644048545,-0.004214588360570495,0.014943142444171225,-0.002802515899706738,0.009105329572452532,-0.0023188766223787138,-0.003098401251569613,0.004496596028263312,-0.007014298917391668,-0.004005960561657508,-0.0010604795774321052,-0.016025185035255587,-0.010631867222149788,0.0045719604804508596,0.0013382266456189167,0.04131329051290337,0.031078672215659145,0.713354249076584,-0.0132288481910256,-0.004354795974959403,0.030712251525735933,-0.06899862079923114,0.0346771605432512,0.0804676196234829,-0.0032586171285190826,0.034058720109439375,0.04714975487426368,-0.008208346181734359,0.00017089236953526173,0.2287408857207431,0.003981112053490318,0.009805782495392344,0.04036007241614871,0.8014138377660536,0.6397592289931919
1890-NUSVR--nu=0.5-C=0.1,0.013649303502980374,-0.0023279141274698874,0.023409403810280498,-0.022388414402527514,-0.012840244258228033,-0.006597614972637389,-0.0004966349281796765,0.00634568108909396,0.010527648150499724,-0.024178374125754284,-0.011144327531642708,-0.0024434540670352813,-0.009802664420857065,0.0022328446036139916,-0.00027662093487620595,-0.0043539949561453815,0.0054517585975103824,-0.02273526404443205,-0.0025685489240137097,0.0003212161634013992,0.013491501977636645,-0.03547893871059661,-0.0008891694149896559,0.004690978663231069,-0.005064403505702546,-0.0130449872983291,0.00038331048902882046,0.026349355844573208,0.009538843350116108,0.011854226367765525,-0.0015741911767392005,0.007980922125008514,-0.0008862844630149296,0.00511368317685368,-0.0021903105038391293,-0.00017718250222825693,0.0029822681481416775,-0.004152799505107387,-0.005139841113662821,0.00010192970237551946,-0.011157212049768134,-0.010187491844863707,0.005997400571346137,0.000899359755194832,0.05797801798890138,0.02625764326268544,0.7152988050843697,-0.003766997840665365,-0.002217322554318179,0.013955462405085411,-0.07053203409642556,0.04615305785698674,0.09147773225791903,-0.0033569235158918825,0.03969977147435981,0.05456600791143611,-0.01401860356438658,0.00024854574459857396,0.2284853514632675,0.005105715104040752,0.012331141264590586,0.05533640845898522,0.8007604136279137,0.6415479389756145
1890-NUSVR--nu=0.75-C=0.1,0.01347263043903281,-0.0006188144904527241,0.021848008799336467,-0.019627026758785554,-0.01301467592566186,-0.0029299296999903968,-0.009793345813129533,0.003781009620446231,0.011994293521620902,-0.01823179662511734,-0.010986813475919021,-0.00047871902710030015,-0.011864065575815179,0.0060438762346916464,-0.0017878401947738626,-0.00576900188492677,0.0031535083314856716,-0.02073483619507654,-0.002687436570406338,0.0015907946236607927,0.025951025087174406,-0.0450686654588149,0.0006108194532538046,0.002177374794137812,-0.0034184134305971225,-0.0135873385279062,-0.00023616646652353974,0.03181508718619247,0.010696058900219324,0.011419437394746212,-0.003012520210744144,0.006093792480749887,-8.561096641294431e-05,0.002304534623234043,0.0008429652979737405,0.0001295685242327163,0.00212217561718627,-0.0026500574134802474,-0.007631596766533653,0.0003647160114300385,-0.008704291812159419,-0.013404554149425124,0.004981104747093519,0.0008471951557179572,0.06772312982270573,0.02714607307563454,0.715931042025374,0.0001515824908412504,0.0034382231069117926,0.0066014251602148485,-0.07324048768670403,0.056155625060641215,0.09013430907737752,0.0011316553541842328,0.03859092866779792,0.0600688143218618,-0.017825595304221994,7.78930614965187e-07,0.227990668496847,0.00031114820738022825,0.019532385312594033,0.06365523838694273,0.797049847142241,0.6479548272076164
1890-NUSVR--nu=0.05-C=0.5,0.009927784326805633,-0.016228505082763578,0.040653720861563075,-0.016627490522334143,-0.020858598201002443,-0.013010955672363045,-0.014207921161218745,0.008596913332182432,0.0027861082834140793,-0.03787509173341291,0.0003538698314029115,0.0023508167097019417,-0.02173975195430363,0.004993731597647544,-0.007564791814928973,-0.005892783621784928,0.011080025909969204,-0.012986725622221695,-0.0012608129332621898,-0.005592496687041579,0.02898129179137207,-0.0483046424811141,0.008736876253169545,-0.0021118599390630155,0.0007349990964842235,-0.033063883272899997,0.0026462650026853884,0.015667400218727257,0.005518018836460248,0.007181299572893013,-0.0027277550091022867,0.02076919981031966,-0.011275432251209222,0.001405308939612382,0.009845143891211217,-0.0005618415064108651,0.0035221711924194425,-0.014376031452752128,0.002133406183301878,-0.0004195321300074495,-0.016171565151204492,-0.011277086558232674,-0.013789226022649786,0.0013208760166849853,0.05085911915481235,0.04340753199657532,0.7167937929960168,-0.016451412796004206,-0.04637035674253248,0.008764373706909231,-0.03041225222415196,0.022331463074707958,0.09587813447198486,0.008189850384420966,0.016341398944678676,0.019634605453764345,-0.010676226037468841,0.003767774812453238,0.20992402701198098,0.007012072019718929,0.01454148962922995,0.029794225672768127,0.7983295479119121,0.6400037985875423
1890-NUSVR--nu=0.1-C=0.5,0.021124430274200107,-0.009778254237317166,0.03279564168811208,-0.046050787442327074,-0.020304284246436627,-0.006239138448602521,0.007834379309713368,0.01125498694639572,0.0019244000777393078,-0.033021628781240875,-0.011569732273522926,0.002494160786581462,-0.018667150114830444,0.008812113613377248,0.00464522852939022,-0.0037816648832059985,0.010575298759173929,-0.01269272316986661,0.0003360683460142677,-0.013320913371120846,0.02397518056638073,-0.041207127534152524,0.004572859825013591,0.0018994723683256887,-0.00826081972569509,-0.025465433679025734,0.007914186660564385,0.01602176367698216,0.009746948486908436,0.01655862496045013,-0.006764350082094493,0.017595463219967217,-0.006930645049232437,-0.0027890825123744883,0.00803693610396683,-0.007586830683402934,0.006727402673906421,-0.012050463793016743,-0.0012360775625251952,-0.0038042931725174034,-0.01923268873510442,-0.016615143858600356,-0.0032016018186019624,0.00047930398568453436,0.04048878145062035,0.04245113643876953,0.7165785632936432,-0.010077951883963598,-0.01257770710252476,0.02858742689287168,-0.05142098261235939,0.02291135654354201,0.08751072294268743,-0.004338965398321619,0.025129225260727223,0.028803934408975468,-0.006620684210361871,0.0013146254427096674,0.21684774999096904,-0.00016727469963501163,0.008646330284155498,0.0292774556627087,0.7982183788256038,0.6422956305324342
